Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
3605.0,3.2699,-1.3002,0.35719808333333347,1.659237527777778
3606.0,3.2697,-1.3002,0.35683691666666695,1.659237527777778
3607.0,3.2695,-1.3002,0.35647575,1.659237527777778
3608.0,3.2693,-1.3002,0.35611458333333346,1.659237527777778
3609.0,3.2691,-1.3002,0.35575341666666693,1.659237527777778
3610.0,3.2691,-1.3002,0.35539224999999997,1.659237527777778
3611.0,3.2689,-1.3003,0.35503108333333344,1.659237527777778
3612.0,3.2686,-1.3002,0.35466988888888906,1.659237527777778
3613.0,3.2684,-1.3003,0.35430872222222254,1.659237527777778
3614.0,3.2686,-1.3003,0.3539475277777777,1.659237527777778
3615.0,3.2681,-1.3002,0.35358633333333334,1.659237527777778
3616.0,3.2682,-1.3002,0.3532251666666668,1.659237527777778
3617.0,3.2678,-1.3002,0.35286400000000007,1.659237527777778
3618.0,3.268,-1.3002,0.3525028333333333,1.659237527777778
3619.0,3.2675,-1.3002,0.3521416666666668,1.659237527777778
3620.0,3.2676,-1.3003,0.35178050000000005,1.659237527777778
3621.0,3.2673,-1.3001,0.35141930555555567,1.659237527777778
3622.0,3.2672,-1.3002,0.3510581666666668,1.659237527777778
3623.0,3.267,-1.3002,0.35069700000000004,1.659237527777778
3624.0,3.2672,-1.3001,0.3503358333333333,1.659237527777778
3625.0,3.2665,-1.3002,0.3499746944444446,1.659237527777778
3626.0,3.2665,-1.3003,0.3496135277777779,1.659237527777778
3627.0,3.2664,-1.3003,0.3492523333333333,1.659237527777778
3628.0,3.2665,-1.3002,0.3488911388888889,1.659237527777778
3629.0,3.2662,-1.3003,0.3485299722222224,1.659237527777778
3630.0,3.266,-1.3002,0.348168777777778,1.659237527777778
3631.0,3.2658,-1.3002,0.34780761111111125,1.659237527777778
3632.0,3.2658,-1.3002,0.3474464444444445,1.659237527777778
3633.0,3.2658,-1.3002,0.347085277777778,1.659237527777778
3634.0,3.2652,-1.3003,0.34672411111111123,1.659237527777778
3635.0,3.2651,-1.3002,0.34636291666666685,1.659237527777778
3636.0,3.265,-1.3002,0.3460017500000001,1.659237527777778
3637.0,3.2652,-1.3002,0.34564058333333336,1.659237527777778
3638.0,3.265,-1.3002,0.34527941666666684,1.659237527777778
3639.0,3.2646,-1.3002,0.3449182500000001,1.659237527777778
3640.0,3.2643,-1.3002,0.34455708333333357,1.659237527777778
3641.0,3.2643,-1.3001,0.3441959166666668,1.659237527777778
3642.0,3.2641,-1.3003,0.34383477777777793,1.659237527777778
3643.0,3.2641,-1.3002,0.34347358333333355,1.659237527777778
3644.0,3.2636,-1.3003,0.3431124166666668,1.659237527777778
3645.0,3.2637,-1.3003,0.34275122222222243,1.659237527777778
3646.0,3.2635,-1.3002,0.34239002777777783,1.659237527777778
3647.0,3.2632,-1.3003,0.3420288611111113,1.659237527777778
3648.0,3.2631,-1.3002,0.3416676666666669,1.659237527777778
3649.0,3.2632,-1.3002,0.3413065000000002,1.659237527777778
3650.0,3.2628,-1.3003,0.34094533333333343,1.659237527777778
3651.0,3.2625,-1.3002,0.34058413888888905,1.659237527777778
3652.0,3.2627,-1.3002,0.34022297222222253,1.659237527777778
3653.0,3.2622,-1.3002,0.33986180555555556,1.659237527777778
3654.0,3.262,-1.3002,0.33950063888888904,1.659237527777778
3655.0,3.2621,-1.3002,0.3391394722222225,1.659237527777778
3656.0,3.2617,-1.3002,0.33877830555555555,1.659237527777778
3657.0,3.2616,-1.3002,0.338417138888889,1.659237527777778
3658.0,3.2615,-1.3002,0.3380559722222225,1.659237527777778
3659.0,3.2615,-1.3003,0.33769480555555553,1.659237527777778
3660.0,3.2612,-1.3002,0.33733361111111115,1.659237527777778
3661.0,3.2611,-1.3001,0.33697244444444463,1.659237527777778
3662.0,3.2609,-1.3002,0.33661130555555574,1.659237527777778
3663.0,3.2608,-1.3001,0.336250138888889,1.659237527777778
3664.0,3.2607,-1.3001,0.3358890000000003,1.659237527777778
3665.0,3.2604,-1.3002,0.3355278611111112,1.659237527777778
3666.0,3.2602,-1.3002,0.3351666944444447,1.659237527777778
3667.0,3.2599,-1.3002,0.33480552777777817,1.659237527777778
3668.0,3.2597,-1.3002,0.3344443611111112,1.659237527777778
3669.0,3.2598,-1.3002,0.3340831944444447,1.659237527777778
3670.0,3.2597,-1.3002,0.33372202777777815,1.659237527777778
3671.0,3.2596,-1.3003,0.3333608611111112,1.659237527777778
3672.0,3.2592,-1.3002,0.3329996666666668,1.659237527777778
3673.0,3.2589,-1.3002,0.3326385000000003,1.659237527777778
3674.0,3.2589,-1.3003,0.33227733333333354,1.659237527777778
3675.0,3.2586,-1.3001,0.33191613888888893,1.659237527777778
3676.0,3.2586,-1.3002,0.33155500000000027,1.659237527777778
3677.0,3.2586,-1.3002,0.3311938333333335,1.659237527777778
3678.0,3.2583,-1.3001,0.3308326666666668,1.659237527777778
3679.0,3.2583,-1.3002,0.3304715277777781,1.659237527777778
3680.0,3.258,-1.3002,0.33011036111111114,1.659237527777778
3681.0,3.2577,-1.3003,0.3297491944444446,1.659237527777778
3682.0,3.2576,-1.3002,0.32938800000000024,1.659237527777778
3683.0,3.2577,-1.3002,0.3290268333333335,1.659237527777778
3684.0,3.2575,-1.3003,0.32866566666666674,1.659237527777778
3685.0,3.2575,-1.3003,0.32830447222222237,1.659237527777778
3686.0,3.257,-1.3002,0.327943277777778,1.659237527777778
3687.0,3.2569,-1.3002,0.32758211111111124,1.659237527777778
3688.0,3.2566,-1.3002,0.3272209444444445,1.659237527777778
3689.0,3.2564,-1.3002,0.32685977777777797,1.659237527777778
3690.0,3.2563,-1.3003,0.3264986111111112,1.659237527777778
3691.0,3.2561,-1.3002,0.32613741666666685,1.659237527777778
3692.0,3.256,-1.3002,0.3257762500000001,1.659237527777778
3693.0,3.2559,-1.3002,0.32541508333333335,1.659237527777778
3694.0,3.2559,-1.3001,0.32505391666666683,1.659237527777778
3695.0,3.2556,-1.3002,0.32469277777777794,1.659237527777778
3696.0,3.2554,-1.3002,0.3243316111111112,1.659237527777778
3697.0,3.2554,-1.3002,0.32397044444444445,1.659237527777778
3698.0,3.255,-1.3002,0.3236092777777779,1.659237527777778
3699.0,3.2549,-1.3002,0.3232481111111112,1.659237527777778
3700.0,3.255,-1.3003,0.32288694444444443,1.659237527777778
3701.0,3.2548,-1.3002,0.32252575000000006,1.659237527777778
3702.0,3.2542,-1.3002,0.32216458333333353,1.659237527777778
3703.0,3.2544,-1.3003,0.3218034166666668,1.659237527777778
3704.0,3.2541,-1.3002,0.3214422222222224,1.659237527777778
3705.0,3.254,-1.3002,0.32108105555555566,1.659237527777778
3706.0,3.2538,-1.3003,0.32071988888888914,1.659237527777778
3707.0,3.2536,-1.3001,0.32035869444444454,1.659237527777778
3708.0,3.2535,-1.3001,0.31999755555555565,1.659237527777778
3709.0,3.2532,-1.3002,0.31963641666666676,1.659237527777778
3710.0,3.2531,-1.3003,0.31927525,1.659237527777778
3711.0,3.253,-1.3002,0.31891405555555563,1.659237527777778
3712.0,3.2529,-1.3002,0.3185528888888891,1.659237527777778
3713.0,3.2527,-1.3002,0.31819172222222236,1.659237527777778
3714.0,3.2525,-1.3002,0.3178305555555556,1.659237527777778
3715.0,3.2522,-1.3002,0.3174693888888891,1.659237527777778
3716.0,3.2522,-1.3001,0.31710822222222235,1.659237527777778
3717.0,3.252,-1.3002,0.31674708333333346,1.659237527777778
3718.0,3.2519,-1.3001,0.31638591666666693,1.659237527777778
3719.0,3.2517,-1.3002,0.3160247777777778,1.659237527777778
3720.0,3.2514,-1.3003,0.3156636111111113,1.659237527777778
3721.0,3.2516,-1.3002,0.3153024166666669,1.659237527777778
3722.0,3.2512,-1.3001,0.3149412500000002,1.659237527777778
3723.0,3.2509,-1.3002,0.3145801111111113,1.659237527777778
3724.0,3.2509,-1.3002,0.31421894444444454,1.659237527777778
3725.0,3.2507,-1.3001,0.3138577777777778,1.659237527777778
3726.0,3.2508,-1.3002,0.3134966388888891,1.659237527777778
3727.0,3.2504,-1.3001,0.3131354722222224,1.659237527777778
3728.0,3.2502,-1.3002,0.3127743333333335,1.659237527777778
3729.0,3.2499,-1.3002,0.31241316666666696,1.659237527777778
3730.0,3.2499,-1.3002,0.3120520000000002,1.659237527777778
3731.0,3.2497,-1.3002,0.3116908333333335,1.659237527777778
3732.0,3.2496,-1.3003,0.31132966666666695,1.659237527777778
3733.0,3.2493,-1.3002,0.31096847222222235,1.659237527777778
3734.0,3.249,-1.3003,0.3106073055555558,1.659237527777778
3735.0,3.2491,-1.3002,0.3102461111111112,1.659237527777778
3736.0,3.2489,-1.3002,0.3098849444444447,1.659237527777778
3737.0,3.2486,-1.3002,0.30952377777777795,1.659237527777778
3738.0,3.2485,-1.3002,0.3091626111111112,1.659237527777778
3739.0,3.2483,-1.3002,0.3088014444444447,1.659237527777778
3740.0,3.2483,-1.3002,0.30844027777777794,1.659237527777778
3741.0,3.2481,-1.3002,0.3080791111111112,1.659237527777778
3742.0,3.2477,-1.3002,0.30771794444444467,1.659237527777778
3743.0,3.2478,-1.3002,0.3073567777777779,1.659237527777778
3744.0,3.2475,-1.3002,0.3069956111111112,1.659237527777778
3745.0,3.2473,-1.3004,0.30663444444444465,1.659237527777778
3746.0,3.2474,-1.3002,0.3062732222222224,1.659237527777778
3747.0,3.2472,-1.3003,0.3059120555555557,1.659237527777778
3748.0,3.2467,-1.3002,0.30555086111111107,1.659237527777778
3749.0,3.2465,-1.3002,0.30518969444444455,1.659237527777778
3750.0,3.2464,-1.3002,0.304828527777778,1.659237527777778
3751.0,3.2463,-1.3001,0.30446736111111106,1.659237527777778
3752.0,3.2461,-1.3002,0.3041062222222224,1.659237527777778
3753.0,3.2461,-1.3002,0.30374505555555587,1.659237527777778
3754.0,3.2459,-1.3002,0.3033838888888889,1.659237527777778
3755.0,3.2457,-1.3002,0.3030227222222224,1.659237527777778
3756.0,3.2457,-1.3002,0.30266155555555585,1.659237527777778
3757.0,3.2454,-1.3002,0.3023003888888889,1.659237527777778
3758.0,3.245,-1.3002,0.30193922222222236,1.659237527777778
3759.0,3.2449,-1.3003,0.30157805555555584,1.659237527777778
3760.0,3.2447,-1.3002,0.301216861111111,1.659237527777778
3761.0,3.2445,-1.3001,0.3008556944444445,1.659237527777778
3762.0,3.2442,-1.3002,0.3004945555555556,1.659237527777778
3763.0,3.2443,-1.3002,0.30013338888888885,1.659237527777778
3764.0,3.2441,-1.3003,0.29977222222222233,1.659237527777778
3765.0,3.2439,-1.3002,0.29941102777777795,1.659237527777778
3766.0,3.2438,-1.3002,0.2990498611111112,1.659237527777778
3767.0,3.2436,-1.3002,0.29868869444444446,1.659237527777778
3768.0,3.2434,-1.3003,0.29832752777777793,1.659237527777778
3769.0,3.2433,-1.3002,0.29796633333333356,1.659237527777778
3770.0,3.2429,-1.3002,0.2976051666666666,1.659237527777778
3771.0,3.243,-1.3002,0.29724400000000006,1.659237527777778
3772.0,3.2426,-1.3002,0.29688283333333354,1.659237527777778
3773.0,3.2425,-1.3002,0.2965216666666666,1.659237527777778
3774.0,3.2422,-1.3003,0.29616050000000005,1.659237527777778
3775.0,3.2422,-1.3002,0.29579930555555567,1.659237527777778
3776.0,3.2421,-1.3002,0.2954381388888889,1.659237527777778
3777.0,3.2416,-1.3002,0.2950769722222224,1.659237527777778
3778.0,3.2415,-1.3001,0.29471580555555565,1.659237527777778
3779.0,3.2413,-1.3002,0.29435466666666676,1.659237527777778
3780.0,3.2415,-1.3002,0.2939935,1.659237527777778
3781.0,3.2411,-1.3003,0.2936323333333335,1.659237527777778
3782.0,3.2411,-1.3002,0.2932711388888891,1.659237527777778
3783.0,3.2407,-1.3002,0.29290997222222237,1.659237527777778
3784.0,3.2407,-1.3003,0.2925488055555556,1.659237527777778
3785.0,3.2404,-1.3003,0.29218761111111125,1.659237527777778
3786.0,3.2401,-1.3002,0.29182641666666687,1.659237527777778
3787.0,3.24,-1.3001,0.2914652500000001,1.659237527777778
3788.0,3.2397,-1.3002,0.29110411111111123,1.659237527777778
3789.0,3.2397,-1.3002,0.2907429444444445,1.659237527777778
3790.0,3.2395,-1.3003,0.29038177777777774,1.659237527777778
3791.0,3.2393,-1.3002,0.29002058333333336,1.659237527777778
3792.0,3.2393,-1.3002,0.28965941666666684,1.659237527777778
3793.0,3.2388,-1.3003,0.2892982500000001,1.659237527777778
3794.0,3.2388,-1.3002,0.2889370555555557,1.659237527777778
3795.0,3.2389,-1.3001,0.28857588888888897,1.659237527777778
3796.0,3.2386,-1.3002,0.2882147500000001,1.659237527777778
3797.0,3.2383,-1.3002,0.28785358333333333,1.659237527777778
3798.0,3.2382,-1.3002,0.2874924166666668,1.659237527777778
3799.0,3.2377,-1.3002,0.2871312500000003,1.659237527777778
3800.0,3.2378,-1.3001,0.2867700833333333,1.659237527777778
3801.0,3.2374,-1.3002,0.28640894444444465,1.659237527777778
3802.0,3.2374,-1.3002,0.2860477777777779,1.659237527777778
3803.0,3.2373,-1.3003,0.28568661111111116,1.659237527777778
3804.0,3.2371,-1.3002,0.2853254166666668,1.659237527777778
3805.0,3.2369,-1.3003,0.28496425000000003,1.659237527777778
3806.0,3.2364,-1.3003,0.28460305555555565,1.659237527777778
3807.0,3.2364,-1.3002,0.28424186111111127,1.659237527777778
3808.0,3.2361,-1.3002,0.2838806944444445,1.659237527777778
3809.0,3.2361,-1.3002,0.283519527777778,1.659237527777778
3810.0,3.236,-1.3003,0.28315836111111126,1.659237527777778
3811.0,3.2357,-1.3001,0.28279716666666666,1.659237527777778
3812.0,3.2356,-1.3003,0.282436027777778,1.659237527777778
3813.0,3.2355,-1.3002,0.2820748333333334,1.659237527777778
3814.0,3.2354,-1.3002,0.28171366666666664,1.659237527777778
3815.0,3.2351,-1.3001,0.2813525000000001,1.659237527777778
3816.0,3.2349,-1.3003,0.2809913611111112,1.659237527777778
3817.0,3.2349,-1.3002,0.28063016666666685,1.659237527777778
3818.0,3.2344,-1.3001,0.2802690000000001,1.659237527777778
3819.0,3.2344,-1.3001,0.2799078611111112,1.659237527777778
3820.0,3.2343,-1.3002,0.2795467222222223,1.659237527777778
3821.0,3.2338,-1.3001,0.2791855555555558,1.659237527777778
3822.0,3.2337,-1.3002,0.2788244166666667,1.659237527777778
3823.0,3.2338,-1.3002,0.27846325000000016,1.659237527777778
3824.0,3.2332,-1.3002,0.2781020833333334,1.659237527777778
3825.0,3.233,-1.3003,0.27774091666666667,1.659237527777778
3826.0,3.2329,-1.3002,0.2773797222222223,1.659237527777778
3827.0,3.233,-1.3002,0.27701855555555577,1.659237527777778
3828.0,3.2326,-1.3002,0.2766573888888888,1.659237527777778
3829.0,3.2325,-1.3001,0.2762962222222223,1.659237527777778
3830.0,3.2325,-1.3001,0.2759350833333334,1.659237527777778
3831.0,3.232,-1.3002,0.2755739444444445,1.659237527777778
3832.0,3.232,-1.3002,0.275212777777778,1.659237527777778
3833.0,3.232,-1.3002,0.2748516111111112,1.659237527777778
3834.0,3.2313,-1.3002,0.2744904444444445,1.659237527777778
3835.0,3.2313,-1.3002,0.27412927777777796,1.659237527777778
3836.0,3.2312,-1.3002,0.2737681111111112,1.659237527777778
3837.0,3.2312,-1.3002,0.27340694444444447,1.659237527777778
3838.0,3.2306,-1.3001,0.27304577777777794,1.659237527777778
3839.0,3.2305,-1.3001,0.27268463888888883,1.659237527777778
3840.0,3.2304,-1.3002,0.27232350000000016,1.659237527777778
3841.0,3.2302,-1.3002,0.27196233333333364,1.659237527777778
3842.0,3.2299,-1.3003,0.27160116666666667,1.659237527777778
3843.0,3.2297,-1.3001,0.2712399722222223,1.659237527777778
3844.0,3.2295,-1.3001,0.2708788333333336,1.659237527777778
3845.0,3.2297,-1.3002,0.2705176944444445,1.659237527777778
3846.0,3.2296,-1.3002,0.270156527777778,1.659237527777778
3847.0,3.2292,-1.3002,0.26979536111111146,1.659237527777778
3848.0,3.2291,-1.3002,0.2694341944444445,1.659237527777778
3849.0,3.2288,-1.3003,0.269073027777778,1.659237527777778
3850.0,3.2287,-1.3003,0.2687118333333336,1.659237527777778
3851.0,3.2286,-1.3002,0.2683506388888892,1.659237527777778
3852.0,3.2283,-1.3002,0.26798947222222225,1.659237527777778
3853.0,3.228,-1.3002,0.2676283055555557,1.659237527777778
3854.0,3.2281,-1.3002,0.2672671388888892,1.659237527777778
3855.0,3.2277,-1.3002,0.26690597222222223,1.659237527777778
3856.0,3.2275,-1.3001,0.2665448055555557,1.659237527777778
3857.0,3.2271,-1.3003,0.2661836666666668,1.659237527777778
3858.0,3.2272,-1.3002,0.26582247222222244,1.659237527777778
3859.0,3.2269,-1.3002,0.2654613055555557,1.659237527777778
3860.0,3.2268,-1.3002,0.26510013888888917,1.659237527777778
3861.0,3.2265,-1.3003,0.2647389722222224,1.659237527777778
3862.0,3.2262,-1.3003,0.2643777777777778,1.659237527777778
3863.0,3.2263,-1.3003,0.26401658333333344,1.659237527777778
3864.0,3.2262,-1.3003,0.26365538888888906,1.659237527777778
3865.0,3.2257,-1.3002,0.2632941944444447,1.659237527777778
3866.0,3.2255,-1.3001,0.2629330277777777,1.659237527777778
3867.0,3.2251,-1.3001,0.26257188888888905,1.659237527777778
3868.0,3.2253,-1.3002,0.26221074999999994,1.659237527777778
3869.0,3.225,-1.3002,0.2618495833333334,1.659237527777778
3870.0,3.2246,-1.3002,0.2614884166666669,1.659237527777778
3871.0,3.2247,-1.3002,0.26112725000000014,1.659237527777778
3872.0,3.2244,-1.3001,0.2607660833333334,1.659237527777778
3873.0,3.2242,-1.3002,0.2604049444444445,1.659237527777778
3874.0,3.224,-1.3002,0.26004377777777776,1.659237527777778
3875.0,3.2236,-1.3001,0.25968261111111124,1.659237527777778
3876.0,3.2234,-1.3002,0.25932147222222235,1.659237527777778
3877.0,3.2234,-1.3002,0.2589603055555556,1.659237527777778
3878.0,3.2232,-1.3002,0.2585991388888891,1.659237527777778
3879.0,3.2228,-1.3002,0.25823797222222233,1.659237527777778
3880.0,3.223,-1.3003,0.2578768055555556,1.659237527777778
3881.0,3.2226,-1.3003,0.2575156111111112,1.659237527777778
3882.0,3.2225,-1.3003,0.25715441666666683,1.659237527777778
3883.0,3.2223,-1.3002,0.25679322222222245,1.659237527777778
3884.0,3.222,-1.3002,0.2564320555555557,1.659237527777778
3885.0,3.2219,-1.3001,0.25607088888888896,1.659237527777778
3886.0,3.2217,-1.3002,0.25570975000000007,1.659237527777778
3887.0,3.2215,-1.3003,0.2553485833333333,1.659237527777778
3888.0,3.2213,-1.3001,0.25498738888888894,1.659237527777778
3889.0,3.2209,-1.3002,0.25462625000000005,1.659237527777778
3890.0,3.2211,-1.3002,0.25426508333333353,1.659237527777778
3891.0,3.2205,-1.3002,0.2539039166666668,1.659237527777778
3892.0,3.2207,-1.3002,0.25354275000000026,1.659237527777778
3893.0,3.2202,-1.3002,0.2531815833333335,1.659237527777778
3894.0,3.2202,-1.3002,0.25282041666666677,1.659237527777778
3895.0,3.2198,-1.3001,0.25245925000000025,1.659237527777778
3896.0,3.2197,-1.3002,0.25209811111111113,1.659237527777778
3897.0,3.2194,-1.3002,0.2517369444444446,1.659237527777778
3898.0,3.2193,-1.3002,0.25137577777777786,1.659237527777778
3899.0,3.2192,-1.3003,0.25101461111111134,1.659237527777778
3900.0,3.2188,-1.3001,0.25065341666666674,1.659237527777778
3901.0,3.2185,-1.3002,0.25029227777777785,1.659237527777778
3902.0,3.2185,-1.3002,0.24993111111111133,1.659237527777778
3903.0,3.2181,-1.3003,0.24956994444444458,1.659237527777778
3904.0,3.2182,-1.3002,0.2492087500000002,1.659237527777778
3905.0,3.218,-1.3001,0.24884758333333346,1.659237527777778
3906.0,3.2174,-1.3001,0.24848644444444457,1.659237527777778
3907.0,3.2175,-1.3002,0.24812530555555568,1.659237527777778
3908.0,3.2172,-1.3002,0.24776413888888915,1.659237527777778
3909.0,3.217,-1.3003,0.2474029722222224,1.659237527777778
3910.0,3.2169,-1.3002,0.24704177777777803,1.659237527777778
3911.0,3.2166,-1.3002,0.24668061111111128,1.659237527777778
3912.0,3.2165,-1.3002,0.24631944444444454,1.659237527777778
3913.0,3.2161,-1.3001,0.245958277777778,1.659237527777778
3914.0,3.216,-1.3001,0.24559713888888912,1.659237527777778
3915.0,3.216,-1.3002,0.24523600000000023,1.659237527777778
3916.0,3.2159,-1.3002,0.24487483333333349,1.659237527777778
3917.0,3.2153,-1.3002,0.24451366666666696,1.659237527777778
3918.0,3.2152,-1.3002,0.24415250000000022,1.659237527777778
3919.0,3.2151,-1.3002,0.24379133333333347,1.659237527777778
3920.0,3.2147,-1.3002,0.24343016666666673,1.659237527777778
3921.0,3.2146,-1.3002,0.2430690000000002,1.659237527777778
3922.0,3.2144,-1.3002,0.24270783333333346,1.659237527777778
3923.0,3.2141,-1.3003,0.24234666666666693,1.659237527777778
3924.0,3.214,-1.3003,0.24198547222222233,1.659237527777778
3925.0,3.2136,-1.3003,0.24162427777777795,1.659237527777778
3926.0,3.2134,-1.3002,0.24126308333333357,1.659237527777778
3927.0,3.2133,-1.3002,0.24090191666666683,1.659237527777778
3928.0,3.2129,-1.3002,0.24054075000000008,1.659237527777778
3929.0,3.213,-1.3003,0.24017958333333356,1.659237527777778
3930.0,3.2126,-1.3002,0.23981838888888918,1.659237527777778
3931.0,3.2127,-1.3002,0.23945722222222243,1.659237527777778
3932.0,3.2121,-1.3002,0.2390960555555557,1.659237527777778
3933.0,3.212,-1.3003,0.23873488888888916,1.659237527777778
3934.0,3.2119,-1.3004,0.23837369444444478,1.659237527777778
3935.0,3.2116,-1.3002,0.23801247222222255,1.659237527777778
3936.0,3.2115,-1.3002,0.23765130555555558,1.659237527777778
3937.0,3.2114,-1.3002,0.23729013888888906,1.659237527777778
3938.0,3.2111,-1.3003,0.2369289722222223,1.659237527777778
3939.0,3.2107,-1.3002,0.23656777777777793,1.659237527777778
3940.0,3.2104,-1.3002,0.2362066111111112,1.659237527777778
3941.0,3.2103,-1.3003,0.23584544444444466,1.659237527777778
3942.0,3.2102,-1.3002,0.23548425000000028,1.659237527777778
3943.0,3.2098,-1.3003,0.23512308333333354,1.659237527777778
3944.0,3.2097,-1.3002,0.23476188888888894,1.659237527777778
3945.0,3.2093,-1.3003,0.2344007222222224,1.659237527777778
3946.0,3.2092,-1.3003,0.23403952777777803,1.659237527777778
3947.0,3.209,-1.3002,0.23367833333333343,1.659237527777778
3948.0,3.2088,-1.3003,0.2333171666666667,1.659237527777778
3949.0,3.2084,-1.3002,0.2329559722222223,1.659237527777778
3950.0,3.2086,-1.3001,0.23259480555555578,1.659237527777778
3951.0,3.2084,-1.3002,0.23223366666666667,1.659237527777778
3952.0,3.208,-1.3003,0.23187250000000015,1.659237527777778
3953.0,3.2079,-1.3001,0.23151130555555577,1.659237527777778
3954.0,3.2073,-1.3002,0.23115016666666666,1.659237527777778
3955.0,3.2073,-1.3002,0.23078900000000013,1.659237527777778
3956.0,3.207,-1.3003,0.2304278333333334,1.659237527777778
3957.0,3.207,-1.3002,0.230066638888889,1.659237527777778
3958.0,3.2067,-1.3002,0.22970547222222226,1.659237527777778
3959.0,3.2064,-1.3002,0.22934430555555574,1.659237527777778
3960.0,3.2061,-1.3002,0.22898313888888877,1.659237527777778
3961.0,3.2061,-1.3002,0.22862197222222225,1.659237527777778
3962.0,3.2058,-1.3003,0.22826080555555572,1.659237527777778
3963.0,3.2056,-1.3002,0.22789961111111112,1.659237527777778
3964.0,3.2055,-1.3002,0.22753844444444438,1.659237527777778
3965.0,3.2052,-1.3003,0.22717727777777785,1.659237527777778
3966.0,3.2048,-1.3002,0.22681608333333347,1.659237527777778
3967.0,3.2047,-1.3002,0.22645491666666673,1.659237527777778
3968.0,3.2043,-1.3002,0.22609374999999998,1.659237527777778
3969.0,3.2041,-1.3003,0.22573258333333346,1.659237527777778
3970.0,3.2041,-1.3003,0.22537138888888908,1.659237527777778
3971.0,3.2038,-1.3002,0.2250101944444447,1.659237527777778
3972.0,3.2035,-1.3003,0.22464902777777795,1.659237527777778
3973.0,3.2034,-1.3001,0.22428783333333335,1.659237527777778
3974.0,3.2032,-1.3002,0.22392669444444468,1.659237527777778
3975.0,3.2029,-1.3001,0.22356552777777794,1.659237527777778
3976.0,3.2024,-1.3001,0.22320438888888905,1.659237527777778
3977.0,3.2022,-1.3002,0.22284325000000016,1.659237527777778
3978.0,3.202,-1.3002,0.2224820833333334,1.659237527777778
3979.0,3.202,-1.3002,0.2221209166666669,1.659237527777778
3980.0,3.2017,-1.3003,0.22175975000000014,1.659237527777778
3981.0,3.2014,-1.3003,0.22139855555555554,1.659237527777778
3982.0,3.2011,-1.3001,0.22103736111111116,1.659237527777778
3983.0,3.2009,-1.3002,0.22067622222222227,1.659237527777778
3984.0,3.2009,-1.3002,0.22031505555555553,1.659237527777778
3985.0,3.2005,-1.3002,0.219953888888889,1.659237527777778
3986.0,3.2003,-1.3002,0.21959272222222248,1.659237527777778
3987.0,3.2,-1.3002,0.21923155555555573,1.659237527777778
3988.0,3.1999,-1.3002,0.218870388888889,1.659237527777778
3989.0,3.1995,-1.3002,0.21850922222222247,1.659237527777778
3990.0,3.1992,-1.3002,0.21814805555555572,1.659237527777778
3991.0,3.1991,-1.3002,0.21778688888888897,1.659237527777778
3992.0,3.199,-1.3002,0.21742572222222245,1.659237527777778
3993.0,3.1988,-1.3003,0.2170645555555557,1.659237527777778
3994.0,3.1986,-1.3001,0.2167033611111111,1.659237527777778
3995.0,3.1982,-1.3001,0.21634222222222244,1.659237527777778
3996.0,3.1982,-1.3002,0.21598108333333332,1.659237527777778
3997.0,3.1976,-1.3003,0.2156199166666668,1.659237527777778
3998.0,3.1976,-1.3002,0.21525872222222242,1.659237527777778
3999.0,3.1972,-1.3002,0.21489755555555567,1.659237527777778
4000.0,3.197,-1.3003,0.21453638888888893,1.659237527777778
4001.0,3.1965,-1.3001,0.21417519444444455,1.659237527777778
4002.0,3.1964,-1.3002,0.21381405555555566,1.659237527777778
4003.0,3.1962,-1.3002,0.21345288888888891,1.659237527777778
4004.0,3.196,-1.3001,0.2130917222222224,1.659237527777778
4005.0,3.1958,-1.3002,0.2127305833333335,1.659237527777778
4006.0,3.1955,-1.3003,0.21236941666666675,1.659237527777778
4007.0,3.1954,-1.3003,0.21200822222222238,1.659237527777778
4008.0,3.1952,-1.3002,0.211647027777778,1.659237527777778
4009.0,3.195,-1.3002,0.21128586111111125,1.659237527777778
4010.0,3.1946,-1.3002,0.2109246944444445,1.659237527777778
4011.0,3.1942,-1.3002,0.21056352777777798,1.659237527777778
4012.0,3.1942,-1.3003,0.21020236111111124,1.659237527777778
4013.0,3.1939,-1.3003,0.20984116666666686,1.659237527777778
4014.0,3.1939,-1.3003,0.20947997222222225,1.659237527777778
4015.0,3.1933,-1.3002,0.20911877777777788,1.659237527777778
4016.0,3.1929,-1.3003,0.20875761111111135,1.659237527777778
4017.0,3.1929,-1.3002,0.20839641666666675,1.659237527777778
4018.0,3.1926,-1.3003,0.20803525,1.659237527777778
4019.0,3.1924,-1.3003,0.20767405555555563,1.659237527777778
4020.0,3.1921,-1.3002,0.20731286111111125,1.659237527777778
4021.0,3.1921,-1.3002,0.2069516944444445,1.659237527777778
4022.0,3.1917,-1.3001,0.20659052777777775,1.659237527777778
4023.0,3.1913,-1.3002,0.2062293888888891,1.659237527777778
4024.0,3.1912,-1.3002,0.20586822222222234,1.659237527777778
4025.0,3.191,-1.3003,0.2055070555555556,1.659237527777778
4026.0,3.1905,-1.3002,0.20514586111111122,1.659237527777778
4027.0,3.1904,-1.3003,0.20478469444444447,1.659237527777778
4028.0,3.1904,-1.3001,0.2044235000000001,1.659237527777778
4029.0,3.1898,-1.3002,0.2040623611111112,1.659237527777778
