Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
4010.0,3.3295,-1.3,0.4257524722222219,1.87382175
4011.0,3.3295,-1.3,0.42539136111111087,1.87382175
4012.0,3.3292,-1.3,0.4250302499999996,1.87382175
4013.0,3.3292,-1.3,0.4246691388888886,1.87382175
4014.0,3.329,-1.3001,0.42430802777777754,1.87382175
4015.0,3.329,-1.3001,0.42394688888888843,1.87382175
4016.0,3.3285,-1.3001,0.42358574999999976,1.87382175
4017.0,3.3286,-1.3,0.42322461111111087,1.87382175
4018.0,3.3285,-1.3,0.42286349999999984,1.87382175
4019.0,3.3283,-1.3001,0.4225023888888886,1.87382175
4020.0,3.3282,-1.3001,0.4221412499999997,1.87382175
4021.0,3.3283,-1.3001,0.4217801111111108,1.87382175
4022.0,3.3284,-1.3001,0.4214189722222219,1.87382175
4023.0,3.328,-1.2999,0.421057833333333,1.87382175
4024.0,3.3277,-1.3001,0.4206967499999996,1.87382175
4025.0,3.3277,-1.3001,0.42033561111111073,1.87382175
4026.0,3.3276,-1.3,0.41997447222222184,1.87382175
4027.0,3.3275,-1.3,0.4196133611111108,1.87382175
4028.0,3.3274,-1.3001,0.41925224999999977,1.87382175
4029.0,3.3274,-1.3,0.41889111111111066,1.87382175
4030.0,3.3271,-1.3,0.4185299999999996,1.87382175
4031.0,3.3272,-1.3,0.4181688888888886,1.87382175
4032.0,3.3272,-1.3,0.41780777777777733,1.87382175
4033.0,3.3267,-1.3,0.4174466666666665,1.87382175
4034.0,3.3266,-1.3,0.41708555555555527,1.87382175
4035.0,3.3266,-1.3,0.416724444444444,1.87382175
4036.0,3.3265,-1.3,0.4163633333333332,1.87382175
4037.0,3.3263,-1.3,0.41600222222222194,1.87382175
4038.0,3.3262,-1.3,0.4156411111111107,1.87382175
4039.0,3.326,-1.3,0.41527999999999965,1.87382175
4040.0,3.3259,-1.3,0.4149188888888886,1.87382175
4041.0,3.3259,-1.3,0.41455777777777736,1.87382175
4042.0,3.3259,-1.3,0.4141966666666661,1.87382175
4043.0,3.3256,-1.3001,0.4138355555555553,1.87382175
4044.0,3.3255,-1.3,0.4134744166666662,1.87382175
4045.0,3.3253,-1.3001,0.41311330555555537,1.87382175
4046.0,3.3252,-1.3,0.41275216666666625,1.87382175
4047.0,3.3251,-1.3001,0.412391055555555,1.87382175
4048.0,3.3249,-1.3,0.4120299166666661,1.87382175
4049.0,3.3249,-1.3001,0.4116688055555551,1.87382175
4050.0,3.3247,-1.3001,0.4113076666666662,1.87382175
4051.0,3.3248,-1.3,0.4109465277777773,1.87382175
4052.0,3.3248,-1.3,0.41058541666666626,1.87382175
4053.0,3.3244,-1.3001,0.410224305555555,1.87382175
4054.0,3.3243,-1.3001,0.4098631666666661,1.87382175
4055.0,3.3241,-1.3002,0.4095020277777772,1.87382175
4056.0,3.3241,-1.3001,0.4091408611111107,1.87382175
4057.0,3.324,-1.3,0.4087797222222218,1.87382175
4058.0,3.3237,-1.3,0.40841861111111055,1.87382175
4059.0,3.3239,-1.3,0.4080574999999995,1.87382175
4060.0,3.3236,-1.3001,0.4076963888888885,1.87382175
4061.0,3.3235,-1.3,0.4073352499999996,1.87382175
4062.0,3.3236,-1.2999,0.40697413888888834,1.87382175
4063.0,3.3233,-1.3,0.40661305555555516,1.87382175
4064.0,3.3232,-1.3,0.4062519444444439,1.87382175
4065.0,3.323,-1.3,0.40589083333333287,1.87382175
4066.0,3.323,-1.3,0.40552972222222183,1.87382175
4067.0,3.3228,-1.3001,0.4051686111111106,1.87382175
4068.0,3.3229,-1.2999,0.4048074722222219,1.87382175
4069.0,3.3228,-1.3001,0.4044463888888885,1.87382175
4070.0,3.3223,-1.3,0.4040852499999996,1.87382175
4071.0,3.3221,-1.3,0.4037241388888886,1.87382175
4072.0,3.3223,-1.3,0.4033630277777773,1.87382175
4073.0,3.3221,-1.3,0.40300191666666607,1.87382175
4074.0,3.3216,-1.2999,0.40264080555555504,1.87382175
4075.0,3.322,-1.3001,0.40227972222222186,1.87382175
4076.0,3.3214,-1.3001,0.40191858333333275,1.87382175
4077.0,3.3215,-1.3001,0.4015574444444441,1.87382175
4078.0,3.3216,-1.3,0.40119630555555497,1.87382175
4079.0,3.3212,-1.3001,0.40083519444444393,1.87382175
4080.0,3.3213,-1.3,0.40047405555555504,1.87382175
4081.0,3.3212,-1.3,0.40011294444444423,1.87382175
4082.0,3.3209,-1.3,0.399751833333333,1.87382175
4083.0,3.3209,-1.3001,0.3993907222222217,1.87382175
4084.0,3.3208,-1.3,0.39902958333333305,1.87382175
4085.0,3.3206,-1.3,0.3986684722222218,1.87382175
4086.0,3.3206,-1.3,0.39830736111111076,1.87382175
4087.0,3.3203,-1.2999,0.3979462499999997,1.87382175
4088.0,3.3202,-1.3,0.3975851666666663,1.87382175
4089.0,3.3203,-1.3,0.39722405555555507,1.87382175
4090.0,3.3197,-1.3,0.39686294444444403,1.87382175
4091.0,3.32,-1.3001,0.396501833333333,1.87382175
4092.0,3.3196,-1.2999,0.3961406944444439,1.87382175
4093.0,3.3198,-1.3,0.3957796111111107,1.87382175
4094.0,3.3196,-1.3,0.3954184999999997,1.87382175
4095.0,3.3197,-1.2999,0.3950573888888884,1.87382175
4096.0,3.3192,-1.3001,0.394696305555555,1.87382175
4097.0,3.319,-1.3,0.3943351666666661,1.87382175
4098.0,3.3191,-1.3,0.3939740555555551,1.87382175
4099.0,3.3189,-1.3001,0.39361294444444384,1.87382175
4100.0,3.3189,-1.3,0.39325180555555495,1.87382175
4101.0,3.3185,-1.3,0.3928906944444439,1.87382175
4102.0,3.3185,-1.3,0.3925295833333329,1.87382175
4103.0,3.3184,-1.2999,0.3921684722222216,1.87382175
4104.0,3.3183,-1.3001,0.39180738888888844,1.87382175
4105.0,3.3183,-1.2999,0.39144624999999955,1.87382175
4106.0,3.3179,-1.3,0.39108516666666615,1.87382175
4107.0,3.3181,-1.3001,0.3907240555555551,1.87382175
4108.0,3.3179,-1.3,0.3903629166666662,1.87382175
4109.0,3.3176,-1.3,0.39000180555555497,1.87382175
4110.0,3.3176,-1.3,0.38964069444444394,1.87382175
4111.0,3.3176,-1.3,0.3892795833333329,1.87382175
4112.0,3.3177,-1.3001,0.38891847222222187,1.87382175
4113.0,3.3171,-1.3001,0.388557333333333,1.87382175
4114.0,3.3172,-1.3001,0.3881961944444441,1.87382175
4115.0,3.3168,-1.3,0.3878350555555552,1.87382175
4116.0,3.3165,-1.2999,0.38747394444444416,1.87382175
4117.0,3.3168,-1.3,0.38711286111111076,1.87382175
4118.0,3.3164,-1.3,0.3867517499999995,1.87382175
4119.0,3.3165,-1.3,0.38639063888888847,1.87382175
4120.0,3.3164,-1.2999,0.38602952777777744,1.87382175
4121.0,3.3159,-1.3001,0.38566844444444404,1.87382175
4122.0,3.3161,-1.3001,0.38530730555555515,1.87382175
4123.0,3.3158,-1.3,0.38494616666666626,1.87382175
4124.0,3.3157,-1.3,0.384585055555555,1.87382175
4125.0,3.3155,-1.3,0.38422394444444397,1.87382175
4126.0,3.3154,-1.3,0.38386283333333293,1.87382175
4127.0,3.3155,-1.3,0.3835017222222217,1.87382175
4128.0,3.3152,-1.3,0.38314061111111064,1.87382175
4129.0,3.3154,-1.3001,0.3827794999999996,1.87382175
4130.0,3.315,-1.3001,0.3824183611111107,1.87382175
4131.0,3.3151,-1.3001,0.3820572222222218,1.87382175
4132.0,3.3148,-1.3001,0.38169608333333294,1.87382175
4133.0,3.3149,-1.2999,0.38133494444444405,1.87382175
4134.0,3.3146,-1.3,0.38097386111111065,1.87382175
4135.0,3.3145,-1.3,0.3806127499999994,1.87382175
4136.0,3.3141,-1.3,0.3802516388888886,1.87382175
4137.0,3.3144,-1.3,0.3798905277777773,1.87382175
4138.0,3.3142,-1.3,0.37952941666666606,1.87382175
4139.0,3.3142,-1.3,0.37916830555555525,1.87382175
4140.0,3.3139,-1.3,0.378807194444444,1.87382175
4141.0,3.3137,-1.3001,0.37844608333333274,1.87382175
4142.0,3.3138,-1.3,0.37808494444444407,1.87382175
4143.0,3.3135,-1.3,0.3777238333333328,1.87382175
4144.0,3.3133,-1.3,0.3773627222222218,1.87382175
4145.0,3.3133,-1.3001,0.37700161111111075,1.87382175
4146.0,3.313,-1.3,0.37664047222222186,1.87382175
4147.0,3.313,-1.3001,0.3762793611111108,1.87382175
4148.0,3.3128,-1.3,0.3759182222222217,1.87382175
4149.0,3.3128,-1.3,0.3755571111111107,1.87382175
4150.0,3.3127,-1.3,0.37519599999999964,1.87382175
4151.0,3.3125,-1.3001,0.3748348888888884,1.87382175
4152.0,3.3123,-1.3,0.3744737499999997,1.87382175
4153.0,3.3121,-1.3,0.37411263888888846,1.87382175
4154.0,3.3121,-1.3001,0.3737515277777774,1.87382175
4155.0,3.3121,-1.3,0.37339038888888854,1.87382175
4156.0,3.3117,-1.3,0.3730292777777775,1.87382175
4157.0,3.3119,-1.3,0.37266816666666625,1.87382175
4158.0,3.3117,-1.3,0.3723070555555552,1.87382175
4159.0,3.3112,-1.3001,0.3719459444444442,1.87382175
4160.0,3.3113,-1.3,0.3715848055555553,1.87382175
4161.0,3.3113,-1.3,0.37122369444444403,1.87382175
4162.0,3.3111,-1.3,0.3708625833333332,1.87382175
4163.0,3.3109,-1.3,0.37050147222222196,1.87382175
4164.0,3.3108,-1.3001,0.3701403611111107,1.87382175
4165.0,3.3109,-1.3,0.36977922222222204,1.87382175
4166.0,3.3106,-1.3,0.3694181111111108,1.87382175
4167.0,3.3105,-1.3001,0.3690569999999995,1.87382175
4168.0,3.3101,-1.3,0.36869586111111086,1.87382175
4169.0,3.3104,-1.3001,0.3683347499999996,1.87382175
4170.0,3.3101,-1.3001,0.36797361111111093,1.87382175
4171.0,3.3102,-1.3,0.3676124722222218,1.87382175
4172.0,3.3099,-1.3,0.367251361111111,1.87382175
4173.0,3.3099,-1.3,0.36689024999999975,1.87382175
4174.0,3.3093,-1.3,0.3665291388888885,1.87382175
4175.0,3.3094,-1.3,0.3661680277777777,1.87382175
4176.0,3.3092,-1.2999,0.3658069166666664,1.87382175
4177.0,3.3093,-1.3,0.365445833333333,1.87382175
4178.0,3.3091,-1.3,0.365084722222222,1.87382175
4179.0,3.3089,-1.3001,0.36472361111111096,1.87382175
4180.0,3.3086,-1.3,0.36436247222222184,1.87382175
4181.0,3.3086,-1.3001,0.3640013611111108,1.87382175
4182.0,3.3085,-1.3,0.3636402222222219,1.87382175
4183.0,3.3082,-1.3,0.3632791111111109,1.87382175
4184.0,3.3082,-1.3,0.36291799999999985,1.87382175
4185.0,3.3079,-1.3,0.3625568888888886,1.87382175
4186.0,3.3077,-1.3,0.36219577777777756,1.87382175
4187.0,3.3076,-1.3,0.3618346666666665,1.87382175
4188.0,3.3078,-1.3001,0.36147355555555527,1.87382175
4189.0,3.3074,-1.3,0.3611124166666664,1.87382175
4190.0,3.3077,-1.3,0.36075130555555535,1.87382175
4191.0,3.3073,-1.3,0.3603901944444441,1.87382175
4192.0,3.3072,-1.2999,0.36002908333333306,1.87382175
4193.0,3.307,-1.3,0.3596679999999999,1.87382175
4194.0,3.3068,-1.3001,0.3593068888888886,1.87382175
4195.0,3.3068,-1.3,0.35894574999999973,1.87382175
4196.0,3.3067,-1.3,0.3585846388888887,1.87382175
4197.0,3.3065,-1.3,0.35822352777777744,1.87382175
4198.0,3.3065,-1.3,0.3578624166666664,1.87382175
4199.0,3.3063,-1.3,0.35750130555555537,1.87382175
4200.0,3.3062,-1.3,0.3571401944444441,1.87382175
4201.0,3.3059,-1.2999,0.3567790833333331,1.87382175
4202.0,3.3061,-1.2999,0.3564179999999999,1.87382175
4203.0,3.3057,-1.3,0.3560569166666665,1.87382175
4204.0,3.3057,-1.3001,0.35569580555555524,1.87382175
4205.0,3.3055,-1.3,0.3553346666666666,1.87382175
4206.0,3.3053,-1.3,0.3549735555555553,1.87382175
4207.0,3.3054,-1.3,0.35461244444444406,1.87382175
4208.0,3.3052,-1.3001,0.35425133333333325,1.87382175
4209.0,3.3049,-1.3001,0.35389019444444414,1.87382175
4210.0,3.3048,-1.3,0.35352905555555547,1.87382175
4211.0,3.3047,-1.3,0.3531679444444442,1.87382175
4212.0,3.3047,-1.3,0.3528068333333332,1.87382175
4213.0,3.3044,-1.3,0.35244572222222215,1.87382175
4214.0,3.3043,-1.3001,0.3520846111111109,1.87382175
4215.0,3.304,-1.2999,0.351723472222222,1.87382175
4216.0,3.3041,-1.3,0.3513623888888886,1.87382175
4217.0,3.3038,-1.3001,0.35100127777777756,1.87382175
4218.0,3.3038,-1.3001,0.3506401388888887,1.87382175
4219.0,3.3039,-1.3,0.3502789999999998,1.87382175
4220.0,3.3034,-1.3,0.34991788888888853,1.87382175
4221.0,3.3034,-1.3001,0.3495567777777775,1.87382175
4222.0,3.3034,-1.3,0.3491956388888886,1.87382175
4223.0,3.303,-1.2999,0.34883452777777757,1.87382175
4224.0,3.3031,-1.3,0.3484734444444444,1.87382175
4225.0,3.3031,-1.3,0.34811233333333313,1.87382175
4226.0,3.3028,-1.3001,0.3477512222222221,1.87382175
4227.0,3.3027,-1.3001,0.3473900833333332,1.87382175
4228.0,3.3027,-1.3,0.3470289444444443,1.87382175
4229.0,3.3026,-1.3,0.3466678333333333,1.87382175
4230.0,3.3023,-1.3001,0.34630672222222203,1.87382175
4231.0,3.3021,-1.3,0.34594558333333314,1.87382175
4232.0,3.302,-1.3,0.3455844722222221,1.87382175
4233.0,3.302,-1.3,0.34522336111111085,1.87382175
4234.0,3.3016,-1.3,0.3448622499999998,1.87382175
4235.0,3.3013,-1.3,0.3445011388888888,1.87382175
4236.0,3.3014,-1.2999,0.3441400277777775,1.87382175
4237.0,3.3013,-1.3,0.34377894444444435,1.87382175
4238.0,3.301,-1.3,0.3434178333333333,1.87382175
4239.0,3.301,-1.3001,0.34305672222222205,1.87382175
4240.0,3.3007,-1.3,0.34269558333333294,1.87382175
4241.0,3.3007,-1.3,0.3423344722222219,1.87382175
4242.0,3.3007,-1.3001,0.3419733611111109,1.87382175
4243.0,3.3003,-1.3001,0.341612222222222,1.87382175
4244.0,3.3003,-1.2999,0.3412510833333331,1.87382175
4245.0,3.3002,-1.3,0.3408899999999997,1.87382175
4246.0,3.3002,-1.3001,0.34052888888888866,1.87382175
4247.0,3.2999,-1.3,0.34016774999999977,1.87382175
4248.0,3.2997,-1.2999,0.3398066388888885,1.87382175
4249.0,3.2995,-1.3,0.33944555555555533,1.87382175
4250.0,3.2995,-1.3,0.3390844444444443,1.87382175
4251.0,3.2992,-1.2999,0.33872333333333304,1.87382175
4252.0,3.2994,-1.3,0.33836224999999964,1.87382175
4253.0,3.2989,-1.3,0.3380011388888886,1.87382175
4254.0,3.299,-1.3001,0.3376400277777776,1.87382175
4255.0,3.2988,-1.3001,0.3372788888888887,1.87382175
4256.0,3.2986,-1.3,0.3369177499999998,1.87382175
4257.0,3.2985,-1.3,0.33655663888888854,1.87382175
4258.0,3.2979,-1.3001,0.3361955277777775,1.87382175
4259.0,3.2982,-1.3,0.3358343888888886,1.87382175
4260.0,3.2979,-1.3,0.3354732777777776,1.87382175
4261.0,3.2978,-1.3,0.33511216666666654,1.87382175
4262.0,3.2978,-1.2999,0.3347510555555553,1.87382175
4263.0,3.2978,-1.3,0.3343899722222219,1.87382175
4264.0,3.2975,-1.3,0.33402886111111085,1.87382175
4265.0,3.2976,-1.3,0.3336677499999998,1.87382175
4266.0,3.2972,-1.3,0.33330663888888856,1.87382175
4267.0,3.297,-1.3001,0.33294552777777753,1.87382175
4268.0,3.2971,-1.3,0.33258438888888864,1.87382175
4269.0,3.2973,-1.3,0.3322232777777774,1.87382175
4270.0,3.2968,-1.3,0.33186216666666657,1.87382175
4271.0,3.2967,-1.3001,0.3315010555555553,1.87382175
4272.0,3.2966,-1.3,0.3311399166666664,1.87382175
4273.0,3.2965,-1.3,0.3307788055555554,1.87382175
4274.0,3.2961,-1.2999,0.33041769444444413,1.87382175
4275.0,3.2957,-1.3,0.33005661111111095,1.87382175
4276.0,3.2959,-1.3,0.3296954999999999,1.87382175
4277.0,3.2956,-1.3001,0.32933438888888866,1.87382175
4278.0,3.2957,-1.2999,0.3289732499999998,1.87382175
4279.0,3.2958,-1.3001,0.32861216666666637,1.87382175
4280.0,3.2953,-1.3,0.3282510277777775,1.87382175
4281.0,3.2953,-1.3,0.32788991666666645,1.87382175
4282.0,3.295,-1.3,0.3275288055555554,1.87382175
4283.0,3.2948,-1.3,0.32716769444444416,1.87382175
4284.0,3.2947,-1.3001,0.3268065833333331,1.87382175
4285.0,3.2946,-1.3001,0.32644544444444423,1.87382175
4286.0,3.2944,-1.2999,0.32608430555555534,1.87382175
4287.0,3.2944,-1.3,0.32572322222222194,1.87382175
4288.0,3.2942,-1.3,0.3253621111111109,1.87382175
4289.0,3.294,-1.3001,0.3250009999999999,1.87382175
4290.0,3.2937,-1.2999,0.324639861111111,1.87382175
4291.0,3.2938,-1.3,0.3242787777777776,1.87382175
4292.0,3.2935,-1.3,0.3239176666666663,1.87382175
4293.0,3.2935,-1.3,0.3235565555555553,1.87382175
4294.0,3.2935,-1.3,0.32319544444444426,1.87382175
4295.0,3.2932,-1.2999,0.322834333333333,1.87382175
4296.0,3.293,-1.3,0.3224732499999998,1.87382175
4297.0,3.2929,-1.3001,0.3221121388888888,1.87382175
4298.0,3.2928,-1.3,0.3217509999999997,1.87382175
4299.0,3.2926,-1.3,0.32138988888888864,1.87382175
4300.0,3.2923,-1.3,0.3210287777777776,1.87382175
4301.0,3.2922,-1.3001,0.32066766666666635,1.87382175
4302.0,3.2923,-1.3,0.3203065277777777,1.87382175
4303.0,3.2921,-1.2999,0.3199454166666664,1.87382175
4304.0,3.2917,-1.3,0.31958433333333325,1.87382175
4305.0,3.292,-1.3,0.3192232222222222,1.87382175
4306.0,3.2918,-1.3,0.31886211111111096,1.87382175
4307.0,3.2914,-1.3001,0.3185009999999999,1.87382175
4308.0,3.2915,-1.3,0.31813986111111103,1.87382175
4309.0,3.2913,-1.3001,0.31777875,1.87382175
4310.0,3.2909,-1.3001,0.3174176111111111,1.87382175
4311.0,3.2909,-1.3,0.3170564722222222,1.87382175
4312.0,3.2907,-1.3,0.3166953611111112,1.87382175
4313.0,3.2906,-1.3001,0.31633424999999993,1.87382175
4314.0,3.2906,-1.3001,0.31597311111111126,1.87382175
4315.0,3.2904,-1.3001,0.31561197222222215,1.87382175
4316.0,3.2903,-1.3,0.3152508333333335,1.87382175
4317.0,3.2899,-1.3,0.3148897222222222,1.87382175
4318.0,3.29,-1.3,0.3145286111111112,1.87382175
4319.0,3.2898,-1.3,0.31416750000000015,1.87382175
4320.0,3.2897,-1.3001,0.3138063888888889,1.87382175
4321.0,3.2897,-1.2999,0.31344525,1.87382175
4322.0,3.2893,-1.3,0.3130841666666666,1.87382175
4323.0,3.2892,-1.2999,0.3127230555555556,1.87382175
4324.0,3.2889,-1.3,0.3123619722222222,1.87382175
4325.0,3.2887,-1.3,0.31200086111111114,1.87382175
4326.0,3.2887,-1.3,0.3116397499999999,1.87382175
4327.0,3.2887,-1.3,0.31127863888888885,1.87382175
4328.0,3.2883,-1.3,0.3109175277777778,1.87382175
4329.0,3.2882,-1.3001,0.3105564166666668,1.87382175
4330.0,3.2883,-1.3001,0.31019527777777767,1.87382175
4331.0,3.288,-1.3,0.309834138888889,1.87382175
4332.0,3.2876,-1.3,0.30947302777777774,1.87382175
4333.0,3.2878,-1.3,0.3091119166666667,1.87382175
4334.0,3.2874,-1.3,0.3087508055555557,1.87382175
4335.0,3.2873,-1.3001,0.3083896944444444,1.87382175
4336.0,3.2871,-1.3,0.3080285555555555,1.87382175
4337.0,3.2871,-1.3,0.3076674444444445,1.87382175
4338.0,3.2868,-1.3001,0.30730633333333324,1.87382175
4339.0,3.2868,-1.3001,0.30694519444444457,1.87382175
4340.0,3.2865,-1.3001,0.30658405555555546,1.87382175
4341.0,3.2867,-1.3,0.3062229166666668,1.87382175
4342.0,3.2862,-1.3001,0.30586180555555553,1.87382175
4343.0,3.2864,-1.3,0.3055006666666664,1.87382175
4344.0,3.2861,-1.3001,0.3051395555555556,1.87382175
4345.0,3.2861,-1.3,0.3047784166666665,1.87382175
4346.0,3.2857,-1.3,0.3044173055555557,1.87382175
4347.0,3.2855,-1.3,0.3040561944444444,1.87382175
4348.0,3.2856,-1.3,0.30369508333333317,1.87382175
4349.0,3.2853,-1.3,0.30333397222222236,1.87382175
4350.0,3.2852,-1.3,0.3029728611111111,1.87382175
4351.0,3.2849,-1.3,0.30261174999999985,1.87382175
4352.0,3.2849,-1.3001,0.3022506388888888,1.87382175
4353.0,3.2846,-1.3001,0.3018894999999999,1.87382175
4354.0,3.2842,-1.3001,0.30152836111111103,1.87382175
4355.0,3.2844,-1.3001,0.30116722222222214,1.87382175
4356.0,3.2843,-1.3,0.30080608333333325,1.87382175
4357.0,3.2842,-1.3,0.3004449722222222,1.87382175
4358.0,3.2841,-1.2999,0.30008386111111096,1.87382175
4359.0,3.2835,-1.3,0.29972277777777756,1.87382175
4360.0,3.2835,-1.3,0.2993616666666665,1.87382175
4361.0,3.2836,-1.3,0.2990005555555555,1.87382175
4362.0,3.2833,-1.3001,0.29863944444444424,1.87382175
4363.0,3.2832,-1.3001,0.29827830555555557,1.87382175
4364.0,3.283,-1.3001,0.29791716666666646,1.87382175
4365.0,3.2827,-1.3,0.2975560277777778,1.87382175
4366.0,3.2825,-1.3,0.29719491666666653,1.87382175
4367.0,3.2825,-1.3,0.2968338055555555,1.87382175
4368.0,3.2825,-1.3,0.29647269444444446,1.87382175
4369.0,3.2824,-1.3,0.2961115833333332,1.87382175
4370.0,3.2818,-1.3001,0.29575047222222195,1.87382175
4371.0,3.2819,-1.3,0.2953893333333333,1.87382175
4372.0,3.2817,-1.2999,0.295028222222222,1.87382175
4373.0,3.2817,-1.3001,0.2946671388888886,1.87382175
4374.0,3.2815,-1.3001,0.29430599999999996,1.87382175
4375.0,3.2815,-1.3,0.29394486111111084,1.87382175
4376.0,3.2812,-1.3,0.2935837499999998,1.87382175
4377.0,3.281,-1.3,0.2932226388888888,1.87382175
4378.0,3.2807,-1.3,0.2928615277777775,1.87382175
4379.0,3.2807,-1.3,0.2925004166666665,1.87382175
4380.0,3.2805,-1.3,0.29213930555555545,1.87382175
4381.0,3.2805,-1.3,0.2917781944444442,1.87382175
4382.0,3.2803,-1.3,0.29141708333333316,1.87382175
4383.0,3.2799,-1.3,0.2910559722222221,1.87382175
4384.0,3.2798,-1.3,0.2906948611111111,1.87382175
4385.0,3.2794,-1.3,0.29033375000000006,1.87382175
4386.0,3.2797,-1.3,0.2899726388888888,1.87382175
4387.0,3.2797,-1.3001,0.28961152777777754,1.87382175
4388.0,3.2791,-1.3,0.2892503888888889,1.87382175
4389.0,3.2793,-1.2999,0.2888892777777776,1.87382175
4390.0,3.2789,-1.3,0.2885281944444442,1.87382175
4391.0,3.2787,-1.3001,0.2881670833333334,1.87382175
4392.0,3.2787,-1.3,0.2878059444444443,1.87382175
4393.0,3.2785,-1.3,0.2874448333333335,1.87382175
4394.0,3.2783,-1.2999,0.2870837222222222,1.87382175
4395.0,3.2781,-1.3001,0.2867226388888888,1.87382175
4396.0,3.2779,-1.3001,0.28636150000000016,1.87382175
4397.0,3.2779,-1.3,0.28600036111111105,1.87382175
4398.0,3.2775,-1.3,0.2856392499999998,1.87382175
4399.0,3.2776,-1.2999,0.285278138888889,1.87382175
4400.0,3.277,-1.3,0.2849170555555556,1.87382175
4401.0,3.2772,-1.3,0.2845559444444443,1.87382175
4402.0,3.2772,-1.3001,0.2841948333333333,1.87382175
4403.0,3.2767,-1.3001,0.2838336944444444,1.87382175
4404.0,3.2765,-1.3,0.2834725555555555,1.87382175
4405.0,3.2765,-1.3,0.28311144444444447,1.87382175
4406.0,3.2765,-1.3,0.2827503333333332,1.87382175
4407.0,3.2764,-1.3,0.2823892222222222,1.87382175
4408.0,3.2761,-1.3001,0.28202811111111115,1.87382175
4409.0,3.2759,-1.3001,0.28166697222222203,1.87382175
4410.0,3.2756,-1.3001,0.28130583333333337,1.87382175
4411.0,3.2756,-1.3001,0.28094469444444425,1.87382175
4412.0,3.2754,-1.3,0.2805835555555556,1.87382175
4413.0,3.2751,-1.3001,0.28022244444444433,1.87382175
4414.0,3.2751,-1.3,0.27986130555555544,1.87382175
4415.0,3.2749,-1.3,0.2795001944444444,1.87382175
4416.0,3.2747,-1.3,0.27913908333333337,1.87382175
4417.0,3.2746,-1.3,0.27877797222222234,1.87382175
4418.0,3.2741,-1.3001,0.2784168611111111,1.87382175
4419.0,3.2742,-1.3001,0.2780557222222222,1.87382175
4420.0,3.2741,-1.3,0.2776945833333333,1.87382175
4421.0,3.2741,-1.3,0.27733347222222227,1.87382175
4422.0,3.2738,-1.3,0.27697236111111123,1.87382175
4423.0,3.2733,-1.3,0.27661125,1.87382175
4424.0,3.2734,-1.3001,0.27625013888888894,1.87382175
4425.0,3.2733,-1.3,0.27588900000000005,1.87382175
4426.0,3.273,-1.3001,0.2755278888888888,1.87382175
4427.0,3.2729,-1.3,0.2751667500000001,1.87382175
4428.0,3.2726,-1.3,0.27480563888888887,1.87382175
4429.0,3.2727,-1.3,0.2744445277777776,1.87382175
4430.0,3.2725,-1.3,0.2740834166666668,1.87382175
4431.0,3.2721,-1.3,0.27372230555555555,1.87382175
4432.0,3.2719,-1.3,0.2733611944444445,1.87382175
4433.0,3.2721,-1.3,0.2730000833333335,1.87382175
4434.0,3.2715,-1.3,0.2726389722222222,1.87382175
4435.0,3.2715,-1.2999,0.2722778611111112,1.87382175
4436.0,3.2713,-1.3,0.2719167777777778,1.87382175
4437.0,3.2711,-1.3,0.27155566666666675,1.87382175
4438.0,3.2709,-1.2999,0.2711945555555555,1.87382175
4439.0,3.2711,-1.3,0.2708334722222223,1.87382175
4440.0,3.2705,-1.3,0.27047236111111106,1.87382175
4441.0,3.2706,-1.2999,0.27011125,1.87382175
4442.0,3.2703,-1.3,0.2697501666666666,1.87382175
4443.0,3.2702,-1.3,0.2693890555555556,1.87382175
4444.0,3.2701,-1.3,0.26902794444444456,1.87382175
4445.0,3.2698,-1.3001,0.2686668333333333,1.87382175
4446.0,3.2698,-1.3,0.2683056944444444,1.87382175
4447.0,3.2696,-1.3001,0.2679445833333334,1.87382175
4448.0,3.2693,-1.3,0.2675834444444445,1.87382175
4449.0,3.2689,-1.3,0.26722233333333345,1.87382175
4450.0,3.269,-1.2998,0.2668612222222222,1.87382175
4451.0,3.2688,-1.2999,0.26650016666666665,1.87382175
4452.0,3.2684,-1.3,0.26613908333333325,1.87382175
4453.0,3.2685,-1.2999,0.26577797222222244,1.87382175
4454.0,3.2682,-1.3,0.26541688888888904,1.87382175
4455.0,3.2681,-1.3,0.2650557777777778,1.87382175
4456.0,3.268,-1.3001,0.26469466666666674,1.87382175
4457.0,3.2678,-1.3,0.26433352777777785,1.87382175
4458.0,3.2676,-1.3,0.2639724166666668,1.87382175
4459.0,3.2673,-1.3,0.2636113055555558,1.87382175
4460.0,3.2671,-1.3,0.26325019444444453,1.87382175
4461.0,3.2671,-1.3,0.2628890833333333,1.87382175
4462.0,3.2668,-1.3,0.26252797222222224,1.87382175
4463.0,3.2664,-1.3,0.2621668611111112,1.87382175
4464.0,3.2666,-1.2999,0.26180574999999995,1.87382175
4465.0,3.2662,-1.3,0.26144466666666655,1.87382175
4466.0,3.2659,-1.2999,0.2610835555555555,1.87382175
4467.0,3.2659,-1.3,0.26072247222222233,1.87382175
4468.0,3.2655,-1.3,0.2603613611111111,1.87382175
4469.0,3.2656,-1.3,0.2600002499999998,1.87382175
4470.0,3.2653,-1.2999,0.259639138888889,1.87382175
4471.0,3.265,-1.2999,0.2592780555555556,1.87382175
