Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
3925.0,3.3464,-1.2997,0.5133562222222223,1.9303456944444448
3926.0,3.3465,-1.2996,0.5129951944444444,1.9303456944444448
3927.0,3.3463,-1.2996,0.5126341944444446,1.9303456944444448
3928.0,3.346,-1.2997,0.5122731944444445,1.9303456944444448
3929.0,3.346,-1.2997,0.5119121666666668,1.9303456944444448
3930.0,3.3459,-1.2998,0.5115511388888889,1.9303456944444448
3931.0,3.3459,-1.2995,0.5111900833333334,1.9303456944444448
3932.0,3.3458,-1.2997,0.5108291111111112,1.9303456944444448
3933.0,3.3456,-1.2996,0.5104680833333335,1.9303456944444448
3934.0,3.3453,-1.2997,0.5101070833333334,1.9303456944444448
3935.0,3.3455,-1.2996,0.5097460555555557,1.9303456944444448
3936.0,3.3455,-1.2996,0.5093850555555557,1.9303456944444448
3937.0,3.3452,-1.2998,0.5090240555555556,1.9303456944444448
3938.0,3.3452,-1.2997,0.5086630000000001,1.9303456944444448
3939.0,3.3449,-1.2998,0.5083019722222224,1.9303456944444448
3940.0,3.3449,-1.2996,0.5079409166666669,1.9303456944444448
3941.0,3.3446,-1.2998,0.5075799166666668,1.9303456944444448
3942.0,3.3448,-1.2996,0.5072188611111113,1.9303456944444448
3943.0,3.3446,-1.2996,0.5068578611111112,1.9303456944444448
3944.0,3.3444,-1.2996,0.5064968611111111,1.9303456944444448
3945.0,3.3443,-1.2998,0.5061358611111111,1.9303456944444448
3946.0,3.344,-1.2997,0.5057748055555555,1.9303456944444448
3947.0,3.3444,-1.2996,0.5054137777777779,1.9303456944444448
3948.0,3.3441,-1.2997,0.5050527777777778,1.9303456944444448
3949.0,3.344,-1.2995,0.5046917499999999,1.9303456944444448
3950.0,3.344,-1.2993,0.5043307777777777,1.9303456944444448
3951.0,3.3434,-1.2996,0.5039698611111112,1.9303456944444448
3952.0,3.3435,-1.2996,0.5036088611111111,1.9303456944444448
3953.0,3.3436,-1.2997,0.5032478611111111,1.9303456944444448
3954.0,3.3435,-1.2996,0.5028868333333334,1.9303456944444448
3955.0,3.3433,-1.2996,0.5025258333333333,1.9303456944444448
3956.0,3.3435,-1.2997,0.5021648333333333,1.9303456944444448
3957.0,3.343,-1.2995,0.5018038055555556,1.9303456944444448
3958.0,3.3428,-1.2996,0.5014428333333334,1.9303456944444448
3959.0,3.3428,-1.2995,0.5010818333333333,1.9303456944444448
3960.0,3.3429,-1.2996,0.5007208611111111,1.9303456944444448
3961.0,3.3426,-1.2996,0.5003598611111111,1.9303456944444448
3962.0,3.3424,-1.2997,0.49999886111111125,1.9303456944444448
3963.0,3.3425,-1.2996,0.49963783333333356,1.9303456944444448
3964.0,3.3423,-1.2996,0.4992768333333333,1.9303456944444448
3965.0,3.3422,-1.2998,0.49891583333333345,1.9303456944444448
3966.0,3.3421,-1.2996,0.4985547777777779,1.9303456944444448
3967.0,3.342,-1.2996,0.49819377777777785,1.9303456944444448
3968.0,3.3421,-1.2997,0.4978327777777778,1.9303456944444448
3969.0,3.3416,-1.2996,0.4974717500000001,1.9303456944444448
3970.0,3.3418,-1.2996,0.49711075000000027,1.9303456944444448
3971.0,3.3418,-1.2998,0.49674975,1.9303456944444448
3972.0,3.3414,-1.2998,0.49638869444444444,1.9303456944444448
3973.0,3.3413,-1.2996,0.4960276388888889,1.9303456944444448
3974.0,3.3411,-1.2997,0.49566663888888907,1.9303456944444448
3975.0,3.3411,-1.2997,0.4953056111111114,1.9303456944444448
3976.0,3.3409,-1.2995,0.49494458333333324,1.9303456944444448
3977.0,3.3409,-1.2996,0.49458361111111127,1.9303456944444448
3978.0,3.3407,-1.2997,0.4942226111111112,1.9303456944444448
3979.0,3.3406,-1.2995,0.4938615833333333,1.9303456944444448
3980.0,3.3407,-1.2997,0.4935006111111113,1.9303456944444448
3981.0,3.3403,-1.2997,0.4931395833333334,1.9303456944444448
3982.0,3.3402,-1.2996,0.4927785555555555,1.9303456944444448
3983.0,3.3402,-1.2997,0.49241755555555566,1.9303456944444448
3984.0,3.3402,-1.2996,0.49205652777777775,1.9303456944444448
3985.0,3.34,-1.2996,0.4916955277777777,1.9303456944444448
3986.0,3.3399,-1.2997,0.49133452777777786,1.9303456944444448
3987.0,3.3398,-1.2996,0.49097349999999995,1.9303456944444448
3988.0,3.3399,-1.2997,0.4906125000000001,1.9303456944444448
3989.0,3.3397,-1.2997,0.4902514722222222,1.9303456944444448
3990.0,3.3395,-1.2997,0.4898904444444445,1.9303456944444448
3991.0,3.3393,-1.2997,0.48952941666666683,1.9303456944444448
3992.0,3.3391,-1.2998,0.4891683888888889,1.9303456944444448
3993.0,3.3389,-1.2997,0.48880733333333337,1.9303456944444448
3994.0,3.339,-1.2997,0.48844630555555546,1.9303456944444448
3995.0,3.3389,-1.2999,0.48808527777777777,1.9303456944444448
3996.0,3.3387,-1.2996,0.48772419444444437,1.9303456944444448
3997.0,3.3386,-1.2995,0.48736319444444454,1.9303456944444448
3998.0,3.3385,-1.2995,0.4870022222222221,1.9303456944444448
3999.0,3.3383,-1.2998,0.48664125000000014,1.9303456944444448
4000.0,3.3383,-1.2996,0.4862801944444446,1.9303456944444448
4001.0,3.338,-1.2996,0.48591919444444454,1.9303456944444448
4002.0,3.3382,-1.2996,0.4855581944444445,1.9303456944444448
4003.0,3.3378,-1.2996,0.48519719444444465,1.9303456944444448
4004.0,3.338,-1.2996,0.4848361944444446,1.9303456944444448
4005.0,3.3378,-1.2997,0.48447519444444453,1.9303456944444448
4006.0,3.3375,-1.2997,0.48411416666666685,1.9303456944444448
4007.0,3.3377,-1.2996,0.48375313888888916,1.9303456944444448
4008.0,3.3374,-1.2996,0.4833921388888889,1.9303456944444448
4009.0,3.3373,-1.2998,0.48303113888888904,1.9303456944444448
4010.0,3.3372,-1.2996,0.4826700833333335,1.9303456944444448
4011.0,3.3373,-1.2997,0.48230908333333344,1.9303456944444448
4012.0,3.3372,-1.2996,0.48194805555555553,1.9303456944444448
4013.0,3.3369,-1.2996,0.4815870555555557,1.9303456944444448
4014.0,3.3367,-1.2997,0.48122605555555586,1.9303456944444448
4015.0,3.3367,-1.2996,0.48086502777777773,1.9303456944444448
4016.0,3.3364,-1.2995,0.4805040277777777,1.9303456944444448
4017.0,3.3364,-1.2997,0.4801430555555555,1.9303456944444448
4018.0,3.3363,-1.2995,0.4797820277777778,1.9303456944444448
4019.0,3.3361,-1.2997,0.4794210555555556,1.9303456944444448
4020.0,3.3363,-1.2996,0.4790600277777777,1.9303456944444448
4021.0,3.336,-1.2996,0.47869902777777784,1.9303456944444448
4022.0,3.3359,-1.2995,0.4783380277777778,1.9303456944444448
4023.0,3.3358,-1.2996,0.4779770555555556,1.9303456944444448
4024.0,3.3356,-1.2997,0.47761605555555553,1.9303456944444448
4025.0,3.3355,-1.2996,0.4772550277777776,1.9303456944444448
4026.0,3.3353,-1.2995,0.4768940277777778,1.9303456944444448
4027.0,3.3352,-1.2998,0.4765330555555556,1.9303456944444448
4028.0,3.335,-1.2995,0.47617200000000004,1.9303456944444448
4029.0,3.3354,-1.2996,0.47581102777777784,1.9303456944444448
4030.0,3.3349,-1.2996,0.4754500277777778,1.9303456944444448
4031.0,3.335,-1.2996,0.47508902777777773,1.9303456944444448
4032.0,3.3346,-1.2997,0.4747280277777779,1.9303456944444448
4033.0,3.3346,-1.2996,0.4743670000000002,1.9303456944444448
4034.0,3.3345,-1.2997,0.47400600000000015,1.9303456944444448
4035.0,3.3343,-1.2997,0.47364497222222246,1.9303456944444448
4036.0,3.3344,-1.2997,0.47328394444444455,1.9303456944444448
4037.0,3.3341,-1.2998,0.47292291666666686,1.9303456944444448
4038.0,3.3339,-1.2997,0.4725618611111113,1.9303456944444448
4039.0,3.3339,-1.2997,0.4722008333333336,1.9303456944444448
4040.0,3.3337,-1.2997,0.4718398055555557,1.9303456944444448
4041.0,3.3338,-1.2996,0.471478777777778,1.9303456944444448
4042.0,3.3335,-1.2996,0.47111777777777797,1.9303456944444448
4043.0,3.3335,-1.2995,0.4707567777777779,1.9303456944444448
4044.0,3.3335,-1.2997,0.4703958055555557,1.9303456944444448
4045.0,3.3333,-1.2997,0.470034777777778,1.9303456944444448
4046.0,3.3333,-1.2996,0.4696737500000001,1.9303456944444448
4047.0,3.333,-1.2997,0.4693127500000003,1.9303456944444448
4048.0,3.3328,-1.2996,0.46895172222222237,1.9303456944444448
4049.0,3.3329,-1.2996,0.4685907222222223,1.9303456944444448
4050.0,3.3326,-1.2996,0.46822972222222226,1.9303456944444448
4051.0,3.3325,-1.2996,0.4678687222222224,1.9303456944444448
4052.0,3.3326,-1.2996,0.46750772222222237,1.9303456944444448
4053.0,3.3322,-1.2996,0.4671467222222223,1.9303456944444448
4054.0,3.3323,-1.2994,0.46678572222222225,1.9303456944444448
4055.0,3.3321,-1.2998,0.4664247777777779,1.9303456944444448
4056.0,3.3318,-1.2996,0.46606372222222237,1.9303456944444448
4057.0,3.3319,-1.2997,0.4657027222222223,1.9303456944444448
4058.0,3.3317,-1.2995,0.4653416944444446,1.9303456944444448
4059.0,3.3316,-1.2996,0.4649807222222224,1.9303456944444448
4060.0,3.3317,-1.2996,0.46461972222222236,1.9303456944444448
4061.0,3.3312,-1.2996,0.4642587222222223,1.9303456944444448
4062.0,3.3311,-1.2996,0.4638977222222225,1.9303456944444448
4063.0,3.3311,-1.2997,0.4635367222222224,1.9303456944444448
4064.0,3.3311,-1.2994,0.4631756944444445,1.9303456944444448
4065.0,3.331,-1.2995,0.46281474999999994,1.9303456944444448
4066.0,3.3308,-1.2996,0.46245377777777774,1.9303456944444448
4067.0,3.3307,-1.2996,0.4620927777777777,1.9303456944444448
4068.0,3.3304,-1.2996,0.46173177777777785,1.9303456944444448
4069.0,3.3306,-1.2994,0.4613707777777778,1.9303456944444448
4070.0,3.3303,-1.2996,0.46100983333333345,1.9303456944444448
4071.0,3.3303,-1.2997,0.4606488333333334,1.9303456944444448
4072.0,3.3301,-1.2996,0.4602878055555555,1.9303456944444448
4073.0,3.33,-1.2994,0.45992680555555565,1.9303456944444448
4074.0,3.3301,-1.2998,0.4595658611111111,1.9303456944444448
4075.0,3.3297,-1.2995,0.45920480555555554,1.9303456944444448
4076.0,3.3296,-1.2996,0.45884383333333334,1.9303456944444448
4077.0,3.3294,-1.2996,0.4584828333333333,1.9303456944444448
4078.0,3.3292,-1.2998,0.45812183333333345,1.9303456944444448
4079.0,3.3291,-1.2996,0.4577607777777779,1.9303456944444448
4080.0,3.329,-1.2997,0.45739977777777807,1.9303456944444448
4081.0,3.3291,-1.2996,0.45703874999999994,1.9303456944444448
4082.0,3.3288,-1.2996,0.4566777500000001,1.9303456944444448
4083.0,3.3288,-1.2996,0.45631675000000027,1.9303456944444448
4084.0,3.3286,-1.2996,0.45595575,1.9303456944444448
4085.0,3.3288,-1.2997,0.45559475000000016,1.9303456944444448
4086.0,3.3286,-1.2997,0.45523372222222247,1.9303456944444448
4087.0,3.3284,-1.2997,0.45487269444444456,1.9303456944444448
4088.0,3.3281,-1.2996,0.45451166666666665,1.9303456944444448
4089.0,3.3279,-1.2998,0.4541506666666668,1.9303456944444448
4090.0,3.328,-1.2997,0.45378961111111127,1.9303456944444448
4091.0,3.3277,-1.2998,0.4534285833333336,1.9303456944444448
4092.0,3.3276,-1.2996,0.45306752777777803,1.9303456944444448
4093.0,3.3277,-1.2996,0.45270652777777776,1.9303456944444448
4094.0,3.3275,-1.2996,0.4523455277777779,1.9303456944444448
4095.0,3.3274,-1.2996,0.4519845277777781,1.9303456944444448
4096.0,3.3274,-1.2994,0.4516235277777778,1.9303456944444448
4097.0,3.3272,-1.2996,0.45126258333333347,1.9303456944444448
4098.0,3.3272,-1.2997,0.4509015833333334,1.9303456944444448
4099.0,3.3271,-1.2996,0.4505405555555557,1.9303456944444448
4100.0,3.3267,-1.2994,0.45017955555555567,1.9303456944444448
4101.0,3.3268,-1.2998,0.4498186111111113,1.9303456944444448
4102.0,3.3265,-1.2996,0.4494575555555558,1.9303456944444448
4103.0,3.3265,-1.2998,0.4490965555555557,1.9303456944444448
4104.0,3.3262,-1.2996,0.4487355000000002,1.9303456944444448
4105.0,3.3262,-1.2996,0.4483745000000001,1.9303456944444448
4106.0,3.3262,-1.2996,0.44801350000000006,1.9303456944444448
4107.0,3.3261,-1.2998,0.4476525,1.9303456944444448
4108.0,3.3262,-1.2997,0.44729144444444446,1.9303456944444448
4109.0,3.3258,-1.2995,0.4469304166666668,1.9303456944444448
4110.0,3.3257,-1.2995,0.4465694444444446,1.9303456944444448
4111.0,3.3254,-1.2998,0.4462084722222224,1.9303456944444448
4112.0,3.3256,-1.2996,0.44584741666666683,1.9303456944444448
4113.0,3.3252,-1.2996,0.4454864166666668,1.9303456944444448
4114.0,3.325,-1.2996,0.4451254166666667,1.9303456944444448
4115.0,3.3251,-1.2996,0.4447644166666669,1.9303456944444448
4116.0,3.325,-1.2996,0.44440341666666683,1.9303456944444448
4117.0,3.3248,-1.2996,0.4440424166666668,1.9303456944444448
4118.0,3.3245,-1.2995,0.4436814166666667,1.9303456944444448
4119.0,3.3246,-1.2998,0.4433204444444445,1.9303456944444448
4120.0,3.3244,-1.2998,0.44295938888888897,1.9303456944444448
4121.0,3.3244,-1.2997,0.4425983333333334,1.9303456944444448
4122.0,3.3241,-1.2997,0.44223730555555574,1.9303456944444448
4123.0,3.3242,-1.2997,0.4418762777777778,1.9303456944444448
4124.0,3.324,-1.2997,0.44151525000000014,1.9303456944444448
4125.0,3.3237,-1.2995,0.4411542222222222,1.9303456944444448
4126.0,3.3238,-1.2997,0.44079325,1.9303456944444448
4127.0,3.3237,-1.2996,0.44043222222222234,1.9303456944444448
4128.0,3.3235,-1.2996,0.4400712222222223,1.9303456944444448
4129.0,3.3233,-1.2998,0.43971022222222245,1.9303456944444448
4130.0,3.3232,-1.2995,0.4393491666666669,1.9303456944444448
4131.0,3.323,-1.2997,0.4389881944444445,1.9303456944444448
4132.0,3.3231,-1.2997,0.4386271666666668,1.9303456944444448
4133.0,3.3227,-1.2996,0.4382661388888891,1.9303456944444448
4134.0,3.3227,-1.2997,0.43790513888888905,1.9303456944444448
4135.0,3.3225,-1.2997,0.43754411111111113,1.9303456944444448
4136.0,3.3224,-1.2996,0.43718308333333344,1.9303456944444448
4137.0,3.3223,-1.2997,0.4368220833333336,1.9303456944444448
4138.0,3.3223,-1.2997,0.4364610555555557,1.9303456944444448
4139.0,3.322,-1.2996,0.4361000277777778,1.9303456944444448
4140.0,3.3221,-1.2996,0.43573902777777795,1.9303456944444448
4141.0,3.3219,-1.2996,0.4353780277777779,1.9303456944444448
4142.0,3.3217,-1.2996,0.43501702777777784,1.9303456944444448
4143.0,3.3216,-1.2996,0.434656027777778,1.9303456944444448
4144.0,3.3216,-1.2996,0.43429502777777773,1.9303456944444448
4145.0,3.3213,-1.2997,0.4339340277777779,1.9303456944444448
4146.0,3.3213,-1.2998,0.4335730000000002,1.9303456944444448
4147.0,3.3211,-1.2998,0.43321194444444466,1.9303456944444448
4148.0,3.3211,-1.2996,0.4328508888888891,1.9303456944444448
4149.0,3.3209,-1.2997,0.43248988888888884,1.9303456944444448
4150.0,3.3209,-1.2995,0.43212886111111115,1.9303456944444448
4151.0,3.3206,-1.2997,0.43176788888888895,1.9303456944444448
4152.0,3.3206,-1.2997,0.43140686111111126,1.9303456944444448
4153.0,3.3203,-1.2997,0.43104583333333335,1.9303456944444448
4154.0,3.3201,-1.2995,0.43068480555555566,1.9303456944444448
4155.0,3.3202,-1.2995,0.43032383333333346,1.9303456944444448
4156.0,3.3201,-1.2996,0.42996286111111126,1.9303456944444448
4157.0,3.32,-1.2998,0.4296018611111112,1.9303456944444448
4158.0,3.3199,-1.2996,0.42924080555555566,1.9303456944444448
4159.0,3.3198,-1.2996,0.4288798055555556,1.9303456944444448
4160.0,3.3195,-1.2998,0.42851880555555555,1.9303456944444448
4161.0,3.3194,-1.2998,0.42815775,1.9303456944444448
4162.0,3.3195,-1.2996,0.42779669444444446,1.9303456944444448
4163.0,3.3191,-1.2996,0.4274356944444444,1.9303456944444448
4164.0,3.3191,-1.2996,0.42707469444444457,1.9303456944444448
4165.0,3.319,-1.2996,0.4267136944444445,1.9303456944444448
4166.0,3.3189,-1.2995,0.42635269444444446,1.9303456944444448
4167.0,3.3187,-1.2997,0.42599172222222226,1.9303456944444448
4168.0,3.3187,-1.2997,0.42563069444444457,1.9303456944444448
4169.0,3.3186,-1.2997,0.42526966666666666,1.9303456944444448
4170.0,3.3185,-1.2995,0.42490863888888897,1.9303456944444448
4171.0,3.3183,-1.2996,0.42454766666666677,1.9303456944444448
4172.0,3.318,-1.2996,0.4241866666666667,1.9303456944444448
4173.0,3.318,-1.2996,0.42382566666666666,1.9303456944444448
4174.0,3.3178,-1.2996,0.4234646666666666,1.9303456944444448
4175.0,3.3178,-1.2998,0.42310366666666677,1.9303456944444448
4176.0,3.3176,-1.2996,0.4227426111111112,1.9303456944444448
4177.0,3.3173,-1.2996,0.42238161111111117,1.9303456944444448
4178.0,3.3171,-1.2997,0.4220206111111111,1.9303456944444448
4179.0,3.3171,-1.2996,0.4216595833333334,1.9303456944444448
4180.0,3.3171,-1.2995,0.4212985833333336,1.9303456944444448
4181.0,3.3173,-1.2995,0.42093761111111117,1.9303456944444448
4182.0,3.3166,-1.2997,0.42057663888888897,1.9303456944444448
4183.0,3.3168,-1.2996,0.42021561111111105,1.9303456944444448
4184.0,3.3165,-1.2996,0.4198546111111112,1.9303456944444448
4185.0,3.3164,-1.2999,0.41949361111111116,1.9303456944444448
4186.0,3.3164,-1.2997,0.419132527777778,1.9303456944444448
4187.0,3.3162,-1.2996,0.4187715000000001,1.9303456944444448
4188.0,3.3161,-1.2996,0.4184105,1.9303456944444448
4189.0,3.3159,-1.2996,0.4180495000000002,1.9303456944444448
4190.0,3.3159,-1.2997,0.41768850000000013,1.9303456944444448
4191.0,3.3157,-1.2996,0.4173274722222222,1.9303456944444448
4192.0,3.3156,-1.2997,0.4169664722222224,1.9303456944444448
4193.0,3.3156,-1.2995,0.4166054444444447,1.9303456944444448
4194.0,3.3152,-1.2995,0.4162444722222223,1.9303456944444448
4195.0,3.3152,-1.2997,0.4158835000000003,1.9303456944444448
4196.0,3.3149,-1.2996,0.4155224722222224,1.9303456944444448
4197.0,3.315,-1.2997,0.4151614722222223,1.9303456944444448
4198.0,3.3147,-1.2996,0.41480044444444464,1.9303456944444448
4199.0,3.3145,-1.2995,0.4144394444444446,1.9303456944444448
4200.0,3.3145,-1.2996,0.4140784722222224,1.9303456944444448
4201.0,3.314,-1.2996,0.41371747222222255,1.9303456944444448
4202.0,3.3142,-1.2997,0.41335647222222227,1.9303456944444448
4203.0,3.314,-1.2997,0.4129954444444446,1.9303456944444448
4204.0,3.3138,-1.2996,0.4126344166666669,1.9303456944444448
4205.0,3.3139,-1.2997,0.4122734166666666,1.9303456944444448
4206.0,3.3139,-1.2996,0.4119123888888889,1.9303456944444448
4207.0,3.3135,-1.2997,0.4115513888888891,1.9303456944444448
4208.0,3.3134,-1.2995,0.4111903611111114,1.9303456944444448
4209.0,3.3135,-1.2996,0.410829388888889,1.9303456944444448
4210.0,3.3132,-1.2997,0.41046838888888915,1.9303456944444448
4211.0,3.3132,-1.2997,0.41010736111111123,1.9303456944444448
4212.0,3.3131,-1.2997,0.40974633333333355,1.9303456944444448
4213.0,3.3126,-1.2997,0.40938530555555563,1.9303456944444448
4214.0,3.3127,-1.2996,0.40902427777777794,1.9303456944444448
4215.0,3.3127,-1.2995,0.4086632777777779,1.9303456944444448
4216.0,3.3126,-1.2997,0.4083023055555557,1.9303456944444448
4217.0,3.3121,-1.2996,0.407941277777778,1.9303456944444448
4218.0,3.3122,-1.2997,0.40758027777777794,1.9303456944444448
4219.0,3.312,-1.2996,0.40721925000000025,1.9303456944444448
4220.0,3.3119,-1.2996,0.4068582500000002,1.9303456944444448
4221.0,3.3118,-1.2995,0.40649725000000014,1.9303456944444448
4222.0,3.3116,-1.2997,0.40613627777777794,1.9303456944444448
4223.0,3.3114,-1.2996,0.40577525000000025,1.9303456944444448
4224.0,3.3113,-1.2997,0.4054142500000002,1.9303456944444448
4225.0,3.3112,-1.2998,0.4050532222222223,1.9303456944444448
4226.0,3.311,-1.2996,0.40469216666666674,1.9303456944444448
4227.0,3.311,-1.2998,0.4043311666666669,1.9303456944444448
4228.0,3.3109,-1.2996,0.40397011111111136,1.9303456944444448
4229.0,3.3108,-1.2997,0.4036091111111113,1.9303456944444448
4230.0,3.3106,-1.2998,0.4032480833333334,1.9303456944444448
4231.0,3.3102,-1.2997,0.40288702777777785,1.9303456944444448
4232.0,3.3105,-1.2997,0.40252600000000016,1.9303456944444448
4233.0,3.3102,-1.2997,0.40216497222222247,1.9303456944444448
4234.0,3.31,-1.2997,0.40180394444444456,1.9303456944444448
4235.0,3.3097,-1.2997,0.40144291666666687,1.9303456944444448
4236.0,3.3098,-1.2997,0.40108188888888896,1.9303456944444448
4237.0,3.3096,-1.2995,0.40072086111111127,1.9303456944444448
4238.0,3.3095,-1.2997,0.40035988888888907,1.9303456944444448
4239.0,3.3094,-1.2996,0.39999886111111116,1.9303456944444448
4240.0,3.3093,-1.2996,0.3996378611111113,1.9303456944444448
4241.0,3.3091,-1.2996,0.39927686111111127,1.9303456944444448
4242.0,3.3089,-1.2998,0.3989158611111112,1.9303456944444448
4243.0,3.3088,-1.2996,0.39855480555555567,1.9303456944444448
4244.0,3.3089,-1.2997,0.39819380555555584,1.9303456944444448
4245.0,3.3087,-1.2996,0.3978327777777779,1.9303456944444448
4246.0,3.3085,-1.2997,0.39747177777777787,1.9303456944444448
4247.0,3.3083,-1.2997,0.3971107500000002,1.9303456944444448
4248.0,3.3082,-1.2999,0.3967497222222225,1.9303456944444448
4249.0,3.3081,-1.2996,0.3963886388888891,1.9303456944444448
4250.0,3.3078,-1.2996,0.39602763888888903,1.9303456944444448
4251.0,3.3078,-1.2996,0.395666638888889,1.9303456944444448
4252.0,3.3075,-1.2996,0.39530563888888914,1.9303456944444448
4253.0,3.3074,-1.2996,0.3949446388888891,1.9303456944444448
4254.0,3.3073,-1.2996,0.39458363888888903,1.9303456944444448
4255.0,3.3072,-1.2996,0.3942226388888892,1.9303456944444448
4256.0,3.3071,-1.2996,0.3938616388888889,1.9303456944444448
4257.0,3.3071,-1.2994,0.3935006388888891,1.9303456944444448
4258.0,3.3067,-1.2996,0.3931396944444445,1.9303456944444448
4259.0,3.3068,-1.2998,0.3927786944444447,1.9303456944444448
4260.0,3.3065,-1.2996,0.39241763888888914,1.9303456944444448
4261.0,3.3065,-1.2998,0.39205663888888886,1.9303456944444448
4262.0,3.3063,-1.2997,0.3916955833333333,1.9303456944444448
4263.0,3.3062,-1.2996,0.39133455555555563,1.9303456944444448
4264.0,3.306,-1.2997,0.3909735555555558,1.9303456944444448
4265.0,3.306,-1.2997,0.3906125277777781,1.9303456944444448
4266.0,3.3058,-1.2996,0.3902515,1.9303456944444448
4267.0,3.3056,-1.2997,0.38989050000000014,1.9303456944444448
4268.0,3.3057,-1.2995,0.38952947222222245,1.9303456944444448
4269.0,3.3053,-1.2997,0.38916850000000003,1.9303456944444448
4270.0,3.3054,-1.2996,0.38880747222222234,1.9303456944444448
4271.0,3.305,-1.2997,0.3884464722222225,1.9303456944444448
4272.0,3.3049,-1.2996,0.3880854444444448,1.9303456944444448
4273.0,3.3049,-1.2998,0.38772444444444476,1.9303456944444448
4274.0,3.3047,-1.2996,0.3873633888888892,1.9303456944444448
4275.0,3.3043,-1.2996,0.38700238888888916,1.9303456944444448
4276.0,3.3045,-1.2996,0.3866413888888891,1.9303456944444448
4277.0,3.3044,-1.2996,0.38628038888888905,1.9303456944444448
4278.0,3.3042,-1.2995,0.3859193888888892,1.9303456944444448
4279.0,3.304,-1.2995,0.3855584166666668,1.9303456944444448
4280.0,3.3039,-1.2998,0.3851974444444448,1.9303456944444448
4281.0,3.3038,-1.2996,0.38483638888888927,1.9303456944444448
4282.0,3.3036,-1.2996,0.3844753888888892,1.9303456944444448
4283.0,3.3036,-1.2997,0.38411438888888916,1.9303456944444448
4284.0,3.3032,-1.2996,0.38375336111111147,1.9303456944444448
4285.0,3.303,-1.2997,0.3833923611111114,1.9303456944444448
4286.0,3.3031,-1.2997,0.3830313333333335,1.9303456944444448
4287.0,3.303,-1.2997,0.3826703055555558,1.9303456944444448
4288.0,3.3026,-1.2997,0.3823092777777779,1.9303456944444448
4289.0,3.3024,-1.2997,0.38194825,1.9303456944444448
4290.0,3.3025,-1.2996,0.3815872222222223,1.9303456944444448
4291.0,3.3024,-1.2996,0.38122622222222247,1.9303456944444448
4292.0,3.3023,-1.2997,0.3808652222222224,1.9303456944444448
4293.0,3.302,-1.2995,0.3805041944444445,1.9303456944444448
4294.0,3.3018,-1.2995,0.3801432222222223,1.9303456944444448
4295.0,3.3017,-1.2997,0.3797822500000001,1.9303456944444448
4296.0,3.3013,-1.2998,0.3794212222222224,1.9303456944444448
4297.0,3.3014,-1.2996,0.37906016666666686,1.9303456944444448
4298.0,3.3012,-1.2996,0.3786991666666668,1.9303456944444448
4299.0,3.3013,-1.2996,0.37833816666666675,1.9303456944444448
4300.0,3.3012,-1.2995,0.3779771666666669,1.9303456944444448
4301.0,3.3009,-1.2995,0.3776161944444445,1.9303456944444448
4302.0,3.3007,-1.2997,0.3772552222222225,1.9303456944444448
4303.0,3.3005,-1.2995,0.3768941944444446,1.9303456944444448
4304.0,3.3006,-1.2997,0.3765332222222224,1.9303456944444448
4305.0,3.3005,-1.2995,0.3761721944444447,1.9303456944444448
4306.0,3.3002,-1.2996,0.3758112222222223,1.9303456944444448
4307.0,3.3,-1.2995,0.37545022222222246,1.9303456944444448
4308.0,3.3,-1.2995,0.37508925000000004,1.9303456944444448
4309.0,3.2995,-1.2997,0.37472827777777806,1.9303456944444448
4310.0,3.2996,-1.2997,0.37436725000000015,1.9303456944444448
4311.0,3.2997,-1.2997,0.37400622222222246,1.9303456944444448
4312.0,3.2995,-1.2997,0.37364519444444455,1.9303456944444448
4313.0,3.2991,-1.2997,0.37328416666666686,1.9303456944444448
4314.0,3.299,-1.2998,0.37292313888888895,1.9303456944444448
4315.0,3.299,-1.2997,0.3725620833333334,1.9303456944444448
4316.0,3.2987,-1.2997,0.3722010555555557,1.9303456944444448
4317.0,3.2987,-1.2996,0.3718400277777778,1.9303456944444448
4318.0,3.2984,-1.2995,0.37147902777777797,1.9303456944444448
4319.0,3.2983,-1.2996,0.37111805555555555,1.9303456944444448
4320.0,3.2982,-1.2997,0.3707570555555557,1.9303456944444448
4321.0,3.2982,-1.2996,0.370396027777778,1.9303456944444448
4322.0,3.2982,-1.2998,0.37003502777777797,1.9303456944444448
4323.0,3.2978,-1.2996,0.3696739722222224,1.9303456944444448
4324.0,3.2976,-1.2996,0.36931297222222237,1.9303456944444448
4325.0,3.2974,-1.2996,0.36895197222222254,1.9303456944444448
4326.0,3.2972,-1.2997,0.3685909722222225,1.9303456944444448
4327.0,3.297,-1.2996,0.36822994444444457,1.9303456944444448
4328.0,3.2971,-1.2997,0.3678689444444445,1.9303456944444448
4329.0,3.2969,-1.2995,0.3675079166666668,1.9303456944444448
4330.0,3.2966,-1.2996,0.3671469444444446,1.9303456944444448
4331.0,3.2965,-1.2997,0.36678594444444457,1.9303456944444448
4332.0,3.2966,-1.2996,0.3664249166666669,1.9303456944444448
4333.0,3.2964,-1.2996,0.3660639166666668,1.9303456944444448
4334.0,3.296,-1.2999,0.36570291666666677,1.9303456944444448
4335.0,3.296,-1.2996,0.3653418333333336,1.9303456944444448
4336.0,3.296,-1.2996,0.3649808333333333,1.9303456944444448
4337.0,3.2955,-1.2994,0.3646198333333335,1.9303456944444448
