Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
3904.0,3.255,-1.2998,0.3148307777777777,1.7243544444444445
3905.0,3.255,-1.2997,0.31446972222222214,1.7243544444444445
3906.0,3.2548,-1.2997,0.31410869444444445,1.7243544444444445
3907.0,3.2545,-1.2998,0.31374766666666676,1.7243544444444445
3908.0,3.2544,-1.2999,0.3133866111111112,1.7243544444444445
3909.0,3.2542,-1.2999,0.3130255277777778,1.7243544444444445
3910.0,3.2539,-1.2998,0.3126644444444444,1.7243544444444445
3911.0,3.2538,-1.2998,0.31230338888888887,1.7243544444444445
3912.0,3.2536,-1.2999,0.3119423333333333,1.7243544444444445
3913.0,3.2535,-1.2998,0.3115812499999999,1.7243544444444445
3914.0,3.2535,-1.2997,0.3112201944444444,1.7243544444444445
3915.0,3.253,-1.2997,0.3108591666666667,1.7243544444444445
3916.0,3.2531,-1.2998,0.310498138888889,1.7243544444444445
3917.0,3.2529,-1.2997,0.31013708333333345,1.7243544444444445
3918.0,3.2527,-1.2997,0.30977605555555554,1.7243544444444445
3919.0,3.2525,-1.2997,0.30941502777777785,1.7243544444444445
3920.0,3.2523,-1.2997,0.30905399999999994,1.7243544444444445
3921.0,3.2522,-1.2999,0.30869297222222225,1.7243544444444445
3922.0,3.2518,-1.2997,0.30833188888888885,1.7243544444444445
3923.0,3.2513,-1.2996,0.30797086111111116,1.7243544444444445
3924.0,3.2514,-1.2997,0.3076098611111111,1.7243544444444445
3925.0,3.2514,-1.2997,0.3072488333333334,1.7243544444444445
3926.0,3.251,-1.2997,0.3068878055555555,1.7243544444444445
3927.0,3.251,-1.2998,0.3065267777777778,1.7243544444444445
3928.0,3.2507,-1.2996,0.30616572222222227,1.7243544444444445
3929.0,3.2507,-1.2998,0.3058047222222222,1.7243544444444445
3930.0,3.2503,-1.2998,0.30544366666666667,1.7243544444444445
3931.0,3.2501,-1.2997,0.3050826111111111,1.7243544444444445
3932.0,3.2502,-1.2998,0.3047215833333332,1.7243544444444445
3933.0,3.2499,-1.2997,0.30436052777777767,1.7243544444444445
3934.0,3.2495,-1.2997,0.3039995,1.7243544444444445
3935.0,3.2495,-1.2999,0.3036384722222223,1.7243544444444445
3936.0,3.2494,-1.2999,0.3032773888888889,1.7243544444444445
3937.0,3.249,-1.2997,0.3029163055555557,1.7243544444444445
3938.0,3.2487,-1.2997,0.3025552777777778,1.7243544444444445
3939.0,3.2487,-1.2999,0.3021942500000001,1.7243544444444445
3940.0,3.2486,-1.2997,0.3018331666666667,1.7243544444444445
3941.0,3.2483,-1.2997,0.301472138888889,1.7243544444444445
3942.0,3.2482,-1.2997,0.30111111111111133,1.7243544444444445
3943.0,3.248,-1.2996,0.3007500833333334,1.7243544444444445
3944.0,3.2477,-1.2998,0.30038908333333336,1.7243544444444445
3945.0,3.2477,-1.2997,0.3000280277777778,1.7243544444444445
3946.0,3.2475,-1.2997,0.2996670000000001,1.7243544444444445
3947.0,3.247,-1.2997,0.29930597222222244,1.7243544444444445
3948.0,3.2469,-1.2996,0.2989449444444445,1.7243544444444445
3949.0,3.2469,-1.2998,0.29858394444444447,1.7243544444444445
3950.0,3.2466,-1.2996,0.2982228888888889,1.7243544444444445
3951.0,3.2466,-1.2997,0.2978618888888891,1.7243544444444445
3952.0,3.2464,-1.2998,0.2975008611111112,1.7243544444444445
3953.0,3.246,-1.2998,0.2971398055555554,1.7243544444444445
3954.0,3.2461,-1.2997,0.29677874999999987,1.7243544444444445
3955.0,3.2457,-1.2996,0.2964177222222222,1.7243544444444445
3956.0,3.2453,-1.2998,0.29605672222222235,1.7243544444444445
3957.0,3.2455,-1.2997,0.2956956666666668,1.7243544444444445
3958.0,3.2451,-1.2999,0.2953346388888889,1.7243544444444445
3959.0,3.245,-1.2997,0.2949735555555557,1.7243544444444445
3960.0,3.245,-1.2998,0.2946125277777778,1.7243544444444445
3961.0,3.2448,-1.2998,0.29425147222222225,1.7243544444444445
3962.0,3.2443,-1.2995,0.2938904166666667,1.7243544444444445
3963.0,3.2442,-1.2997,0.2935294444444445,1.7243544444444445
3964.0,3.244,-1.2997,0.2931684166666666,1.7243544444444445
3965.0,3.2439,-1.2998,0.2928073888888889,1.7243544444444445
3966.0,3.2437,-1.2998,0.29244633333333336,1.7243544444444445
3967.0,3.2435,-1.2998,0.2920852777777778,1.7243544444444445
3968.0,3.2432,-1.2996,0.29172422222222205,1.7243544444444445
3969.0,3.2432,-1.2996,0.2913632222222222,1.7243544444444445
3970.0,3.243,-1.2999,0.2910022222222224,1.7243544444444445
3971.0,3.2425,-1.2999,0.290641138888889,1.7243544444444445
3972.0,3.2426,-1.2999,0.2902800555555556,1.7243544444444445
3973.0,3.2422,-1.2997,0.2899189722222222,1.7243544444444445
3974.0,3.2422,-1.2997,0.2895579444444445,1.7243544444444445
3975.0,3.2419,-1.2999,0.2891969166666668,1.7243544444444445
3976.0,3.2418,-1.2997,0.2888358333333334,1.7243544444444445
3977.0,3.2418,-1.2997,0.2884748055555557,1.7243544444444445
3978.0,3.2412,-1.2997,0.2881137777777776,1.7243544444444445
3979.0,3.2412,-1.2998,0.2877527499999999,1.7243544444444445
3980.0,3.2411,-1.2999,0.28739169444444435,1.7243544444444445
3981.0,3.2407,-1.2997,0.28703061111111094,1.7243544444444445
3982.0,3.2405,-1.2997,0.28666958333333326,1.7243544444444445
3983.0,3.2403,-1.2999,0.28630855555555557,1.7243544444444445
3984.0,3.2404,-1.2997,0.28594747222222217,1.7243544444444445
3985.0,3.2401,-1.2999,0.2855864444444445,1.7243544444444445
3986.0,3.2397,-1.2998,0.2852253611111111,1.7243544444444445
3987.0,3.2395,-1.2997,0.28486430555555553,1.7243544444444445
3988.0,3.2395,-1.2999,0.28450327777777784,1.7243544444444445
3989.0,3.2394,-1.2997,0.28414219444444444,1.7243544444444445
3990.0,3.2391,-1.2998,0.28378116666666675,1.7243544444444445
3991.0,3.2387,-1.2997,0.2834201111111112,1.7243544444444445
3992.0,3.2387,-1.2998,0.2830590833333333,1.7243544444444445
3993.0,3.2383,-1.2998,0.28269802777777775,1.7243544444444445
3994.0,3.2383,-1.2999,0.2823369722222222,1.7243544444444445
3995.0,3.2381,-1.2997,0.2819758888888888,1.7243544444444445
3996.0,3.2378,-1.2997,0.2816148611111111,1.7243544444444445
3997.0,3.2376,-1.2996,0.2812538333333332,1.7243544444444445
3998.0,3.2375,-1.2997,0.28089283333333337,1.7243544444444445
3999.0,3.2375,-1.2999,0.28053180555555546,1.7243544444444445
4000.0,3.237,-1.2998,0.2801707222222223,1.7243544444444445
4001.0,3.2369,-1.2997,0.27980966666666673,1.7243544444444445
4002.0,3.2368,-1.2997,0.27944863888888904,1.7243544444444445
4003.0,3.2364,-1.2997,0.27908761111111113,1.7243544444444445
4004.0,3.2365,-1.3,0.2787265833333332,1.7243544444444445
4005.0,3.236,-1.2999,0.2783654722222224,1.7243544444444445
4006.0,3.2359,-1.2997,0.278004388888889,1.7243544444444445
4007.0,3.2356,-1.2997,0.2776433611111113,1.7243544444444445
4008.0,3.2353,-1.2998,0.2772823333333334,1.7243544444444445
4009.0,3.2351,-1.2999,0.27692127777777786,1.7243544444444445
4010.0,3.2353,-1.2997,0.27656019444444446,1.7243544444444445
4011.0,3.2348,-1.2997,0.27619916666666655,1.7243544444444445
4012.0,3.2345,-1.2999,0.27583813888888886,1.7243544444444445
4013.0,3.2345,-1.2996,0.27547705555555546,1.7243544444444445
4014.0,3.2342,-1.2998,0.2751160555555556,1.7243544444444445
4015.0,3.2338,-1.2997,0.2747550000000001,1.7243544444444445
4016.0,3.2339,-1.2998,0.2743939722222224,1.7243544444444445
4017.0,3.2335,-1.2999,0.27403291666666685,1.7243544444444445
4018.0,3.2333,-1.2998,0.27367183333333345,1.7243544444444445
4019.0,3.2332,-1.2997,0.2733107777777779,1.7243544444444445
4020.0,3.2329,-1.2996,0.2729497500000002,1.7243544444444445
4021.0,3.2328,-1.2996,0.27258875000000016,1.7243544444444445
4022.0,3.2325,-1.2998,0.2722277500000001,1.7243544444444445
4023.0,3.2323,-1.2998,0.27186669444444456,1.7243544444444445
4024.0,3.232,-1.2998,0.271505638888889,1.7243544444444445
4025.0,3.2319,-1.2997,0.27114458333333347,1.7243544444444445
4026.0,3.2318,-1.2997,0.2707835555555558,1.7243544444444445
4027.0,3.2313,-1.2999,0.27042252777777787,1.7243544444444445
4028.0,3.2312,-1.2996,0.27006144444444447,1.7243544444444445
4029.0,3.231,-1.2999,0.26970044444444463,1.7243544444444445
4030.0,3.2311,-1.2997,0.26933936111111123,1.7243544444444445
4031.0,3.2307,-1.2997,0.26897833333333354,1.7243544444444445
4032.0,3.2307,-1.2996,0.26861730555555563,1.7243544444444445
4033.0,3.2302,-1.2999,0.2682563055555556,1.7243544444444445
4034.0,3.2299,-1.2996,0.2678952222222224,1.7243544444444445
4035.0,3.2299,-1.2999,0.26753422222222234,1.7243544444444445
4036.0,3.2293,-1.2998,0.26717313888888894,1.7243544444444445
4037.0,3.2295,-1.2998,0.2668120833333334,1.7243544444444445
4038.0,3.2291,-1.2997,0.26645102777777785,1.7243544444444445
4039.0,3.229,-1.2998,0.26609000000000016,1.7243544444444445
4040.0,3.2286,-1.2997,0.2657289444444446,1.7243544444444445
4041.0,3.2286,-1.2998,0.2653679166666667,1.7243544444444445
4042.0,3.2285,-1.2998,0.26500686111111116,1.7243544444444445
4043.0,3.2279,-1.2997,0.2646458055555556,1.7243544444444445
4044.0,3.228,-1.2997,0.2642847777777779,1.7243544444444445
4045.0,3.2276,-1.2999,0.26392375000000023,1.7243544444444445
4046.0,3.2275,-1.2998,0.26356266666666683,1.7243544444444445
4047.0,3.2275,-1.2998,0.2632016111111113,1.7243544444444445
4048.0,3.2271,-1.2998,0.26284055555555574,1.7243544444444445
4049.0,3.227,-1.2997,0.2624795000000002,1.7243544444444445
4050.0,3.2265,-1.2997,0.2621184722222223,1.7243544444444445
4051.0,3.2263,-1.2998,0.2617574444444446,1.7243544444444445
4052.0,3.2261,-1.2997,0.26139638888888883,1.7243544444444445
4053.0,3.2261,-1.2996,0.26103536111111114,1.7243544444444445
4054.0,3.2258,-1.2995,0.2606743611111113,1.7243544444444445
4055.0,3.2254,-1.2999,0.2603133888888889,1.7243544444444445
4056.0,3.2253,-1.2997,0.2599523055555555,1.7243544444444445
4057.0,3.225,-1.2998,0.2595912777777778,1.7243544444444445
4058.0,3.2249,-1.2999,0.25923022222222225,1.7243544444444445
4059.0,3.2246,-1.2997,0.25886913888888885,1.7243544444444445
4060.0,3.2246,-1.2998,0.25850811111111116,1.7243544444444445
4061.0,3.2242,-1.2998,0.2581470555555556,1.7243544444444445
4062.0,3.224,-1.2998,0.25778600000000007,1.7243544444444445
4063.0,3.2238,-1.2999,0.2574249444444445,1.7243544444444445
4064.0,3.2235,-1.2999,0.2570638611111111,1.7243544444444445
4065.0,3.2232,-1.2998,0.2567027777777777,1.7243544444444445
4066.0,3.2231,-1.2998,0.2563417222222222,1.7243544444444445
4067.0,3.223,-1.2998,0.25598066666666663,1.7243544444444445
4068.0,3.2226,-1.2998,0.2556196111111111,1.7243544444444445
4069.0,3.2223,-1.2999,0.25525855555555554,1.7243544444444445
4070.0,3.2223,-1.2999,0.25489747222222214,1.7243544444444445
4071.0,3.2221,-1.2998,0.25453638888888896,1.7243544444444445
4072.0,3.2219,-1.2998,0.2541753333333334,1.7243544444444445
4073.0,3.2217,-1.2996,0.2538142777777779,1.7243544444444445
4074.0,3.2212,-1.2998,0.2534532777777778,1.7243544444444445
4075.0,3.2211,-1.2997,0.2530922222222223,1.7243544444444445
4076.0,3.2209,-1.2996,0.2527311944444446,1.7243544444444445
4077.0,3.2207,-1.2998,0.25237019444444453,1.7243544444444445
4078.0,3.2205,-1.2997,0.252009138888889,1.7243544444444445
4079.0,3.2203,-1.2997,0.2516481111111111,1.7243544444444445
4080.0,3.2199,-1.2999,0.2512870833333334,1.7243544444444445
4081.0,3.2196,-1.2997,0.250926,1.7243544444444445
4082.0,3.2196,-1.2998,0.2505649722222223,1.7243544444444445
4083.0,3.2192,-1.2998,0.25020391666666675,1.7243544444444445
4084.0,3.219,-1.2998,0.2498428611111112,1.7243544444444445
4085.0,3.2188,-1.2998,0.24948180555555566,1.7243544444444445
4086.0,3.2185,-1.2999,0.2491207500000001,1.7243544444444445
4087.0,3.2181,-1.2997,0.2487596666666667,1.7243544444444445
4088.0,3.2181,-1.2998,0.24839863888888902,1.7243544444444445
4089.0,3.2179,-1.2998,0.24803758333333348,1.7243544444444445
4090.0,3.2178,-1.2997,0.24767652777777793,1.7243544444444445
4091.0,3.2176,-1.2996,0.24731550000000002,1.7243544444444445
4092.0,3.2173,-1.2996,0.24695449999999997,1.7243544444444445
4093.0,3.217,-1.2997,0.24659350000000013,1.7243544444444445
4094.0,3.2166,-1.2998,0.24623247222222222,1.7243544444444445
4095.0,3.2167,-1.2998,0.24587141666666668,1.7243544444444445
4096.0,3.2165,-1.2997,0.24551036111111135,1.7243544444444445
4097.0,3.2161,-1.2998,0.24514933333333322,1.7243544444444445
4098.0,3.2162,-1.2998,0.24478827777777767,1.7243544444444445
4099.0,3.2156,-1.2997,0.24442722222222213,1.7243544444444445
4100.0,3.2155,-1.2997,0.24406619444444444,1.7243544444444445
4101.0,3.2151,-1.2997,0.24370516666666675,1.7243544444444445
4102.0,3.2149,-1.2997,0.24334413888888906,1.7243544444444445
4103.0,3.2148,-1.2999,0.24298311111111137,1.7243544444444445
4104.0,3.2146,-1.2998,0.24262202777777797,1.7243544444444445
4105.0,3.2142,-1.2997,0.24226097222222243,1.7243544444444445
4106.0,3.214,-1.2998,0.24189994444444451,1.7243544444444445
4107.0,3.2138,-1.2999,0.24153888888888875,1.7243544444444445
4108.0,3.2134,-1.2997,0.2411778055555558,1.7243544444444445
4109.0,3.2133,-1.2998,0.24081677777777766,1.7243544444444445
4110.0,3.213,-1.3,0.2404557222222221,1.7243544444444445
4111.0,3.2127,-1.2998,0.2400946111111113,1.7243544444444445
4112.0,3.2124,-1.2997,0.23973355555555576,1.7243544444444445
4113.0,3.2123,-1.2999,0.23937252777777784,1.7243544444444445
4114.0,3.212,-1.2997,0.23901144444444467,1.7243544444444445
4115.0,3.2119,-1.2998,0.23865041666666675,1.7243544444444445
4116.0,3.2115,-1.2997,0.2382893611111112,1.7243544444444445
4117.0,3.2115,-1.2997,0.2379283333333333,1.7243544444444445
4118.0,3.2108,-1.2998,0.2375673055555556,1.7243544444444445
4119.0,3.2108,-1.2997,0.23720625000000006,1.7243544444444445
4120.0,3.2105,-1.2999,0.23684522222222237,1.7243544444444445
4121.0,3.2105,-1.2998,0.23648413888888897,1.7243544444444445
4122.0,3.2101,-1.2999,0.23612308333333343,1.7243544444444445
4123.0,3.2097,-1.2997,0.23576200000000003,1.7243544444444445
4124.0,3.2095,-1.2997,0.23540097222222234,1.7243544444444445
4125.0,3.2095,-1.2998,0.23503994444444465,1.7243544444444445
4126.0,3.2091,-1.2998,0.2346788888888891,1.7243544444444445
4127.0,3.2088,-1.2998,0.23431783333333356,1.7243544444444445
4128.0,3.2087,-1.2998,0.2339567777777778,1.7243544444444445
4129.0,3.2084,-1.2998,0.23359572222222225,1.7243544444444445
4130.0,3.2081,-1.2998,0.2332346666666667,1.7243544444444445
4131.0,3.2081,-1.2999,0.23287361111111116,1.7243544444444445
4132.0,3.2079,-1.2998,0.23251252777777776,1.7243544444444445
4133.0,3.2074,-1.2998,0.2321514722222222,1.7243544444444445
4134.0,3.2071,-1.2998,0.23179041666666667,1.7243544444444445
4135.0,3.2068,-1.2998,0.23142936111111112,1.7243544444444445
4136.0,3.2066,-1.2999,0.23106830555555558,1.7243544444444445
4137.0,3.2064,-1.2998,0.23070722222222217,1.7243544444444445
4138.0,3.206,-1.2997,0.23034616666666663,1.7243544444444445
4139.0,3.2059,-1.2998,0.22998513888888894,1.7243544444444445
4140.0,3.2057,-1.2997,0.22962408333333317,1.7243544444444445
4141.0,3.2054,-1.2998,0.22926305555555548,1.7243544444444445
4142.0,3.2052,-1.2997,0.22890199999999994,1.7243544444444445
4143.0,3.2049,-1.2998,0.22854097222222225,1.7243544444444445
4144.0,3.2046,-1.2998,0.2281799166666667,1.7243544444444445
4145.0,3.2045,-1.2997,0.22781886111111116,1.7243544444444445
4146.0,3.2041,-1.2998,0.22745783333333347,1.7243544444444445
4147.0,3.2037,-1.2996,0.22709677777777793,1.7243544444444445
4148.0,3.2037,-1.2997,0.22673577777777765,1.7243544444444445
4149.0,3.2032,-1.2998,0.22637474999999996,1.7243544444444445
4150.0,3.203,-1.2999,0.2260136944444444,1.7243544444444445
4151.0,3.2029,-1.2997,0.225652611111111,1.7243544444444445
4152.0,3.2029,-1.2997,0.22529158333333332,1.7243544444444445
4153.0,3.2025,-1.2998,0.22493055555555563,1.7243544444444445
4154.0,3.202,-1.2998,0.2245695000000001,1.7243544444444445
4155.0,3.202,-1.2999,0.22420844444444454,1.7243544444444445
4156.0,3.2016,-1.2997,0.22384736111111114,1.7243544444444445
4157.0,3.2013,-1.2997,0.22348633333333345,1.7243544444444445
4158.0,3.2013,-1.2998,0.22312530555555576,1.7243544444444445
4159.0,3.2007,-1.2998,0.22276425000000022,1.7243544444444445
4160.0,3.2005,-1.2998,0.22240319444444445,1.7243544444444445
4161.0,3.2003,-1.2998,0.2220421388888889,1.7243544444444445
4162.0,3.2002,-1.2999,0.22168108333333336,1.7243544444444445
4163.0,3.1998,-1.2997,0.22131999999999996,1.7243544444444445
4164.0,3.1994,-1.2998,0.22095897222222227,1.7243544444444445
4165.0,3.1991,-1.2997,0.22059791666666673,1.7243544444444445
4166.0,3.199,-1.2998,0.22023688888888904,1.7243544444444445
4167.0,3.1988,-1.2997,0.2198758333333335,1.7243544444444445
4168.0,3.1982,-1.2997,0.21951480555555558,1.7243544444444445
4169.0,3.1982,-1.2997,0.2191537777777779,1.7243544444444445
4170.0,3.1978,-1.2999,0.21879274999999998,1.7243544444444445
4171.0,3.1978,-1.2998,0.2184316666666668,1.7243544444444445
4172.0,3.1977,-1.2998,0.21807061111111126,1.7243544444444445
4173.0,3.1971,-1.2997,0.2177095555555557,1.7243544444444445
4174.0,3.197,-1.2996,0.2173485277777778,1.7243544444444445
4175.0,3.1966,-1.2999,0.21698752777777774,1.7243544444444445
4176.0,3.1963,-1.2998,0.21662644444444434,1.7243544444444445
4177.0,3.1959,-1.2999,0.2162653888888888,1.7243544444444445
4178.0,3.1959,-1.2998,0.21590430555555562,1.7243544444444445
4179.0,3.1954,-1.2997,0.21554325000000008,1.7243544444444445
4180.0,3.1954,-1.2997,0.21518222222222216,1.7243544444444445
4181.0,3.1951,-1.2998,0.21482119444444447,1.7243544444444445
4182.0,3.1947,-1.2999,0.21446013888888893,1.7243544444444445
4183.0,3.1944,-1.2996,0.21409905555555553,1.7243544444444445
4184.0,3.1942,-1.2998,0.2137380555555557,1.7243544444444445
4185.0,3.1937,-1.2998,0.21337700000000015,1.7243544444444445
4186.0,3.1937,-1.2998,0.2130159444444446,1.7243544444444445
4187.0,3.1933,-1.2997,0.21265488888888906,1.7243544444444445
4188.0,3.1932,-1.2998,0.21229386111111115,1.7243544444444445
4189.0,3.1929,-1.2997,0.2119328055555556,1.7243544444444445
4190.0,3.1924,-1.2999,0.21157177777777791,1.7243544444444445
4191.0,3.1924,-1.2998,0.2112106944444445,1.7243544444444445
4192.0,3.192,-1.2998,0.21084963888888875,1.7243544444444445
4193.0,3.1915,-1.2998,0.2104885833333332,1.7243544444444445
4194.0,3.1913,-1.2998,0.21012752777777766,1.7243544444444445
4195.0,3.191,-1.2998,0.2097664722222221,1.7243544444444445
4196.0,3.191,-1.2997,0.20940541666666657,1.7243544444444445
4197.0,3.1906,-1.2998,0.20904438888888888,1.7243544444444445
4198.0,3.1903,-1.2998,0.20868333333333333,1.7243544444444445
4199.0,3.19,-1.2997,0.2083222777777778,1.7243544444444445
4200.0,3.1899,-1.2998,0.20796124999999988,1.7243544444444445
4201.0,3.1894,-1.2999,0.20760019444444433,1.7243544444444445
4202.0,3.1892,-1.2997,0.20723911111111115,1.7243544444444445
4203.0,3.1886,-1.2997,0.20687808333333324,1.7243544444444445
4204.0,3.1886,-1.2999,0.20651705555555555,1.7243544444444445
4205.0,3.1883,-1.2998,0.20615597222222215,1.7243544444444445
4206.0,3.1879,-1.2997,0.2057949166666666,1.7243544444444445
4207.0,3.1879,-1.2997,0.20543388888888892,1.7243544444444445
4208.0,3.1873,-1.2998,0.20507286111111123,1.7243544444444445
4209.0,3.1871,-1.2998,0.20471180555555568,1.7243544444444445
4210.0,3.187,-1.2996,0.20435075000000014,1.7243544444444445
4211.0,3.1866,-1.2997,0.20398975000000008,1.7243544444444445
4212.0,3.1864,-1.2997,0.2036287222222224,1.7243544444444445
4213.0,3.1861,-1.2997,0.20326769444444448,1.7243544444444445
4214.0,3.1858,-1.2998,0.2029066666666668,1.7243544444444445
4215.0,3.1855,-1.2999,0.20254561111111125,1.7243544444444445
4216.0,3.1853,-1.2996,0.20218452777777784,1.7243544444444445
4217.0,3.1849,-1.2997,0.2018235277777778,1.7243544444444445
4218.0,3.1847,-1.2996,0.2014625000000001,1.7243544444444445
4219.0,3.1841,-1.2998,0.20110150000000004,1.7243544444444445
4220.0,3.184,-1.2997,0.2007404444444445,1.7243544444444445
4221.0,3.1837,-1.2997,0.2003794166666666,1.7243544444444445
4222.0,3.1833,-1.2998,0.2000183888888889,1.7243544444444445
4223.0,3.1831,-1.2998,0.19965733333333335,1.7243544444444445
4224.0,3.1829,-1.2998,0.1992962777777778,1.7243544444444445
4225.0,3.1827,-1.2997,0.19893522222222226,1.7243544444444445
4226.0,3.1823,-1.2998,0.19857419444444435,1.7243544444444445
4227.0,3.1818,-1.2998,0.1982131388888888,1.7243544444444445
4228.0,3.1815,-1.2997,0.19785208333333326,1.7243544444444445
4229.0,3.1814,-1.2998,0.19749105555555557,1.7243544444444445
4230.0,3.1809,-1.2998,0.19713000000000003,1.7243544444444445
4231.0,3.1808,-1.3,0.19676894444444448,1.7243544444444445
4232.0,3.1805,-1.2996,0.19640783333333345,1.7243544444444445
4233.0,3.1801,-1.2999,0.1960468333333334,1.7243544444444445
4234.0,3.1799,-1.2997,0.19568575,1.7243544444444445
4235.0,3.1795,-1.2997,0.19532472222222208,1.7243544444444445
4236.0,3.1792,-1.2997,0.1949636944444444,1.7243544444444445
4237.0,3.1787,-1.2999,0.1946026666666667,1.7243544444444445
4238.0,3.1784,-1.2997,0.1942415833333333,1.7243544444444445
4239.0,3.1782,-1.2998,0.1938805555555556,1.7243544444444445
4240.0,3.1779,-1.2998,0.19351950000000007,1.7243544444444445
4241.0,3.1776,-1.2998,0.19315844444444452,1.7243544444444445
4242.0,3.1774,-1.2997,0.19279738888888898,1.7243544444444445
4243.0,3.1772,-1.2998,0.1924363611111113,1.7243544444444445
4244.0,3.1768,-1.2997,0.19207530555555552,1.7243544444444445
4245.0,3.1766,-1.2998,0.19171427777777783,1.7243544444444445
4246.0,3.1764,-1.2998,0.19135322222222229,1.7243544444444445
4247.0,3.1759,-1.2998,0.19099216666666674,1.7243544444444445
4248.0,3.1754,-1.2998,0.1906311111111112,1.7243544444444445
4249.0,3.1752,-1.2998,0.19027005555555565,1.7243544444444445
4250.0,3.175,-1.2997,0.18990899999999988,1.7243544444444445
4251.0,3.1746,-1.2997,0.1895479722222222,1.7243544444444445
4252.0,3.1743,-1.2997,0.1891869444444445,1.7243544444444445
4253.0,3.1739,-1.2998,0.18882591666666682,1.7243544444444445
4254.0,3.1736,-1.2997,0.18846486111111127,1.7243544444444445
4255.0,3.1735,-1.2996,0.18810383333333336,1.7243544444444445
4256.0,3.1732,-1.2999,0.1877428333333333,1.7243544444444445
4257.0,3.1726,-1.2999,0.1873817499999999,1.7243544444444445
4258.0,3.1724,-1.2999,0.1870206666666665,1.7243544444444445
4259.0,3.1721,-1.2999,0.18665958333333332,1.7243544444444445
4260.0,3.1717,-1.2998,0.18629849999999992,1.7243544444444445
4261.0,3.1715,-1.2998,0.18593744444444438,1.7243544444444445
4262.0,3.1712,-1.2997,0.18557638888888883,1.7243544444444445
4263.0,3.1709,-1.2999,0.18521536111111092,1.7243544444444445
4264.0,3.1708,-1.2997,0.18485427777777774,1.7243544444444445
4265.0,3.1701,-1.2998,0.18449324999999983,1.7243544444444445
4266.0,3.1698,-1.2997,0.18413219444444429,1.7243544444444445
4267.0,3.1695,-1.2997,0.1837711666666666,1.7243544444444445
4268.0,3.1693,-1.2998,0.1834101388888889,1.7243544444444445
4269.0,3.1691,-1.2999,0.18304908333333314,1.7243544444444445
4270.0,3.1685,-1.2997,0.18268799999999996,1.7243544444444445
4271.0,3.1684,-1.2995,0.18232697222222205,1.7243544444444445
4272.0,3.1678,-1.2998,0.18196599999999985,1.7243544444444445
4273.0,3.1676,-1.2996,0.1816049444444443,1.7243544444444445
4274.0,3.1671,-1.2999,0.18124394444444425,1.7243544444444445
4275.0,3.1671,-1.2997,0.18088286111111107,1.7243544444444445
4276.0,3.1664,-1.2997,0.18052183333333316,1.7243544444444445
4277.0,3.1662,-1.2999,0.18016080555555547,1.7243544444444445
4278.0,3.1658,-1.2999,0.17979972222222207,1.7243544444444445
4279.0,3.1654,-1.2999,0.17943863888888867,1.7243544444444445
4280.0,3.1652,-1.2999,0.1790775555555555,1.7243544444444445
4281.0,3.1649,-1.2996,0.1787164722222221,1.7243544444444445
4282.0,3.1646,-1.2998,0.17835547222222226,1.7243544444444445
4283.0,3.1644,-1.2997,0.1779944166666667,1.7243544444444445
4284.0,3.1638,-1.2996,0.1776333888888888,1.7243544444444445
4285.0,3.1636,-1.2997,0.17727238888888874,1.7243544444444445
4286.0,3.1633,-1.2995,0.17691136111111105,1.7243544444444445
4287.0,3.1629,-1.2998,0.17655038888888885,1.7243544444444445
4288.0,3.1625,-1.2998,0.1761893333333333,1.7243544444444445
4289.0,3.1622,-1.2997,0.17582827777777776,1.7243544444444445
4290.0,3.1618,-1.2997,0.17546725000000007,1.7243544444444445
4291.0,3.1616,-1.2998,0.17510622222222216,1.7243544444444445
4292.0,3.1612,-1.2997,0.17474516666666662,1.7243544444444445
4293.0,3.1609,-1.2998,0.17438413888888893,1.7243544444444445
4294.0,3.1606,-1.2998,0.17402308333333338,1.7243544444444445
4295.0,3.1601,-1.2997,0.17366202777777784,1.7243544444444445
4296.0,3.1599,-1.2998,0.17330100000000015,1.7243544444444445
4297.0,3.1596,-1.2997,0.1729399444444446,1.7243544444444445
4298.0,3.1591,-1.2998,0.1725789166666667,1.7243544444444445
4299.0,3.1588,-1.2998,0.17221786111111115,1.7243544444444445
4300.0,3.1584,-1.2998,0.1718568055555556,1.7243544444444445
4301.0,3.1581,-1.2997,0.17149575000000006,1.7243544444444445
4302.0,3.1577,-1.2997,0.17113472222222237,1.7243544444444445
4303.0,3.1571,-1.2997,0.17077369444444446,1.7243544444444445
4304.0,3.1571,-1.2998,0.17041266666666677,1.7243544444444445
4305.0,3.1568,-1.2999,0.17005161111111122,1.7243544444444445
4306.0,3.1565,-1.2998,0.16969052777777782,1.7243544444444445
4307.0,3.1558,-1.2998,0.16932947222222228,1.7243544444444445
4308.0,3.1558,-1.2997,0.16896841666666673,1.7243544444444445
4309.0,3.1554,-1.2997,0.16860738888888882,1.7243544444444445
4310.0,3.1549,-1.2998,0.1682463611111109,1.7243544444444445
4311.0,3.1546,-1.2997,0.16788530555555536,1.7243544444444445
4312.0,3.1542,-1.2997,0.16752427777777767,1.7243544444444445
4313.0,3.1542,-1.2997,0.16716324999999999,1.7243544444444445
4314.0,3.1538,-1.2997,0.16680222222222207,1.7243544444444445
4315.0,3.1531,-1.2997,0.16644119444444438,1.7243544444444445
