Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
4338.0,3.3032,-1.3001,0.4016163611111112,1.9683573333333335
4339.0,3.3031,-1.3002,0.4012552222222223,1.9683573333333335
4340.0,3.3029,-1.3001,0.4008940555555558,1.9683573333333335
4341.0,3.3027,-1.3003,0.4005329166666667,1.9683573333333335
4342.0,3.3029,-1.2999,0.4001717222222223,1.9683573333333335
4343.0,3.3026,-1.3001,0.3998106388888889,1.9683573333333335
4344.0,3.3024,-1.3003,0.39944950000000023,1.9683573333333335
4345.0,3.3022,-1.3003,0.39908830555555586,1.9683573333333335
4346.0,3.3022,-1.3003,0.39872711111111125,1.9683573333333335
4347.0,3.302,-1.3002,0.3983659166666669,1.9683573333333335
4348.0,3.3019,-1.3002,0.39800475000000013,1.9683573333333335
4349.0,3.3018,-1.2999,0.3976435833333336,1.9683573333333335
4350.0,3.3018,-1.3003,0.3972825000000002,1.9683573333333335
4351.0,3.3014,-1.3001,0.3969213055555558,1.9683573333333335
4352.0,3.3017,-1.3003,0.3965601666666667,1.9683573333333335
4353.0,3.3013,-1.3002,0.39619897222222233,1.9683573333333335
4354.0,3.3011,-1.3004,0.3958378055555556,1.9683573333333335
4355.0,3.301,-1.3004,0.3954765833333336,1.9683573333333335
4356.0,3.3008,-1.3002,0.39511536111111134,1.9683573333333335
4357.0,3.3008,-1.3003,0.3947541944444446,1.9683573333333335
4358.0,3.3009,-1.3002,0.394393,1.9683573333333335
4359.0,3.3005,-1.3002,0.39403183333333347,1.9683573333333335
4360.0,3.3003,-1.3003,0.3936706666666667,1.9683573333333335
4361.0,3.2999,-1.3001,0.39330947222222234,1.9683573333333335
4362.0,3.2999,-1.3003,0.39294833333333345,1.9683573333333335
4363.0,3.2997,-1.3003,0.3925871388888891,1.9683573333333335
4364.0,3.2996,-1.3001,0.3922259444444445,1.9683573333333335
4365.0,3.2996,-1.3002,0.3918648055555556,1.9683573333333335
4366.0,3.2994,-1.3002,0.39150363888888906,1.9683573333333335
4367.0,3.2993,-1.3001,0.3911424722222223,1.9683573333333335
4368.0,3.2992,-1.3002,0.3907813333333334,1.9683573333333335
4369.0,3.2991,-1.3002,0.3904201666666669,1.9683573333333335
4370.0,3.2989,-1.3004,0.39005900000000016,1.9683573333333335
4371.0,3.2986,-1.3002,0.3896977777777779,1.9683573333333335
4372.0,3.2987,-1.3001,0.3893366111111114,1.9683573333333335
4373.0,3.2985,-1.3003,0.3889754722222225,1.9683573333333335
4374.0,3.2984,-1.3002,0.3886142777777779,1.9683573333333335
4375.0,3.2982,-1.3002,0.3882531111111114,1.9683573333333335
4376.0,3.2979,-1.3002,0.38789194444444464,1.9683573333333335
4377.0,3.2978,-1.3002,0.3875307777777781,1.9683573333333335
4378.0,3.2979,-1.3003,0.38716961111111137,1.9683573333333335
4379.0,3.2976,-1.3002,0.38680841666666677,1.9683573333333335
4380.0,3.2977,-1.3004,0.38644725000000024,1.9683573333333335
4381.0,3.2974,-1.3002,0.386086027777778,1.9683573333333335
4382.0,3.2974,-1.3002,0.38572486111111126,1.9683573333333335
4383.0,3.2971,-1.3003,0.3853636944444445,1.9683573333333335
4384.0,3.297,-1.3002,0.38500250000000014,1.9683573333333335
4385.0,3.297,-1.3001,0.3846413333333334,1.9683573333333335
4386.0,3.2967,-1.3003,0.3842801944444445,1.9683573333333335
4387.0,3.2968,-1.3001,0.3839190000000001,1.9683573333333335
4388.0,3.2963,-1.3003,0.383557861111111,1.9683573333333335
4389.0,3.2964,-1.3001,0.38319666666666663,1.9683573333333335
4390.0,3.2961,-1.3003,0.38283552777777796,1.9683573333333335
4391.0,3.2962,-1.3003,0.38247433333333336,1.9683573333333335
4392.0,3.2961,-1.3003,0.382113138888889,1.9683573333333335
4393.0,3.2957,-1.3001,0.3817519444444444,1.9683573333333335
4394.0,3.2956,-1.3001,0.3813908055555557,1.9683573333333335
4395.0,3.2956,-1.3003,0.3810296666666666,1.9683573333333335
4396.0,3.2954,-1.3001,0.3806684722222222,1.9683573333333335
4397.0,3.2952,-1.3002,0.38030733333333355,1.9683573333333335
4398.0,3.2951,-1.3002,0.3799461666666666,1.9683573333333335
4399.0,3.2949,-1.3,0.37958500000000006,1.9683573333333335
4400.0,3.2946,-1.3001,0.3792238888888888,1.9683573333333335
4401.0,3.2945,-1.3001,0.37886275000000014,1.9683573333333335
4402.0,3.2943,-1.3003,0.378501611111111,1.9683573333333335
4403.0,3.294,-1.3003,0.37814041666666665,1.9683573333333335
4404.0,3.2943,-1.3002,0.37777922222222227,1.9683573333333335
4405.0,3.294,-1.3001,0.37741805555555574,1.9683573333333335
4406.0,3.2938,-1.3004,0.37705691666666663,1.9683573333333335
4407.0,3.2935,-1.3003,0.3766956944444444,1.9683573333333335
4408.0,3.2934,-1.3004,0.3763345,1.9683573333333335
4409.0,3.2933,-1.3002,0.3759732777777778,1.9683573333333335
4410.0,3.2934,-1.3001,0.37561211111111126,1.9683573333333335
4411.0,3.2933,-1.3002,0.37525097222222237,1.9683573333333335
4412.0,3.2932,-1.3002,0.3748898055555556,1.9683573333333335
4413.0,3.2928,-1.3003,0.3745286388888891,1.9683573333333335
4414.0,3.2928,-1.3003,0.3741674444444445,1.9683573333333335
4415.0,3.2927,-1.3001,0.3738062500000001,1.9683573333333335
4416.0,3.2925,-1.3001,0.3734451111111112,1.9683573333333335
4417.0,3.2922,-1.3001,0.37308397222222234,1.9683573333333335
4418.0,3.2922,-1.3002,0.37272283333333345,1.9683573333333335
4419.0,3.2919,-1.3002,0.3723616666666669,1.9683573333333335
4420.0,3.2921,-1.3003,0.3720005000000002,1.9683573333333335
4421.0,3.292,-1.3001,0.3716393055555558,1.9683573333333335
4422.0,3.2915,-1.3002,0.3712781666666669,1.9683573333333335
4423.0,3.2915,-1.3003,0.37091700000000016,1.9683573333333335
4424.0,3.2914,-1.3003,0.3705558055555558,1.9683573333333335
4425.0,3.2912,-1.3,0.3701946111111112,1.9683573333333335
4426.0,3.2907,-1.3003,0.36983350000000015,1.9683573333333335
4427.0,3.2909,-1.3001,0.36947230555555577,1.9683573333333335
4428.0,3.2907,-1.3,0.3691111666666669,1.9683573333333335
4429.0,3.2908,-1.3003,0.3687500555555556,1.9683573333333335
4430.0,3.2906,-1.3004,0.36838886111111124,1.9683573333333335
4431.0,3.2901,-1.3002,0.368027638888889,1.9683573333333335
4432.0,3.2902,-1.3,0.3676664722222225,1.9683573333333335
4433.0,3.29,-1.3004,0.36730536111111123,1.9683573333333335
4434.0,3.2897,-1.3003,0.366944138888889,1.9683573333333335
4435.0,3.2896,-1.3001,0.3665829444444446,1.9683573333333335
4436.0,3.2894,-1.3002,0.3662218055555557,1.9683573333333335
4437.0,3.2895,-1.3,0.365860638888889,1.9683573333333335
4438.0,3.2892,-1.3001,0.36549952777777794,1.9683573333333335
4439.0,3.2891,-1.3001,0.36513838888888905,1.9683573333333335
4440.0,3.2889,-1.3004,0.36477724999999994,1.9683573333333335
4441.0,3.2884,-1.3001,0.3644160277777777,1.9683573333333335
4442.0,3.2886,-1.3002,0.36405488888888904,1.9683573333333335
4443.0,3.2887,-1.3003,0.3636937222222225,1.9683573333333335
4444.0,3.2884,-1.3002,0.3633325277777777,1.9683573333333335
4445.0,3.2882,-1.3003,0.36297136111111117,1.9683573333333335
4446.0,3.2882,-1.2999,0.3626101666666668,1.9683573333333335
4447.0,3.2879,-1.3001,0.3622490833333334,1.9683573333333335
4448.0,3.2874,-1.3001,0.3618879444444445,1.9683573333333335
4449.0,3.2876,-1.3003,0.3615268055555556,1.9683573333333335
4450.0,3.2875,-1.3,0.36116561111111123,1.9683573333333335
4451.0,3.2872,-1.3002,0.3608045000000002,1.9683573333333335
4452.0,3.287,-1.3001,0.36044333333333345,1.9683573333333335
4453.0,3.287,-1.3002,0.36008219444444456,1.9683573333333335
4454.0,3.2867,-1.3002,0.3597210277777778,1.9683573333333335
4455.0,3.2864,-1.3002,0.3593598611111113,1.9683573333333335
4456.0,3.2866,-1.3001,0.35899869444444454,1.9683573333333335
4457.0,3.2864,-1.3002,0.35863755555555565,1.9683573333333335
4458.0,3.286,-1.3001,0.35827638888888913,1.9683573333333335
4459.0,3.2857,-1.3,0.35791525,1.9683573333333335
4460.0,3.286,-1.3,0.357554138888889,1.9683573333333335
4461.0,3.2858,-1.3001,0.35719302777777795,1.9683573333333335
4462.0,3.2855,-1.3001,0.35683188888888906,1.9683573333333335
4463.0,3.2857,-1.3001,0.35647075000000017,1.9683573333333335
4464.0,3.2852,-1.3002,0.3561096111111113,1.9683573333333335
4465.0,3.2852,-1.3003,0.35574844444444453,1.9683573333333335
4466.0,3.2851,-1.3002,0.35538725000000015,1.9683573333333335
4467.0,3.2848,-1.3003,0.35502608333333363,1.9683573333333335
4468.0,3.2846,-1.3002,0.35466488888888903,1.9683573333333335
4469.0,3.2848,-1.3004,0.3543037222222225,1.9683573333333335
4470.0,3.2842,-1.3001,0.35394250000000027,1.9683573333333335
4471.0,3.2844,-1.3001,0.3535813611111114,1.9683573333333335
4472.0,3.2841,-1.3002,0.3532202222222225,1.9683573333333335
4473.0,3.2842,-1.3002,0.35285905555555575,1.9683573333333335
4474.0,3.2838,-1.3001,0.3524978888888892,1.9683573333333335
4475.0,3.2836,-1.3001,0.3521367500000001,1.9683573333333335
4476.0,3.2833,-1.3001,0.35177561111111144,1.9683573333333335
4477.0,3.2832,-1.3001,0.35141447222222233,1.9683573333333335
4478.0,3.2831,-1.3002,0.35105333333333366,1.9683573333333335
4479.0,3.2832,-1.3002,0.3506921666666669,1.9683573333333335
4480.0,3.2829,-1.3004,0.35033100000000017,1.9683573333333335
4481.0,3.2824,-1.3004,0.34996977777777794,1.9683573333333335
4482.0,3.2826,-1.3002,0.3496085555555557,1.9683573333333335
4483.0,3.2825,-1.3002,0.34924738888888895,1.9683573333333335
4484.0,3.2822,-1.3002,0.3488862222222222,1.9683573333333335
4485.0,3.2818,-1.3001,0.3485250555555557,1.9683573333333335
4486.0,3.2818,-1.3003,0.3481639166666666,1.9683573333333335
4487.0,3.2818,-1.3002,0.3478027222222222,1.9683573333333335
4488.0,3.2816,-1.3004,0.34744155555555567,1.9683573333333335
4489.0,3.2816,-1.3003,0.34708033333333344,1.9683573333333335
4490.0,3.2815,-1.3002,0.34671913888888906,1.9683573333333335
4491.0,3.2813,-1.3003,0.3463579722222223,1.9683573333333335
4492.0,3.2809,-1.3003,0.3459967777777777,1.9683573333333335
4493.0,3.281,-1.3001,0.34563558333333333,1.9683573333333335
4494.0,3.2804,-1.3001,0.34527444444444466,1.9683573333333335
4495.0,3.2804,-1.3,0.34491330555555555,1.9683573333333335
4496.0,3.2803,-1.3001,0.3445521944444445,1.9683573333333335
4497.0,3.28,-1.3002,0.3441910555555556,1.9683573333333335
4498.0,3.2799,-1.3001,0.3438298888888891,1.9683573333333335
4499.0,3.2799,-1.3001,0.34346875,1.9683573333333335
4500.0,3.2797,-1.3003,0.3431076111111113,1.9683573333333335
4501.0,3.2796,-1.3003,0.3427464166666667,1.9683573333333335
4502.0,3.2795,-1.3001,0.34238522222222234,1.9683573333333335
4503.0,3.2793,-1.3003,0.34202408333333345,1.9683573333333335
4504.0,3.2789,-1.3004,0.34166288888888907,1.9683573333333335
4505.0,3.2791,-1.3003,0.34130166666666684,1.9683573333333335
4506.0,3.2787,-1.3002,0.34094047222222224,1.9683573333333335
4507.0,3.2784,-1.3002,0.3405793055555555,1.9683573333333335
4508.0,3.2783,-1.3003,0.34021813888888897,1.9683573333333335
4509.0,3.2781,-1.3002,0.3398569444444446,1.9683573333333335
4510.0,3.2782,-1.3003,0.33949577777777784,1.9683573333333335
4511.0,3.2779,-1.3002,0.33913458333333324,1.9683573333333335
4512.0,3.2778,-1.3002,0.3387734166666667,1.9683573333333335
4513.0,3.2775,-1.3004,0.3384122500000002,1.9683573333333335
4514.0,3.2775,-1.3001,0.33805102777777796,1.9683573333333335
4515.0,3.2772,-1.3002,0.33768988888888907,1.9683573333333335
4516.0,3.2771,-1.3001,0.3373287222222223,1.9683573333333335
4517.0,3.277,-1.3002,0.33696758333333343,1.9683573333333335
4518.0,3.277,-1.3002,0.3366064166666667,1.9683573333333335
4519.0,3.2767,-1.3001,0.33624525000000016,1.9683573333333335
4520.0,3.2765,-1.3001,0.33588411111111127,1.9683573333333335
4521.0,3.2765,-1.3004,0.3355229722222224,1.9683573333333335
4522.0,3.2762,-1.3004,0.33516175000000015,1.9683573333333335
4523.0,3.276,-1.3003,0.3348005277777779,1.9683573333333335
4524.0,3.276,-1.3001,0.33443933333333353,1.9683573333333335
4525.0,3.2758,-1.3002,0.33407819444444464,1.9683573333333335
4526.0,3.2756,-1.3001,0.3337170277777779,1.9683573333333335
4527.0,3.2752,-1.3002,0.333355888888889,1.9683573333333335
4528.0,3.2752,-1.3002,0.33299472222222226,1.9683573333333335
4529.0,3.2751,-1.3002,0.33263355555555574,1.9683573333333335
4530.0,3.2748,-1.3004,0.3322723888888892,1.9683573333333335
4531.0,3.2746,-1.3003,0.331911166666667,1.9683573333333335
4532.0,3.2747,-1.3002,0.3315499722222226,1.9683573333333335
4533.0,3.2744,-1.3003,0.33118880555555563,1.9683573333333335
4534.0,3.2744,-1.3002,0.33082761111111125,1.9683573333333335
4535.0,3.2741,-1.3003,0.33046644444444473,1.9683573333333335
4536.0,3.2738,-1.3001,0.3301052499999999,1.9683573333333335
4537.0,3.2737,-1.3003,0.32974411111111124,1.9683573333333335
4538.0,3.2736,-1.3002,0.32938291666666686,1.9683573333333335
4539.0,3.2734,-1.3001,0.3290217500000001,1.9683573333333335
4540.0,3.2732,-1.3001,0.3286606111111112,1.9683573333333335
4541.0,3.2732,-1.3,0.32829947222222233,1.9683573333333335
4542.0,3.2727,-1.3003,0.3279383611111113,1.9683573333333335
4543.0,3.2726,-1.3,0.3275771666666669,1.9683573333333335
4544.0,3.2726,-1.3,0.32721605555555566,1.9683573333333335
4545.0,3.2723,-1.3003,0.3268549444444444,1.9683573333333335
4546.0,3.2722,-1.3004,0.32649375,1.9683573333333335
4547.0,3.272,-1.3002,0.3261325277777778,1.9683573333333335
4548.0,3.2719,-1.3003,0.32577136111111127,1.9683573333333335
4549.0,3.2716,-1.3003,0.3254101666666669,1.9683573333333335
4550.0,3.2716,-1.3001,0.3250489722222223,1.9683573333333335
4551.0,3.2715,-1.3002,0.3246878333333334,1.9683573333333335
4552.0,3.2711,-1.3003,0.3243266666666669,1.9683573333333335
4553.0,3.271,-1.3002,0.3239654722222223,1.9683573333333335
4554.0,3.271,-1.3003,0.3236043055555555,1.9683573333333335
4555.0,3.2707,-1.3002,0.32324311111111115,1.9683573333333335
4556.0,3.2703,-1.3003,0.3228819444444446,1.9683573333333335
4557.0,3.2702,-1.3003,0.32252075,1.9683573333333335
4558.0,3.2702,-1.3001,0.32215955555555564,1.9683573333333335
4559.0,3.2702,-1.3002,0.32179841666666675,1.9683573333333335
4560.0,3.2699,-1.3004,0.32143725,1.9683573333333335
4561.0,3.2695,-1.3005,0.3210760277777778,1.9683573333333335
4562.0,3.2695,-1.3001,0.3207147777777779,1.9683573333333335
4563.0,3.2691,-1.3002,0.320353638888889,1.9683573333333335
4564.0,3.2692,-1.3003,0.31999247222222227,1.9683573333333335
4565.0,3.2689,-1.3003,0.3196312777777779,1.9683573333333335
4566.0,3.269,-1.3001,0.3192700833333335,1.9683573333333335
4567.0,3.2687,-1.3002,0.3189089444444444,1.9683573333333335
4568.0,3.2686,-1.3002,0.3185477777777779,1.9683573333333335
4569.0,3.2683,-1.3002,0.31818661111111113,1.9683573333333335
4570.0,3.2681,-1.3001,0.3178254444444446,1.9683573333333335
4571.0,3.268,-1.3001,0.3174643055555557,1.9683573333333335
4572.0,3.268,-1.3004,0.3171031666666668,1.9683573333333335
4573.0,3.2675,-1.3002,0.3167419444444446,1.9683573333333335
4574.0,3.2674,-1.3001,0.31638077777777784,1.9683573333333335
4575.0,3.2673,-1.3001,0.31601963888888895,1.9683573333333335
4576.0,3.267,-1.3002,0.31565850000000006,1.9683573333333335
4577.0,3.267,-1.3004,0.3152973333333333,1.9683573333333335
4578.0,3.2667,-1.3003,0.3149361111111111,1.9683573333333335
4579.0,3.2667,-1.3,0.3145749166666667,1.9683573333333335
4580.0,3.2662,-1.3001,0.31421380555555567,1.9683573333333335
4581.0,3.2664,-1.3,0.3138526666666668,1.9683573333333335
4582.0,3.2661,-1.3002,0.3134915555555555,1.9683573333333335
4583.0,3.2659,-1.3002,0.313130388888889,1.9683573333333335
4584.0,3.2656,-1.3002,0.31276922222222225,1.9683573333333335
4585.0,3.2653,-1.3003,0.3124080555555555,1.9683573333333335
4586.0,3.2653,-1.3,0.31204686111111113,1.9683573333333335
4587.0,3.2648,-1.3003,0.3116857500000001,1.9683573333333335
4588.0,3.2651,-1.3001,0.3113245555555555,1.9683573333333335
4589.0,3.2644,-1.3002,0.3109634166666666,1.9683573333333335
4590.0,3.2646,-1.3004,0.3106022500000001,1.9683573333333335
4591.0,3.2644,-1.3001,0.31024102777777784,1.9683573333333335
4592.0,3.2641,-1.3001,0.30987988888888895,1.9683573333333335
4593.0,3.2639,-1.3002,0.30951875000000006,1.9683573333333335
4594.0,3.2638,-1.3001,0.30915758333333354,1.9683573333333335
4595.0,3.2637,-1.3001,0.30879644444444443,1.9683573333333335
4596.0,3.2634,-1.3003,0.30843530555555576,1.9683573333333335
4597.0,3.2635,-1.3003,0.30807411111111116,1.9683573333333335
4598.0,3.2632,-1.3003,0.30771291666666656,1.9683573333333335
4599.0,3.2631,-1.3001,0.3073517222222222,1.9683573333333335
4600.0,3.263,-1.3002,0.3069905833333333,1.9683573333333335
4601.0,3.2625,-1.3002,0.30662941666666654,1.9683573333333335
4602.0,3.2626,-1.3001,0.30626825,1.9683573333333335
4603.0,3.2623,-1.3002,0.3059071111111109,1.9683573333333335
4604.0,3.2618,-1.3002,0.3055459444444444,1.9683573333333335
4605.0,3.2617,-1.3,0.30518477777777786,1.9683573333333335
4606.0,3.2616,-1.3003,0.3048236666666666,1.9683573333333335
4607.0,3.2617,-1.3,0.3044624722222222,1.9683573333333335
4608.0,3.2614,-1.3002,0.3041013611111114,1.9683573333333335
4609.0,3.2611,-1.3004,0.30374019444444467,1.9683573333333335
4610.0,3.2611,-1.3001,0.30337897222222243,1.9683573333333335
4611.0,3.261,-1.3003,0.30301783333333354,1.9683573333333335
4612.0,3.2605,-1.3002,0.30265663888888916,1.9683573333333335
4613.0,3.2603,-1.3002,0.3022954722222224,1.9683573333333335
4614.0,3.2604,-1.3003,0.30193430555555567,1.9683573333333335
4615.0,3.2596,-1.3002,0.3015731111111113,1.9683573333333335
4616.0,3.2598,-1.3002,0.30121194444444477,1.9683573333333335
4617.0,3.2594,-1.3004,0.300850777777778,1.9683573333333335
4618.0,3.2598,-1.3002,0.3004895555555558,1.9683573333333335
4619.0,3.2594,-1.3002,0.30012838888888904,1.9683573333333335
4620.0,3.2594,-1.3,0.2997672222222225,1.9683573333333335
4621.0,3.2592,-1.3001,0.29940611111111126,1.9683573333333335
4622.0,3.2588,-1.3002,0.29904497222222237,1.9683573333333335
4623.0,3.2586,-1.3001,0.2986838055555556,1.9683573333333335
4624.0,3.2584,-1.3003,0.29832266666666696,1.9683573333333335
4625.0,3.2581,-1.3001,0.29796147222222236,1.9683573333333335
4626.0,3.2579,-1.3004,0.29760033333333347,1.9683573333333335
4627.0,3.2579,-1.3001,0.29723911111111123,1.9683573333333335
4628.0,3.2576,-1.3001,0.29687797222222234,1.9683573333333335
4629.0,3.2576,-1.3003,0.29651683333333345,1.9683573333333335
4630.0,3.2571,-1.3002,0.2961556388888891,1.9683573333333335
4631.0,3.2572,-1.3002,0.2957944722222223,1.9683573333333335
4632.0,3.2569,-1.3003,0.2954333055555556,1.9683573333333335
4633.0,3.2569,-1.3003,0.2950721111111112,1.9683573333333335
4634.0,3.2565,-1.3003,0.2947109166666668,1.9683573333333335
4635.0,3.2562,-1.3003,0.29434972222222244,1.9683573333333335
4636.0,3.2562,-1.3003,0.29398852777777806,1.9683573333333335
4637.0,3.256,-1.3,0.29362733333333346,1.9683573333333335
4638.0,3.2557,-1.3003,0.29326622222222243,1.9683573333333335
4639.0,3.2556,-1.3004,0.29290502777777805,1.9683573333333335
4640.0,3.2556,-1.3001,0.29254380555555537,1.9683573333333335
4641.0,3.2551,-1.3,0.2921826666666667,1.9683573333333335
4642.0,3.255,-1.3003,0.29182155555555545,1.9683573333333335
4643.0,3.2548,-1.3003,0.29146036111111107,1.9683573333333335
4644.0,3.2546,-1.3002,0.2910991666666667,1.9683573333333335
4645.0,3.2545,-1.3003,0.29073800000000016,1.9683573333333335
4646.0,3.2543,-1.3002,0.29037680555555534,1.9683573333333335
4647.0,3.2541,-1.3003,0.2900156388888888,1.9683573333333335
4648.0,3.2537,-1.3001,0.28965444444444444,1.9683573333333335
4649.0,3.2539,-1.3001,0.28929330555555555,1.9683573333333335
4650.0,3.2532,-1.3002,0.28893216666666666,1.9683573333333335
4651.0,3.2534,-1.2999,0.28857100000000013,1.9683573333333335
4652.0,3.253,-1.3002,0.28820991666666673,1.9683573333333335
4653.0,3.253,-1.3002,0.28784875,1.9683573333333335
4654.0,3.2528,-1.3001,0.28748758333333324,1.9683573333333335
4655.0,3.2525,-1.3003,0.2871264444444446,1.9683573333333335
4656.0,3.2525,-1.3001,0.2867652500000002,1.9683573333333335
4657.0,3.2523,-1.3002,0.2864041111111111,1.9683573333333335
4658.0,3.2518,-1.3003,0.28604294444444456,1.9683573333333335
4659.0,3.2518,-1.3002,0.2856817500000002,1.9683573333333335
4660.0,3.2516,-1.3003,0.2853205833333332,1.9683573333333335
4661.0,3.2514,-1.3002,0.28495938888888883,1.9683573333333335
4662.0,3.2511,-1.3002,0.2845982222222223,1.9683573333333335
4663.0,3.251,-1.3002,0.2842370555555558,1.9683573333333335
4664.0,3.2505,-1.3002,0.2838758888888888,1.9683573333333335
4665.0,3.2505,-1.3003,0.2835147222222223,1.9683573333333335
4666.0,3.2503,-1.3,0.2831535277777779,1.9683573333333335
4667.0,3.2502,-1.3003,0.28279241666666666,1.9683573333333335
4668.0,3.2496,-1.3,0.2824312222222223,1.9683573333333335
4669.0,3.2498,-1.3001,0.282070111111111,1.9683573333333335
4670.0,3.2495,-1.3004,0.28170897222222235,1.9683573333333335
4671.0,3.2493,-1.3002,0.2813477500000001,1.9683573333333335
4672.0,3.249,-1.3001,0.2809865833333334,1.9683573333333335
4673.0,3.2489,-1.3001,0.2806254444444445,1.9683573333333335
4674.0,3.2488,-1.3003,0.2802643055555556,1.9683573333333335
4675.0,3.2485,-1.3002,0.279903111111111,1.9683573333333335
4676.0,3.2483,-1.3002,0.27954194444444447,1.9683573333333335
4677.0,3.2482,-1.3003,0.2791807777777777,1.9683573333333335
4678.0,3.2479,-1.3002,0.27881958333333334,1.9683573333333335
4679.0,3.2476,-1.3004,0.2784584166666666,1.9683573333333335
4680.0,3.2476,-1.3001,0.27809719444444436,1.9683573333333335
4681.0,3.2472,-1.3002,0.27773605555555547,1.9683573333333335
4682.0,3.2471,-1.3001,0.2773748888888887,1.9683573333333335
4683.0,3.2466,-1.3002,0.27701375000000006,1.9683573333333335
4684.0,3.2467,-1.3002,0.2766525833333333,1.9683573333333335
4685.0,3.2465,-1.3002,0.27629141666666657,1.9683573333333335
4686.0,3.2465,-1.3002,0.27593025000000004,1.9683573333333335
4687.0,3.2461,-1.3002,0.2755690833333333,1.9683573333333335
4688.0,3.2459,-1.3002,0.2752079166666668,1.9683573333333335
4689.0,3.2456,-1.3001,0.27484675000000003,1.9683573333333335
4690.0,3.2454,-1.3001,0.27448561111111136,1.9683573333333335
4691.0,3.2452,-1.3004,0.27412447222222225,1.9683573333333335
4692.0,3.245,-1.3,0.27376325,1.9683573333333335
4693.0,3.2451,-1.3,0.273402138888889,1.9683573333333335
4694.0,3.2446,-1.3001,0.27304102777777794,1.9683573333333335
4695.0,3.2442,-1.3,0.27267988888888883,1.9683573333333335
4696.0,3.2441,-1.3002,0.272318777777778,1.9683573333333335
4697.0,3.2438,-1.3001,0.27195761111111105,1.9683573333333335
4698.0,3.2437,-1.3002,0.2715964722222224,1.9683573333333335
4699.0,3.2436,-1.3001,0.27123530555555564,1.9683573333333335
4700.0,3.2435,-1.3002,0.27087416666666675,1.9683573333333335
4701.0,3.243,-1.3002,0.2705130000000002,1.9683573333333335
4702.0,3.243,-1.3003,0.27015183333333326,1.9683573333333335
4703.0,3.2428,-1.3002,0.2697906388888889,1.9683573333333335
4704.0,3.2423,-1.3003,0.26942947222222235,1.9683573333333335
4705.0,3.2424,-1.3001,0.269068277777778,1.9683573333333335
4706.0,3.2423,-1.3003,0.26870713888888886,1.9683573333333335
4707.0,3.2419,-1.3001,0.2683459444444445,1.9683573333333335
4708.0,3.2418,-1.3004,0.2679848055555558,1.9683573333333335
4709.0,3.2415,-1.3002,0.2676235833333336,1.9683573333333335
4710.0,3.2413,-1.3002,0.26726241666666684,1.9683573333333335
4711.0,3.2414,-1.3003,0.2669012500000001,1.9683573333333335
4712.0,3.2411,-1.3002,0.2665400555555557,1.9683573333333335
4713.0,3.2409,-1.3002,0.26617888888888896,1.9683573333333335
4714.0,3.2403,-1.3003,0.2658177222222222,1.9683573333333335
4715.0,3.2404,-1.3002,0.26545652777777784,1.9683573333333335
4716.0,3.2399,-1.3001,0.2650953611111113,1.9683573333333335
4717.0,3.2396,-1.3003,0.2647342222222222,1.9683573333333335
4718.0,3.2396,-1.3002,0.2643730277777778,1.9683573333333335
4719.0,3.2394,-1.3003,0.2640118611111113,1.9683573333333335
4720.0,3.2391,-1.3001,0.2636506666666669,1.9683573333333335
4721.0,3.2389,-1.3001,0.26328952777777803,1.9683573333333335
4722.0,3.2388,-1.3002,0.26292838888888914,1.9683573333333335
4723.0,3.2389,-1.3002,0.2625672222222224,1.9683573333333335
4724.0,3.2382,-1.3002,0.26220605555555565,1.9683573333333335
4725.0,3.2381,-1.3004,0.2618448888888891,1.9683573333333335
4726.0,3.2377,-1.3002,0.2614836666666669,1.9683573333333335
4727.0,3.2377,-1.3003,0.26112250000000015,1.9683573333333335
4728.0,3.2373,-1.3002,0.26076130555555577,1.9683573333333335
4729.0,3.237,-1.3002,0.260400138888889,1.9683573333333335
4730.0,3.237,-1.3002,0.2600389722222225,1.9683573333333335
4731.0,3.2366,-1.3003,0.25967780555555575,1.9683573333333335
4732.0,3.2366,-1.3002,0.25931661111111115,1.9683573333333335
4733.0,3.2362,-1.3002,0.2589554444444446,1.9683573333333335
4734.0,3.236,-1.3003,0.2585942777777779,1.9683573333333335
4735.0,3.2356,-1.3001,0.2582330833333335,1.9683573333333335
4736.0,3.2358,-1.3001,0.25787194444444417,1.9683573333333335
4737.0,3.2354,-1.3002,0.2575108055555555,1.9683573333333335
4738.0,3.2353,-1.3003,0.257149638888889,1.9683573333333335
4739.0,3.2348,-1.3001,0.2567884444444444,1.9683573333333335
4740.0,3.2346,-1.3001,0.2564273055555555,1.9683573333333335
4741.0,3.2346,-1.3003,0.2560661666666666,1.9683573333333335
4742.0,3.2341,-1.3001,0.255704972222222,1.9683573333333335
4743.0,3.2342,-1.3002,0.2553438333333333,1.9683573333333335
4744.0,3.2341,-1.3002,0.2549826666666666,1.9683573333333335
4745.0,3.2338,-1.3001,0.25462149999999983,1.9683573333333335
4746.0,3.2336,-1.3002,0.25426036111111117,1.9683573333333335
4747.0,3.2331,-1.3002,0.2538991944444442,1.9683573333333335
4748.0,3.2332,-1.3002,0.2535380277777777,1.9683573333333335
4749.0,3.2326,-1.3002,0.25317686111111115,1.9683573333333335
4750.0,3.2327,-1.3002,0.2528156944444442,1.9683573333333335
4751.0,3.2321,-1.3003,0.25245452777777766,1.9683573333333335
