Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
3428.0,3.3387,-1.3007,0.4620009444444446,1.7003719444444445
3429.0,3.3387,-1.3005,0.4616396388888888,1.7003719444444445
3430.0,3.3387,-1.3005,0.46127838888888895,1.7003719444444445
3431.0,3.3388,-1.3005,0.4609171388888891,1.7003719444444445
3432.0,3.3387,-1.3008,0.460555888888889,1.7003719444444445
3433.0,3.3385,-1.3005,0.46019455555555555,1.7003719444444445
3434.0,3.3383,-1.3007,0.4598333055555557,1.7003719444444445
3435.0,3.338,-1.3006,0.4594719999999999,1.7003719444444445
3436.0,3.3379,-1.3006,0.4591107222222224,1.7003719444444445
3437.0,3.338,-1.3004,0.45874944444444443,1.7003719444444445
3438.0,3.3379,-1.3006,0.4583882222222222,1.7003719444444445
3439.0,3.3377,-1.3008,0.4580269444444445,1.7003719444444445
3440.0,3.3377,-1.3006,0.45766561111111104,1.7003719444444445
3441.0,3.3373,-1.3006,0.4573043333333333,1.7003719444444445
3442.0,3.3373,-1.3005,0.4569430555555556,1.7003719444444445
3443.0,3.3372,-1.3008,0.4565818055555555,1.7003719444444445
3444.0,3.3368,-1.3005,0.4562204722222223,1.7003719444444445
3445.0,3.3368,-1.3007,0.4558592222222222,1.7003719444444445
3446.0,3.3368,-1.3005,0.4554979166666666,1.7003719444444445
3447.0,3.3367,-1.3007,0.45513666666666674,1.7003719444444445
3448.0,3.3362,-1.3006,0.45477536111111116,1.7003719444444445
3449.0,3.3364,-1.3007,0.45441408333333344,1.7003719444444445
3450.0,3.336,-1.3008,0.45405277777777786,1.7003719444444445
3451.0,3.336,-1.3007,0.4536914444444444,1.7003719444444445
3452.0,3.3358,-1.3008,0.45333013888888907,1.7003719444444445
3453.0,3.3359,-1.3006,0.45296880555555563,1.7003719444444445
3454.0,3.336,-1.3007,0.4526075277777779,1.7003719444444445
3455.0,3.3358,-1.3006,0.4522462222222223,1.7003719444444445
3456.0,3.3356,-1.3007,0.4518849444444446,1.7003719444444445
3457.0,3.3355,-1.3007,0.4515236388888888,1.7003719444444445
3458.0,3.3351,-1.3005,0.45116233333333344,1.7003719444444445
3459.0,3.3353,-1.3005,0.45080108333333335,1.7003719444444445
3460.0,3.3347,-1.3008,0.45043983333333326,1.7003719444444445
3461.0,3.3351,-1.3005,0.45007850000000005,1.7003719444444445
3462.0,3.3349,-1.3007,0.44971724999999996,1.7003719444444445
3463.0,3.3347,-1.3006,0.4493559444444446,1.7003719444444445
3464.0,3.3344,-1.3008,0.44899466666666665,1.7003719444444445
3465.0,3.3343,-1.3006,0.44863333333333344,1.7003719444444445
3466.0,3.3342,-1.3005,0.4482720555555555,1.7003719444444445
3467.0,3.3341,-1.3006,0.4479108055555556,1.7003719444444445
3468.0,3.3342,-1.3006,0.4475495277777779,1.7003719444444445
3469.0,3.3339,-1.3004,0.44718824999999995,1.7003719444444445
3470.0,3.3339,-1.3007,0.4468270277777777,1.7003719444444445
3471.0,3.3338,-1.3009,0.44646572222222236,1.7003719444444445
3472.0,3.3338,-1.3006,0.4461043611111113,1.7003719444444445
3473.0,3.3335,-1.3009,0.44574308333333335,1.7003719444444445
3474.0,3.3333,-1.3005,0.4453817222222223,1.7003719444444445
3475.0,3.3329,-1.3008,0.4450204722222222,1.7003719444444445
3476.0,3.3331,-1.3006,0.44465913888888897,1.7003719444444445
3477.0,3.3331,-1.3007,0.44429786111111125,1.7003719444444445
3478.0,3.3327,-1.3005,0.44393655555555567,1.7003719444444445
3479.0,3.3326,-1.3007,0.4435753055555556,1.7003719444444445
3480.0,3.3326,-1.3007,0.443214,1.7003719444444445
3481.0,3.3324,-1.3007,0.4428526944444444,1.7003719444444445
3482.0,3.3321,-1.3007,0.44249138888888884,1.7003719444444445
3483.0,3.3321,-1.3008,0.44213008333333326,1.7003719444444445
3484.0,3.3318,-1.3007,0.44176875000000004,1.7003719444444445
3485.0,3.3321,-1.3006,0.44140744444444446,1.7003719444444445
3486.0,3.3318,-1.3007,0.44104616666666674,1.7003719444444445
3487.0,3.3317,-1.3007,0.44068486111111116,1.7003719444444445
3488.0,3.3315,-1.3007,0.4403235555555556,1.7003719444444445
3489.0,3.3315,-1.3007,0.4399622500000002,1.7003719444444445
3490.0,3.331,-1.3007,0.43960094444444464,1.7003719444444445
3491.0,3.3312,-1.3007,0.43923963888888906,1.7003719444444445
3492.0,3.3309,-1.3007,0.4388783333333335,1.7003719444444445
3493.0,3.3308,-1.3006,0.4385170277777779,1.7003719444444445
3494.0,3.3308,-1.3006,0.4381557500000002,1.7003719444444445
3495.0,3.3305,-1.3006,0.43779447222222245,1.7003719444444445
3496.0,3.3303,-1.3005,0.4374331944444445,1.7003719444444445
3497.0,3.3303,-1.3007,0.43707194444444464,1.7003719444444445
3498.0,3.3302,-1.3006,0.43671063888888906,1.7003719444444445
3499.0,3.3302,-1.3008,0.4363493611111111,1.7003719444444445
3500.0,3.33,-1.3008,0.4359880277777779,1.7003719444444445
3501.0,3.3299,-1.3006,0.4356266944444447,1.7003719444444445
3502.0,3.3299,-1.3006,0.43526541666666674,1.7003719444444445
3503.0,3.3297,-1.3007,0.434904138888889,1.7003719444444445
3504.0,3.3295,-1.3007,0.43454283333333343,1.7003719444444445
3505.0,3.3293,-1.3009,0.4341815277777781,1.7003719444444445
3506.0,3.3291,-1.3007,0.4338201666666668,1.7003719444444445
3507.0,3.329,-1.3006,0.4334588611111112,1.7003719444444445
3508.0,3.3286,-1.3008,0.4330975833333335,1.7003719444444445
3509.0,3.3288,-1.3009,0.43273625000000004,1.7003719444444445
3510.0,3.3288,-1.3009,0.432374888888889,1.7003719444444445
3511.0,3.3285,-1.3007,0.4320135277777779,1.7003719444444445
3512.0,3.3283,-1.3007,0.4316522222222223,1.7003719444444445
3513.0,3.3281,-1.3006,0.43129091666666675,1.7003719444444445
3514.0,3.3283,-1.3008,0.430929638888889,1.7003719444444445
3515.0,3.3282,-1.3009,0.4305683055555558,1.7003719444444445
3516.0,3.328,-1.3008,0.4302069444444445,1.7003719444444445
3517.0,3.3278,-1.3008,0.4298456111111113,1.7003719444444445
3518.0,3.3275,-1.3008,0.4294842777777781,1.7003719444444445
3519.0,3.3275,-1.3009,0.42912294444444465,1.7003719444444445
3520.0,3.3272,-1.3008,0.42876158333333336,1.7003719444444445
3521.0,3.327,-1.3006,0.42840025000000015,1.7003719444444445
3522.0,3.3272,-1.3009,0.4280389722222222,1.7003719444444445
3523.0,3.3271,-1.3007,0.42767761111111113,1.7003719444444445
3524.0,3.327,-1.301,0.42731630555555555,1.7003719444444445
3525.0,3.3267,-1.3008,0.42695491666666685,1.7003719444444445
3526.0,3.3265,-1.3006,0.4265935833333334,1.7003719444444445
3527.0,3.3265,-1.3006,0.4262323055555557,1.7003719444444445
3528.0,3.3262,-1.3005,0.42587102777777774,1.7003719444444445
3529.0,3.3264,-1.3006,0.4255097777777779,1.7003719444444445
3530.0,3.326,-1.3006,0.42514850000000015,1.7003719444444445
3531.0,3.3261,-1.3008,0.4247872222222222,1.7003719444444445
3532.0,3.326,-1.3005,0.424425888888889,1.7003719444444445
3533.0,3.3256,-1.3008,0.4240646388888889,1.7003719444444445
3534.0,3.3257,-1.3008,0.4237033055555557,1.7003719444444445
3535.0,3.3254,-1.3007,0.42334197222222225,1.7003719444444445
3536.0,3.3252,-1.3006,0.42298066666666667,1.7003719444444445
3537.0,3.3253,-1.3007,0.42261938888888895,1.7003719444444445
3538.0,3.3249,-1.3007,0.42225808333333337,1.7003719444444445
3539.0,3.3251,-1.3005,0.421896777777778,1.7003719444444445
3540.0,3.3249,-1.3006,0.4215355277777779,1.7003719444444445
3541.0,3.3247,-1.3006,0.42117425,1.7003719444444445
3542.0,3.3245,-1.3007,0.42081297222222247,1.7003719444444445
3543.0,3.3245,-1.3009,0.42045166666666667,1.7003719444444445
3544.0,3.3243,-1.3007,0.4200903055555556,1.7003719444444445
3545.0,3.324,-1.3007,0.41972900000000024,1.7003719444444445
3546.0,3.3241,-1.3009,0.41936769444444466,1.7003719444444445
3547.0,3.3239,-1.3007,0.41900633333333337,1.7003719444444445
3548.0,3.324,-1.3007,0.418645027777778,1.7003719444444445
3549.0,3.3235,-1.3008,0.41828372222222243,1.7003719444444445
3550.0,3.3238,-1.3007,0.417922388888889,1.7003719444444445
3551.0,3.3233,-1.3008,0.41756108333333364,1.7003719444444445
3552.0,3.3233,-1.3008,0.41719975,1.7003719444444445
3553.0,3.3231,-1.3008,0.41683841666666677,1.7003719444444445
3554.0,3.323,-1.3008,0.41647708333333355,1.7003719444444445
3555.0,3.3229,-1.3007,0.4161157500000001,1.7003719444444445
3556.0,3.3226,-1.3006,0.41575444444444454,1.7003719444444445
3557.0,3.3228,-1.3008,0.4153931666666668,1.7003719444444445
3558.0,3.3226,-1.3007,0.4150318333333334,1.7003719444444445
3559.0,3.3223,-1.3007,0.414670527777778,1.7003719444444445
3560.0,3.3223,-1.3006,0.4143092222222222,1.7003719444444445
3561.0,3.3222,-1.3007,0.4139479444444445,1.7003719444444445
3562.0,3.322,-1.3007,0.4135866388888889,1.7003719444444445
3563.0,3.3216,-1.3005,0.41322533333333356,1.7003719444444445
3564.0,3.3216,-1.3007,0.41286408333333346,1.7003719444444445
3565.0,3.3218,-1.3007,0.4125027777777779,1.7003719444444445
3566.0,3.3214,-1.3004,0.4121414722222223,1.7003719444444445
3567.0,3.3213,-1.3006,0.41178025000000007,1.7003719444444445
3568.0,3.3211,-1.3007,0.4114189722222221,1.7003719444444445
3569.0,3.3209,-1.3008,0.41105766666666677,1.7003719444444445
3570.0,3.321,-1.3009,0.41069633333333355,1.7003719444444445
3571.0,3.3206,-1.3006,0.41033497222222226,1.7003719444444445
3572.0,3.3207,-1.3006,0.40997369444444454,1.7003719444444445
3573.0,3.3205,-1.3006,0.4096124166666666,1.7003719444444445
3574.0,3.3203,-1.3008,0.4092511388888891,1.7003719444444445
3575.0,3.3201,-1.3007,0.40888980555555543,1.7003719444444445
3576.0,3.3201,-1.3009,0.40852850000000007,1.7003719444444445
3577.0,3.3199,-1.3007,0.408167138888889,1.7003719444444445
3578.0,3.3199,-1.3007,0.4078058333333334,1.7003719444444445
3579.0,3.3198,-1.3008,0.40744452777777784,1.7003719444444445
3580.0,3.3194,-1.3007,0.40708319444444463,1.7003719444444445
3581.0,3.319,-1.3006,0.4067218888888888,1.7003719444444445
3582.0,3.3194,-1.3009,0.4063606111111113,1.7003719444444445
3583.0,3.3193,-1.3006,0.40599925000000003,1.7003719444444445
3584.0,3.3193,-1.3008,0.4056379722222223,1.7003719444444445
3585.0,3.3188,-1.3006,0.4052766388888891,1.7003719444444445
3586.0,3.3188,-1.3005,0.40491536111111115,1.7003719444444445
3587.0,3.3186,-1.301,0.4045541111111113,1.7003719444444445
3588.0,3.3185,-1.3007,0.40419272222222236,1.7003719444444445
3589.0,3.3184,-1.3006,0.4038314166666668,1.7003719444444445
3590.0,3.3181,-1.3007,0.40347013888888905,1.7003719444444445
3591.0,3.3185,-1.3007,0.40310883333333347,1.7003719444444445
3592.0,3.3177,-1.3007,0.4027475277777781,1.7003719444444445
3593.0,3.3178,-1.3008,0.4023862222222223,1.7003719444444445
3594.0,3.3174,-1.3009,0.4020248888888891,1.7003719444444445
3595.0,3.3173,-1.3008,0.40166352777777803,1.7003719444444445
3596.0,3.3176,-1.3008,0.4013021944444446,1.7003719444444445
3597.0,3.3175,-1.3006,0.40094086111111116,1.7003719444444445
3598.0,3.317,-1.3007,0.40057958333333366,1.7003719444444445
3599.0,3.3169,-1.3008,0.40021827777777785,1.7003719444444445
3600.0,3.3168,-1.3008,0.39985694444444464,1.7003719444444445
3601.0,3.3166,-1.3007,0.3994956111111112,1.7003719444444445
3602.0,3.3164,-1.3007,0.3991343055555556,1.7003719444444445
3603.0,3.3165,-1.3008,0.39877300000000004,1.7003719444444445
3604.0,3.3162,-1.3009,0.3984116666666666,1.7003719444444445
3605.0,3.316,-1.3008,0.39805030555555554,1.7003719444444445
3606.0,3.3161,-1.3007,0.3976889722222223,1.7003719444444445
3607.0,3.3158,-1.3007,0.39732766666666675,1.7003719444444445
3608.0,3.3161,-1.3009,0.39696636111111117,1.7003719444444445
3609.0,3.3154,-1.3008,0.3966050000000001,1.7003719444444445
3610.0,3.3154,-1.3005,0.3962436666666669,1.7003719444444445
3611.0,3.3154,-1.3007,0.3958824166666668,1.7003719444444445
3612.0,3.3151,-1.3007,0.3955211111111112,1.7003719444444445
3613.0,3.3151,-1.3008,0.39515980555555563,1.7003719444444445
3614.0,3.315,-1.3006,0.3947984722222224,1.7003719444444445
3615.0,3.3148,-1.3006,0.39443719444444447,1.7003719444444445
3616.0,3.3145,-1.3008,0.39407591666666675,1.7003719444444445
3617.0,3.3145,-1.3008,0.39371458333333353,1.7003719444444445
3618.0,3.3144,-1.3008,0.3933532500000001,1.7003719444444445
3619.0,3.3142,-1.3008,0.3929919166666669,1.7003719444444445
3620.0,3.3143,-1.3008,0.39263058333333345,1.7003719444444445
3621.0,3.3141,-1.3007,0.39226925,1.7003719444444445
3622.0,3.3138,-1.301,0.39190794444444466,1.7003719444444445
3623.0,3.3138,-1.3008,0.39154655555555573,1.7003719444444445
3624.0,3.3135,-1.3007,0.3911852222222223,1.7003719444444445
3625.0,3.3136,-1.3008,0.3908239166666667,1.7003719444444445
3626.0,3.3133,-1.3008,0.3904625833333335,1.7003719444444445
3627.0,3.3136,-1.3009,0.39010125000000007,1.7003719444444445
3628.0,3.3128,-1.3006,0.389739888888889,1.7003719444444445
3629.0,3.313,-1.3006,0.3893786111111113,1.7003719444444445
3630.0,3.3127,-1.3008,0.3890173333333333,1.7003719444444445
3631.0,3.3128,-1.3008,0.3886560000000001,1.7003719444444445
3632.0,3.3123,-1.3008,0.3882946666666669,1.7003719444444445
3633.0,3.3126,-1.3006,0.38793333333333346,1.7003719444444445
3634.0,3.3121,-1.3009,0.38757205555555574,1.7003719444444445
3635.0,3.3121,-1.3007,0.38721069444444467,1.7003719444444445
3636.0,3.312,-1.3009,0.38684938888888887,1.7003719444444445
3637.0,3.3118,-1.3007,0.3864880277777778,1.7003719444444445
3638.0,3.3117,-1.3006,0.38612672222222244,1.7003719444444445
3639.0,3.3115,-1.3008,0.3857654444444445,1.7003719444444445
3640.0,3.3114,-1.3008,0.3854041111111113,1.7003719444444445
3641.0,3.3114,-1.3009,0.38504277777777784,1.7003719444444445
3642.0,3.311,-1.3009,0.3846814166666668,1.7003719444444445
3643.0,3.3108,-1.3009,0.3843200555555557,1.7003719444444445
3644.0,3.3108,-1.3006,0.3839586944444444,1.7003719444444445
3645.0,3.311,-1.3009,0.3835974166666667,1.7003719444444445
3646.0,3.3107,-1.3007,0.3832360555555556,1.7003719444444445
3647.0,3.3105,-1.3008,0.38287475000000004,1.7003719444444445
3648.0,3.3102,-1.301,0.38251341666666683,1.7003719444444445
3649.0,3.3104,-1.3008,0.3821520277777779,1.7003719444444445
3650.0,3.3099,-1.3007,0.38179069444444447,1.7003719444444445
3651.0,3.3095,-1.3007,0.3814293888888889,1.7003719444444445
3652.0,3.3099,-1.3008,0.3810680833333333,1.7003719444444445
3653.0,3.3095,-1.3008,0.3807067500000001,1.7003719444444445
3654.0,3.3093,-1.3008,0.38034541666666666,1.7003719444444445
3655.0,3.3092,-1.3007,0.37998408333333344,1.7003719444444445
3656.0,3.3091,-1.301,0.37962277777777786,1.7003719444444445
3657.0,3.3088,-1.301,0.37926138888888894,1.7003719444444445
3658.0,3.3087,-1.3008,0.3789,1.7003719444444445
3659.0,3.3088,-1.3008,0.3785386666666666,1.7003719444444445
3660.0,3.3087,-1.3005,0.37817733333333337,1.7003719444444445
3661.0,3.3084,-1.3005,0.3778160833333333,1.7003719444444445
3662.0,3.3082,-1.3008,0.3774548333333334,1.7003719444444445
3663.0,3.308,-1.3008,0.37709349999999997,1.7003719444444445
3664.0,3.308,-1.3006,0.37673216666666676,1.7003719444444445
3665.0,3.3075,-1.3009,0.37637088888888903,1.7003719444444445
3666.0,3.308,-1.3007,0.37600952777777796,1.7003719444444445
3667.0,3.3074,-1.3008,0.3756482222222224,1.7003719444444445
3668.0,3.3074,-1.3006,0.37528688888888895,1.7003719444444445
3669.0,3.3074,-1.3008,0.3749256111111112,1.7003719444444445
3670.0,3.3073,-1.3006,0.374564277777778,1.7003719444444445
3671.0,3.3073,-1.3006,0.37420300000000006,1.7003719444444445
3672.0,3.3069,-1.3006,0.37384172222222234,1.7003719444444445
3673.0,3.3067,-1.3007,0.3734804444444446,1.7003719444444445
3674.0,3.3066,-1.3006,0.37311913888888903,1.7003719444444445
3675.0,3.3065,-1.3007,0.3727578611111113,1.7003719444444445
3676.0,3.3065,-1.3007,0.37239655555555573,1.7003719444444445
3677.0,3.3063,-1.3008,0.37203525000000015,1.7003719444444445
3678.0,3.3062,-1.3008,0.37167391666666694,1.7003719444444445
3679.0,3.3059,-1.3008,0.3713125833333335,1.7003719444444445
3680.0,3.3057,-1.3006,0.37095125000000007,1.7003719444444445
3681.0,3.3057,-1.3007,0.37058997222222234,1.7003719444444445
3682.0,3.3059,-1.3007,0.37022866666666676,1.7003719444444445
3683.0,3.3054,-1.3008,0.3698673611111112,1.7003719444444445
3684.0,3.3053,-1.3006,0.36950602777777775,1.7003719444444445
3685.0,3.3052,-1.3007,0.36914475,1.7003719444444445
3686.0,3.3047,-1.3007,0.36878344444444444,1.7003719444444445
3687.0,3.3048,-1.3008,0.3684221388888891,1.7003719444444445
3688.0,3.3046,-1.301,0.36806080555555565,1.7003719444444445
3689.0,3.3048,-1.3008,0.3676994166666667,1.7003719444444445
3690.0,3.3043,-1.3007,0.3673380833333333,1.7003719444444445
3691.0,3.3042,-1.3008,0.36697677777777793,1.7003719444444445
3692.0,3.3037,-1.3007,0.3666154444444445,1.7003719444444445
3693.0,3.3039,-1.3006,0.3662541388888889,1.7003719444444445
3694.0,3.3037,-1.3008,0.3658928611111112,1.7003719444444445
3695.0,3.3037,-1.3009,0.36553152777777775,1.7003719444444445
3696.0,3.3037,-1.3007,0.3651701666666667,1.7003719444444445
3697.0,3.3032,-1.3006,0.3648088611111113,1.7003719444444445
3698.0,3.3033,-1.3008,0.3644475833333334,1.7003719444444445
3699.0,3.3031,-1.3007,0.36408625000000017,1.7003719444444445
3700.0,3.3028,-1.3008,0.3637249444444446,1.7003719444444445
3701.0,3.3029,-1.3007,0.36336361111111115,1.7003719444444445
3702.0,3.3026,-1.3006,0.3630023055555558,1.7003719444444445
3703.0,3.3024,-1.3008,0.36264102777777785,1.7003719444444445
3704.0,3.3025,-1.3009,0.36227969444444463,1.7003719444444445
3705.0,3.3024,-1.3007,0.36191833333333334,1.7003719444444445
3706.0,3.3022,-1.3007,0.36155702777777776,1.7003719444444445
3707.0,3.3018,-1.3006,0.3611957222222224,1.7003719444444445
3708.0,3.3015,-1.3008,0.36083444444444446,1.7003719444444445
3709.0,3.3015,-1.3007,0.36047311111111124,1.7003719444444445
3710.0,3.3011,-1.3008,0.36011180555555566,1.7003719444444445
3711.0,3.3015,-1.3008,0.35975047222222223,1.7003719444444445
3712.0,3.301,-1.3008,0.359389138888889,1.7003719444444445
3713.0,3.3009,-1.3008,0.3590278055555556,1.7003719444444445
3714.0,3.3006,-1.3009,0.35866647222222214,1.7003719444444445
3715.0,3.3006,-1.3007,0.3583051111111111,1.7003719444444445
3716.0,3.3007,-1.3008,0.3579438055555555,1.7003719444444445
3717.0,3.3006,-1.3008,0.3575824722222223,1.7003719444444445
3718.0,3.3004,-1.3009,0.35722113888888885,1.7003719444444445
3719.0,3.3001,-1.3007,0.3568597777777778,1.7003719444444445
3720.0,3.2999,-1.3008,0.3564984722222222,1.7003719444444445
3721.0,3.2997,-1.3008,0.35613713888888876,1.7003719444444445
3722.0,3.2994,-1.3006,0.35577580555555555,1.7003719444444445
3723.0,3.2996,-1.3007,0.3554145277777778,1.7003719444444445
3724.0,3.2993,-1.3007,0.35505322222222224,1.7003719444444445
3725.0,3.2994,-1.3007,0.35469191666666666,1.7003719444444445
3726.0,3.299,-1.3005,0.3543306111111111,1.7003719444444445
3727.0,3.2991,-1.3006,0.353969361111111,1.7003719444444445
3728.0,3.2988,-1.3007,0.3536080833333335,1.7003719444444445
3729.0,3.2988,-1.3006,0.3532467777777777,1.7003719444444445
3730.0,3.2985,-1.3007,0.3528855000000002,1.7003719444444445
3731.0,3.2984,-1.3008,0.3525241944444444,1.7003719444444445
3732.0,3.2983,-1.3007,0.35216286111111117,1.7003719444444445
3733.0,3.298,-1.3006,0.3518015555555558,1.7003719444444445
3734.0,3.2977,-1.3008,0.35144027777777787,1.7003719444444445
3735.0,3.2977,-1.3008,0.35107894444444465,1.7003719444444445
3736.0,3.2978,-1.3006,0.3507176111111112,1.7003719444444445
3737.0,3.2974,-1.3007,0.3503563333333335,1.7003719444444445
3738.0,3.2973,-1.3009,0.3499950277777777,1.7003719444444445
3739.0,3.2971,-1.3007,0.3496336666666666,1.7003719444444445
3740.0,3.2968,-1.3008,0.34927236111111126,1.7003719444444445
3741.0,3.2969,-1.3008,0.34891102777777805,1.7003719444444445
3742.0,3.2969,-1.3007,0.3485496944444444,1.7003719444444445
3743.0,3.2964,-1.3009,0.34818838888888903,1.7003719444444445
3744.0,3.2963,-1.3005,0.34782702777777796,1.7003719444444445
3745.0,3.2963,-1.3007,0.3474657777777779,1.7003719444444445
3746.0,3.2961,-1.3005,0.3471044722222223,1.7003719444444445
3747.0,3.2957,-1.301,0.3467432222222224,1.7003719444444445
3748.0,3.2959,-1.3008,0.3463818333333335,1.7003719444444445
3749.0,3.2954,-1.3006,0.34602050000000006,1.7003719444444445
3750.0,3.2957,-1.3007,0.34565922222222234,1.7003719444444445
3751.0,3.2953,-1.3007,0.34529791666666676,1.7003719444444445
3752.0,3.2953,-1.3007,0.3449366111111112,1.7003719444444445
3753.0,3.2949,-1.3006,0.3445753055555556,1.7003719444444445
3754.0,3.2949,-1.3006,0.3442140277777779,1.7003719444444445
3755.0,3.2944,-1.3006,0.34385274999999993,1.7003719444444445
3756.0,3.2947,-1.3008,0.3434914722222224,1.7003719444444445
3757.0,3.2942,-1.3007,0.343130138888889,1.7003719444444445
3758.0,3.2942,-1.3006,0.3427688333333334,1.7003719444444445
3759.0,3.2939,-1.3006,0.34240755555555547,1.7003719444444445
3760.0,3.2941,-1.3006,0.34204627777777796,1.7003719444444445
3761.0,3.2937,-1.3008,0.341685,1.7003719444444445
3762.0,3.2936,-1.3008,0.3413236666666668,1.7003719444444445
3763.0,3.2936,-1.3007,0.3409623333333336,1.7003719444444445
3764.0,3.2935,-1.3009,0.3406010277777778,1.7003719444444445
3765.0,3.2935,-1.3007,0.3402396666666667,1.7003719444444445
3766.0,3.2932,-1.3008,0.33987836111111136,1.7003719444444445
3767.0,3.2926,-1.3007,0.3395170277777779,1.7003719444444445
3768.0,3.2926,-1.3008,0.33915572222222234,1.7003719444444445
3769.0,3.2928,-1.3008,0.33879438888888913,1.7003719444444445
3770.0,3.2921,-1.3006,0.3384330555555557,1.7003719444444445
3771.0,3.2922,-1.3006,0.33807177777777797,1.7003719444444445
3772.0,3.2922,-1.3005,0.3377105,1.7003719444444445
3773.0,3.292,-1.3008,0.33734925000000016,1.7003719444444445
3774.0,3.2919,-1.3007,0.3369879166666667,1.7003719444444445
3775.0,3.2918,-1.3007,0.33662661111111136,1.7003719444444445
3776.0,3.2918,-1.3005,0.33626530555555556,1.7003719444444445
3777.0,3.2913,-1.3007,0.33590405555555547,1.7003719444444445
3778.0,3.2912,-1.3007,0.3355427500000001,1.7003719444444445
3779.0,3.2909,-1.3008,0.33518144444444453,1.7003719444444445
3780.0,3.2908,-1.3007,0.3348201111111111,1.7003719444444445
3781.0,3.2908,-1.3009,0.3344588055555555,1.7003719444444445
3782.0,3.2904,-1.3009,0.33409744444444445,1.7003719444444445
3783.0,3.2903,-1.3007,0.3337360833333334,1.7003719444444445
3784.0,3.2902,-1.3008,0.3333747777777778,1.7003719444444445
3785.0,3.2902,-1.3011,0.3330134444444446,1.7003719444444445
3786.0,3.2899,-1.3008,0.3326520277777778,1.7003719444444445
3787.0,3.29,-1.3007,0.3322906944444446,1.7003719444444445
3788.0,3.2896,-1.3007,0.3319293888888888,1.7003719444444445
3789.0,3.2896,-1.3009,0.33156808333333343,1.7003719444444445
3790.0,3.2893,-1.3007,0.33120672222222236,1.7003719444444445
3791.0,3.2891,-1.3009,0.33084541666666656,1.7003719444444445
3792.0,3.2891,-1.3007,0.3304840555555555,1.7003719444444445
3793.0,3.2886,-1.3008,0.33012275000000013,1.7003719444444445
3794.0,3.2887,-1.3008,0.3297614166666667,1.7003719444444445
3795.0,3.2887,-1.3008,0.32940008333333326,1.7003719444444445
3796.0,3.2883,-1.3008,0.32903875000000005,1.7003719444444445
3797.0,3.2879,-1.3009,0.32867741666666683,1.7003719444444445
3798.0,3.288,-1.3006,0.32831605555555554,1.7003719444444445
3799.0,3.2877,-1.3008,0.3279547777777778,1.7003719444444445
3800.0,3.2878,-1.3006,0.3275934444444446,1.7003719444444445
3801.0,3.2875,-1.3007,0.32723216666666666,1.7003719444444445
3802.0,3.2873,-1.3008,0.3268708611111111,1.7003719444444445
3803.0,3.2873,-1.3006,0.32650952777777786,1.7003719444444445
3804.0,3.2871,-1.3009,0.32614825000000014,1.7003719444444445
3805.0,3.2866,-1.3006,0.32578688888888885,1.7003719444444445
3806.0,3.2866,-1.3008,0.3254256111111111,1.7003719444444445
3807.0,3.2867,-1.3007,0.3250642777777779,1.7003719444444445
3808.0,3.2864,-1.3007,0.32470297222222233,1.7003719444444445
3809.0,3.2863,-1.3007,0.32434166666666675,1.7003719444444445
3810.0,3.2859,-1.3007,0.32398036111111117,1.7003719444444445
3811.0,3.2859,-1.3009,0.3236190555555556,1.7003719444444445
3812.0,3.2856,-1.3007,0.3232576944444445,1.7003719444444445
3813.0,3.2858,-1.3006,0.32289638888888894,1.7003719444444445
3814.0,3.2853,-1.301,0.3225351111111112,1.7003719444444445
3815.0,3.2852,-1.301,0.3221737222222223,1.7003719444444445
3816.0,3.2851,-1.3007,0.32181233333333337,1.7003719444444445
3817.0,3.2849,-1.3008,0.321451027777778,1.7003719444444445
3818.0,3.2848,-1.3007,0.3210896944444446,1.7003719444444445
3819.0,3.2847,-1.3007,0.320728388888889,1.7003719444444445
3820.0,3.2847,-1.3008,0.3203670833333334,1.7003719444444445
3821.0,3.2845,-1.3007,0.32000575,1.7003719444444445
3822.0,3.2843,-1.3009,0.3196444444444446,1.7003719444444445
3823.0,3.2839,-1.3008,0.31928308333333355,1.7003719444444445
3824.0,3.2837,-1.3007,0.3189217500000001,1.7003719444444445
3825.0,3.2837,-1.3007,0.31856044444444453,1.7003719444444445
3826.0,3.2833,-1.3007,0.31819913888888895,1.7003719444444445
3827.0,3.2835,-1.3008,0.3178378333333334,1.7003719444444445
3828.0,3.2833,-1.3008,0.31747650000000016,1.7003719444444445
3829.0,3.2831,-1.3009,0.31711516666666695,1.7003719444444445
3830.0,3.2829,-1.3006,0.31675380555555566,1.7003719444444445
3831.0,3.2828,-1.3006,0.31639252777777793,1.7003719444444445
3832.0,3.2826,-1.3008,0.3160312500000002,1.7003719444444445
3833.0,3.2823,-1.3005,0.31566991666666677,1.7003719444444445
3834.0,3.2821,-1.3007,0.3153086666666669,1.7003719444444445
3835.0,3.2821,-1.3007,0.3149473611111113,1.7003719444444445
3836.0,3.2819,-1.3008,0.31458605555555574,1.7003719444444445
3837.0,3.2818,-1.3007,0.3142247222222223,1.7003719444444445
3838.0,3.2813,-1.3008,0.31386341666666695,1.7003719444444445
3839.0,3.2814,-1.3009,0.3135020833333335,1.7003719444444445
3840.0,3.2812,-1.3007,0.3131407222222222,1.7003719444444445
