Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
4369.0,3.3163,-1.3003,0.35904374999999966,1.9371951111111105
4370.0,3.3161,-1.3004,0.3586825555555553,1.9371951111111105
4371.0,3.3159,-1.3004,0.35832133333333305,1.9371951111111105
4372.0,3.3159,-1.3004,0.3579601111111108,1.9371951111111105
4373.0,3.316,-1.3004,0.3575988888888886,1.9371951111111105
4374.0,3.3156,-1.3004,0.35723766666666634,1.9371951111111105
4375.0,3.3155,-1.3004,0.3568764444444441,1.9371951111111105
4376.0,3.3155,-1.3004,0.3565152222222219,1.9371951111111105
4377.0,3.3152,-1.3004,0.35615399999999964,1.9371951111111105
4378.0,3.3152,-1.3003,0.3557927777777774,1.9371951111111105
4379.0,3.3148,-1.3004,0.355431583333333,1.9371951111111105
4380.0,3.315,-1.3004,0.3550703611111108,1.9371951111111105
4381.0,3.3145,-1.3004,0.35470913888888855,1.9371951111111105
4382.0,3.3144,-1.3004,0.3543479166666663,1.9371951111111105
4383.0,3.3142,-1.3004,0.3539866944444441,1.9371951111111105
4384.0,3.3141,-1.3003,0.35362547222222185,1.9371951111111105
4385.0,3.314,-1.3004,0.35326427777777747,1.9371951111111105
4386.0,3.3139,-1.3003,0.35290305555555523,1.9371951111111105
4387.0,3.3137,-1.3004,0.35254186111111085,1.9371951111111105
4388.0,3.3135,-1.3004,0.3521806388888886,1.9371951111111105
4389.0,3.3134,-1.3004,0.3518194166666664,1.9371951111111105
4390.0,3.3133,-1.3004,0.35145819444444415,1.9371951111111105
4391.0,3.3133,-1.3004,0.3510969722222219,1.9371951111111105
4392.0,3.3133,-1.3004,0.3507357499999997,1.9371951111111105
4393.0,3.3128,-1.3004,0.35037452777777744,1.9371951111111105
4394.0,3.3129,-1.3003,0.3500133055555552,1.9371951111111105
4395.0,3.3129,-1.3004,0.34965211111111083,1.9371951111111105
4396.0,3.3125,-1.3004,0.3492908888888886,1.9371951111111105
4397.0,3.3126,-1.3004,0.34892966666666636,1.9371951111111105
4398.0,3.3123,-1.3004,0.3485684444444441,1.9371951111111105
4399.0,3.312,-1.3003,0.3482072222222219,1.9371951111111105
4400.0,3.3121,-1.3003,0.3478460277777775,1.9371951111111105
4401.0,3.312,-1.3004,0.34748483333333313,1.9371951111111105
4402.0,3.3116,-1.3004,0.3471236111111109,1.9371951111111105
4403.0,3.3115,-1.3003,0.34676238888888866,1.9371951111111105
4404.0,3.3113,-1.3004,0.3464011944444443,1.9371951111111105
4405.0,3.3113,-1.3004,0.34603997222222205,1.9371951111111105
4406.0,3.3112,-1.3004,0.3456787499999998,1.9371951111111105
4407.0,3.3111,-1.3004,0.3453175277777776,1.9371951111111105
4408.0,3.3108,-1.3004,0.34495630555555534,1.9371951111111105
4409.0,3.3109,-1.3004,0.3445950833333331,1.9371951111111105
4410.0,3.3108,-1.3003,0.3442338611111109,1.9371951111111105
4411.0,3.3107,-1.3003,0.3438726666666665,1.9371951111111105
4412.0,3.3104,-1.3004,0.3435114722222221,1.9371951111111105
4413.0,3.3102,-1.3004,0.3431502499999999,1.9371951111111105
4414.0,3.31,-1.3004,0.34278902777777764,1.9371951111111105
4415.0,3.31,-1.3005,0.3424278055555554,1.9371951111111105
4416.0,3.3099,-1.3003,0.3420665555555553,1.9371951111111105
4417.0,3.3097,-1.3004,0.34170536111111094,1.9371951111111105
4418.0,3.3095,-1.3003,0.3413441388888887,1.9371951111111105
4419.0,3.3094,-1.3003,0.3409829444444441,1.9371951111111105
4420.0,3.3092,-1.3003,0.3406217499999997,1.9371951111111105
4421.0,3.3092,-1.3003,0.34026055555555534,1.9371951111111105
4422.0,3.3091,-1.3004,0.33989936111111074,1.9371951111111105
4423.0,3.309,-1.3003,0.3395381388888885,1.9371951111111105
4424.0,3.3087,-1.3004,0.33917694444444413,1.9371951111111105
4425.0,3.3086,-1.3004,0.3388157222222219,1.9371951111111105
4426.0,3.3084,-1.3004,0.33845449999999966,1.9371951111111105
4427.0,3.3085,-1.3004,0.3380932777777774,1.9371951111111105
4428.0,3.3082,-1.3004,0.3377320555555552,1.9371951111111105
4429.0,3.3081,-1.3004,0.33737083333333295,1.9371951111111105
4430.0,3.3078,-1.3004,0.3370096111111107,1.9371951111111105
4431.0,3.3077,-1.3004,0.3366483888888885,1.9371951111111105
4432.0,3.3077,-1.3003,0.33628716666666647,1.9371951111111105
4433.0,3.3075,-1.3004,0.3359259722222221,1.9371951111111105
4434.0,3.3073,-1.3004,0.33556474999999986,1.9371951111111105
4435.0,3.3074,-1.3004,0.3352035277777776,1.9371951111111105
4436.0,3.3071,-1.3004,0.3348423055555554,1.9371951111111105
4437.0,3.307,-1.3004,0.33448108333333315,1.9371951111111105
4438.0,3.3068,-1.3004,0.3341198611111109,1.9371951111111105
4439.0,3.3067,-1.3004,0.3337586388888887,1.9371951111111105
4440.0,3.3064,-1.3004,0.33339741666666645,1.9371951111111105
4441.0,3.3063,-1.3004,0.3330361944444442,1.9371951111111105
4442.0,3.3063,-1.3004,0.332674972222222,1.9371951111111105
4443.0,3.3062,-1.3003,0.33231374999999974,1.9371951111111105
4444.0,3.3059,-1.3004,0.33195255555555536,1.9371951111111105
4445.0,3.306,-1.3004,0.3315913333333331,1.9371951111111105
4446.0,3.3057,-1.3004,0.3312301111111109,1.9371951111111105
4447.0,3.3057,-1.3004,0.33086888888888866,1.9371951111111105
4448.0,3.3053,-1.3004,0.3305076666666664,1.9371951111111105
4449.0,3.3049,-1.3004,0.3301464444444442,1.9371951111111105
4450.0,3.3051,-1.3004,0.32978522222222195,1.9371951111111105
4451.0,3.3049,-1.3004,0.3294239999999997,1.9371951111111105
4452.0,3.3047,-1.3004,0.3290627777777775,1.9371951111111105
4453.0,3.3047,-1.3004,0.32870155555555525,1.9371951111111105
4454.0,3.3045,-1.3004,0.328340333333333,1.9371951111111105
4455.0,3.3043,-1.3005,0.3279791111111108,1.9371951111111105
4456.0,3.3043,-1.3004,0.3276178611111109,1.9371951111111105
4457.0,3.3042,-1.3003,0.3272566388888887,1.9371951111111105
4458.0,3.3042,-1.3003,0.3268954444444443,1.9371951111111105
4459.0,3.3039,-1.3004,0.3265342499999997,1.9371951111111105
4460.0,3.3037,-1.3004,0.32617302777777746,1.9371951111111105
4461.0,3.3035,-1.3004,0.3258118055555552,1.9371951111111105
4462.0,3.3032,-1.3004,0.325450583333333,1.9371951111111105
4463.0,3.3032,-1.3004,0.32508936111111075,1.9371951111111105
4464.0,3.3028,-1.3004,0.32472813888888874,1.9371951111111105
4465.0,3.3028,-1.3004,0.3243669166666665,1.9371951111111105
4466.0,3.3028,-1.3003,0.32400569444444427,1.9371951111111105
4467.0,3.3027,-1.3003,0.3236444999999999,1.9371951111111105
4468.0,3.3024,-1.3004,0.3232833055555555,1.9371951111111105
4469.0,3.3022,-1.3004,0.3229220833333333,1.9371951111111105
4470.0,3.3022,-1.3004,0.32256086111111104,1.9371951111111105
4471.0,3.3023,-1.3003,0.3221996388888888,1.9371951111111105
4472.0,3.3018,-1.3004,0.3218384444444444,1.9371951111111105
4473.0,3.3016,-1.3003,0.3214772222222222,1.9371951111111105
4474.0,3.3018,-1.3004,0.3211160277777776,1.9371951111111105
4475.0,3.3015,-1.3004,0.32075480555555536,1.9371951111111105
4476.0,3.3012,-1.3003,0.3203935833333331,1.9371951111111105
4477.0,3.3012,-1.3004,0.32003238888888874,1.9371951111111105
4478.0,3.3011,-1.3003,0.3196711666666665,1.9371951111111105
4479.0,3.3011,-1.3004,0.3193099722222221,1.9371951111111105
4480.0,3.3006,-1.3004,0.31894874999999967,1.9371951111111105
4481.0,3.3006,-1.3004,0.31858752777777744,1.9371951111111105
4482.0,3.3005,-1.3004,0.3182263055555552,1.9371951111111105
4483.0,3.3003,-1.3003,0.31786508333333297,1.9371951111111105
4484.0,3.3002,-1.3004,0.3175038888888886,1.9371951111111105
4485.0,3.3,-1.3004,0.31714266666666635,1.9371951111111105
4486.0,3.2997,-1.3003,0.3167814444444441,1.9371951111111105
4487.0,3.2997,-1.3004,0.31642024999999974,1.9371951111111105
4488.0,3.2995,-1.3004,0.3160590277777775,1.9371951111111105
4489.0,3.2992,-1.3004,0.31569780555555527,1.9371951111111105
4490.0,3.2993,-1.3003,0.31533658333333303,1.9371951111111105
4491.0,3.2991,-1.3004,0.31497538888888865,1.9371951111111105
4492.0,3.2988,-1.3003,0.3146141666666664,1.9371951111111105
4493.0,3.2988,-1.3003,0.31425297222222204,1.9371951111111105
4494.0,3.2988,-1.3003,0.31389177777777766,1.9371951111111105
4495.0,3.2986,-1.3003,0.31353058333333306,1.9371951111111105
4496.0,3.2984,-1.3004,0.3131693888888887,1.9371951111111105
4497.0,3.2982,-1.3004,0.31280816666666644,1.9371951111111105
4498.0,3.2979,-1.3004,0.3124469444444442,1.9371951111111105
4499.0,3.2977,-1.3003,0.3120857222222222,1.9371951111111105
4500.0,3.2977,-1.3004,0.3117245277777776,1.9371951111111105
4501.0,3.2976,-1.3004,0.31136330555555536,1.9371951111111105
4502.0,3.2972,-1.3004,0.3110020833333331,1.9371951111111105
4503.0,3.2974,-1.3004,0.3106408611111109,1.9371951111111105
4504.0,3.2971,-1.3004,0.31027963888888865,1.9371951111111105
4505.0,3.2971,-1.3004,0.3099184166666664,1.9371951111111105
4506.0,3.297,-1.3004,0.3095571944444442,1.9371951111111105
4507.0,3.2967,-1.3004,0.30919597222222217,1.9371951111111105
4508.0,3.2965,-1.3003,0.30883474999999994,1.9371951111111105
4509.0,3.2964,-1.3004,0.30847355555555533,1.9371951111111105
4510.0,3.2963,-1.3004,0.3081123333333331,1.9371951111111105
4511.0,3.2959,-1.3004,0.30775111111111086,1.9371951111111105
4512.0,3.2957,-1.3004,0.30738988888888863,1.9371951111111105
4513.0,3.2955,-1.3003,0.3070286666666664,1.9371951111111105
4514.0,3.2955,-1.3004,0.3066674722222218,1.9371951111111105
4515.0,3.2956,-1.3004,0.30630624999999956,1.9371951111111105
4516.0,3.295,-1.3004,0.3059450277777773,1.9371951111111105
4517.0,3.2951,-1.3004,0.3055838055555551,1.9371951111111105
4518.0,3.2948,-1.3004,0.3052225833333331,1.9371951111111105
4519.0,3.2947,-1.3004,0.30486136111111084,1.9371951111111105
4520.0,3.2944,-1.3004,0.3045001388888884,1.9371951111111105
4521.0,3.2944,-1.3004,0.30413891666666637,1.9371951111111105
4522.0,3.294,-1.3004,0.30377769444444414,1.9371951111111105
4523.0,3.2941,-1.3003,0.3034164722222221,1.9371951111111105
4524.0,3.294,-1.3004,0.3030552777777773,1.9371951111111105
4525.0,3.294,-1.3004,0.30269405555555506,1.9371951111111105
4526.0,3.2937,-1.3004,0.30233283333333305,1.9371951111111105
4527.0,3.2936,-1.3004,0.3019716111111108,1.9371951111111105
4528.0,3.2935,-1.3004,0.3016103888888886,1.9371951111111105
4529.0,3.2932,-1.3004,0.30124916666666635,1.9371951111111105
4530.0,3.2932,-1.3004,0.3008879444444441,1.9371951111111105
4531.0,3.2929,-1.3003,0.3005267222222219,1.9371951111111105
4532.0,3.2928,-1.3003,0.3001655277777775,1.9371951111111105
4533.0,3.2924,-1.3004,0.2998043333333329,1.9371951111111105
4534.0,3.2924,-1.3003,0.29944311111111066,1.9371951111111105
4535.0,3.2922,-1.3004,0.2990819166666663,1.9371951111111105
4536.0,3.2921,-1.3004,0.29872069444444405,1.9371951111111105
4537.0,3.2918,-1.3003,0.2983594722222218,1.9371951111111105
4538.0,3.2916,-1.3004,0.29799827777777743,1.9371951111111105
4539.0,3.2916,-1.3004,0.2976370555555552,1.9371951111111105
4540.0,3.2914,-1.3004,0.29727583333333296,1.9371951111111105
4541.0,3.2914,-1.3004,0.2969146111111107,1.9371951111111105
4542.0,3.2911,-1.3003,0.2965533888888885,1.9371951111111105
4543.0,3.2909,-1.3004,0.2961921944444441,1.9371951111111105
4544.0,3.291,-1.3004,0.2958309722222219,1.9371951111111105
4545.0,3.2906,-1.3004,0.29546974999999964,1.9371951111111105
4546.0,3.2905,-1.3004,0.2951085277777774,1.9371951111111105
4547.0,3.2901,-1.3004,0.2947473055555554,1.9371951111111105
4548.0,3.2901,-1.3004,0.29438608333333316,1.9371951111111105
4549.0,3.2901,-1.3004,0.2940248611111109,1.9371951111111105
4550.0,3.29,-1.3003,0.2936636388888887,1.9371951111111105
4551.0,3.2896,-1.3004,0.2933024444444441,1.9371951111111105
4552.0,3.2894,-1.3004,0.29294122222222185,1.9371951111111105
4553.0,3.2893,-1.3004,0.29257999999999984,1.9371951111111105
4554.0,3.2892,-1.3004,0.2922187777777776,1.9371951111111105
4555.0,3.289,-1.3004,0.29185755555555537,1.9371951111111105
4556.0,3.2888,-1.3004,0.29149633333333314,1.9371951111111105
4557.0,3.2885,-1.3004,0.2911351111111109,1.9371951111111105
4558.0,3.2886,-1.3004,0.29077388888888867,1.9371951111111105
4559.0,3.2883,-1.3003,0.29041266666666643,1.9371951111111105
4560.0,3.2882,-1.3004,0.29005147222222205,1.9371951111111105
4561.0,3.2877,-1.3004,0.2896902499999998,1.9371951111111105
4562.0,3.2878,-1.3004,0.2893290277777776,1.9371951111111105
4563.0,3.2874,-1.3004,0.28896780555555535,1.9371951111111105
4564.0,3.2876,-1.3004,0.2886065833333331,1.9371951111111105
4565.0,3.2874,-1.3004,0.2882453611111109,1.9371951111111105
4566.0,3.2872,-1.3004,0.28788413888888886,1.9371951111111105
4567.0,3.287,-1.3004,0.28752291666666663,1.9371951111111105
4568.0,3.2869,-1.3003,0.28716169444444417,1.9371951111111105
4569.0,3.2866,-1.3004,0.2868004999999998,1.9371951111111105
4570.0,3.2866,-1.3004,0.28643927777777756,1.9371951111111105
4571.0,3.2862,-1.3003,0.2860780555555553,1.9371951111111105
4572.0,3.286,-1.3004,0.28571686111111094,1.9371951111111105
4573.0,3.286,-1.3003,0.2853556388888887,1.9371951111111105
4574.0,3.2859,-1.3003,0.28499444444444433,1.9371951111111105
4575.0,3.2857,-1.3003,0.2846332499999997,1.9371951111111105
4576.0,3.2856,-1.3004,0.28427205555555535,1.9371951111111105
4577.0,3.2855,-1.3004,0.2839108333333331,1.9371951111111105
4578.0,3.2852,-1.3004,0.2835496111111109,1.9371951111111105
4579.0,3.2848,-1.3003,0.28318838888888864,1.9371951111111105
4580.0,3.2846,-1.3003,0.28282719444444426,1.9371951111111105
4581.0,3.2847,-1.3004,0.28246599999999966,1.9371951111111105
4582.0,3.2844,-1.3004,0.2821047777777774,1.9371951111111105
4583.0,3.2843,-1.3004,0.2817435555555552,1.9371951111111105
4584.0,3.2843,-1.3003,0.28138233333333296,1.9371951111111105
4585.0,3.284,-1.3003,0.2810211388888886,1.9371951111111105
4586.0,3.2835,-1.3004,0.280659944444444,1.9371951111111105
4587.0,3.2835,-1.3003,0.28029872222222174,1.9371951111111105
4588.0,3.2834,-1.3004,0.27993752777777736,1.9371951111111105
4589.0,3.2833,-1.3004,0.2795763055555551,1.9371951111111105
4590.0,3.2831,-1.3004,0.2792150833333329,1.9371951111111105
4591.0,3.2829,-1.3003,0.27885386111111066,1.9371951111111105
4592.0,3.2827,-1.3004,0.2784926666666663,1.9371951111111105
4593.0,3.2825,-1.3004,0.27813144444444404,1.9371951111111105
4594.0,3.2825,-1.3004,0.2777702222222218,1.9371951111111105
4595.0,3.2822,-1.3004,0.2774089999999996,1.9371951111111105
4596.0,3.282,-1.3004,0.27704777777777756,1.9371951111111105
4597.0,3.2819,-1.3004,0.2766865555555553,1.9371951111111105
4598.0,3.2816,-1.3004,0.2763253333333331,1.9371951111111105
4599.0,3.2816,-1.3004,0.27596411111111085,1.9371951111111105
4600.0,3.2815,-1.3003,0.2756028888888886,1.9371951111111105
4601.0,3.2811,-1.3004,0.27524169444444424,1.9371951111111105
4602.0,3.2808,-1.3003,0.274880472222222,1.9371951111111105
4603.0,3.2809,-1.3004,0.2745192777777774,1.9371951111111105
4604.0,3.2806,-1.3004,0.2741580555555554,1.9371951111111105
4605.0,3.2807,-1.3004,0.27379683333333316,1.9371951111111105
4606.0,3.2802,-1.3004,0.2734356111111109,1.9371951111111105
4607.0,3.2801,-1.3004,0.2730743888888887,1.9371951111111105
4608.0,3.2799,-1.3004,0.27271316666666645,1.9371951111111105
4609.0,3.2796,-1.3004,0.2723519444444442,1.9371951111111105
4610.0,3.2794,-1.3004,0.271990722222222,1.9371951111111105
4611.0,3.2794,-1.3003,0.27162949999999975,1.9371951111111105
4612.0,3.2792,-1.3004,0.27126830555555537,1.9371951111111105
4613.0,3.279,-1.3004,0.27090708333333313,1.9371951111111105
4614.0,3.2788,-1.3004,0.2705458611111109,1.9371951111111105
4615.0,3.2788,-1.3004,0.27018463888888866,1.9371951111111105
4616.0,3.2784,-1.3004,0.2698234166666664,1.9371951111111105
4617.0,3.2782,-1.3004,0.2694621944444442,1.9371951111111105
4618.0,3.278,-1.3004,0.26910097222222196,1.9371951111111105
4619.0,3.2779,-1.3003,0.2687397499999997,1.9371951111111105
4620.0,3.2777,-1.3003,0.26837855555555534,1.9371951111111105
4621.0,3.2776,-1.3003,0.26801736111111074,1.9371951111111105
4622.0,3.2773,-1.3004,0.26765616666666636,1.9371951111111105
4623.0,3.2772,-1.3003,0.2672949444444441,1.9371951111111105
4624.0,3.2767,-1.3003,0.26693374999999975,1.9371951111111105
4625.0,3.2769,-1.3004,0.26657255555555537,1.9371951111111105
4626.0,3.2767,-1.3004,0.26621133333333313,1.9371951111111105
4627.0,3.2766,-1.3004,0.2658501111111109,1.9371951111111105
4628.0,3.2762,-1.3004,0.26548888888888866,1.9371951111111105
4629.0,3.2761,-1.3003,0.26512766666666643,1.9371951111111105
4630.0,3.2758,-1.3004,0.26476647222222205,1.9371951111111105
4631.0,3.2757,-1.3003,0.2644052499999998,1.9371951111111105
4632.0,3.2755,-1.3004,0.26404405555555543,1.9371951111111105
4633.0,3.2755,-1.3003,0.2636828333333332,1.9371951111111105
4634.0,3.2752,-1.3003,0.2633216388888886,1.9371951111111105
4635.0,3.2749,-1.3004,0.262960444444444,1.9371951111111105
4636.0,3.2751,-1.3004,0.262599222222222,1.9371951111111105
4637.0,3.2745,-1.3003,0.26223799999999975,1.9371951111111105
4638.0,3.2745,-1.3004,0.26187680555555515,1.9371951111111105
4639.0,3.2744,-1.3004,0.2615155833333329,1.9371951111111105
4640.0,3.2742,-1.3004,0.2611543611111109,1.9371951111111105
4641.0,3.274,-1.3003,0.26079313888888866,1.9371951111111105
4642.0,3.2736,-1.3003,0.26043194444444406,1.9371951111111105
4643.0,3.2735,-1.3004,0.2600707499999997,1.9371951111111105
4644.0,3.2732,-1.3003,0.25970952777777745,1.9371951111111105
4645.0,3.273,-1.3004,0.25934833333333307,1.9371951111111105
4646.0,3.2731,-1.3003,0.25898711111111083,1.9371951111111105
4647.0,3.2727,-1.3003,0.25862591666666646,1.9371951111111105
4648.0,3.2724,-1.3003,0.2582647222222221,1.9371951111111105
4649.0,3.2724,-1.3004,0.2579035277777775,1.9371951111111105
4650.0,3.2721,-1.3003,0.25754230555555524,1.9371951111111105
4651.0,3.2718,-1.3003,0.25718111111111086,1.9371951111111105
4652.0,3.2717,-1.3004,0.25681991666666626,1.9371951111111105
4653.0,3.2715,-1.3004,0.256458694444444,1.9371951111111105
4654.0,3.2714,-1.3004,0.2560974722222218,1.9371951111111105
4655.0,3.2712,-1.3004,0.2557362499999998,1.9371951111111105
4656.0,3.271,-1.3004,0.25537502777777754,1.9371951111111105
4657.0,3.2708,-1.3004,0.2550138055555553,1.9371951111111105
4658.0,3.2706,-1.3003,0.25465258333333307,1.9371951111111105
4659.0,3.2704,-1.3004,0.2542913888888887,1.9371951111111105
4660.0,3.2702,-1.3004,0.25393016666666646,1.9371951111111105
4661.0,3.2701,-1.3003,0.2535689444444442,1.9371951111111105
4662.0,3.2698,-1.3004,0.2532077499999996,1.9371951111111105
4663.0,3.2697,-1.3004,0.2528465277777776,1.9371951111111105
4664.0,3.2694,-1.3004,0.25248530555555515,1.9371951111111105
4665.0,3.2693,-1.3004,0.25212408333333314,1.9371951111111105
4666.0,3.269,-1.3004,0.2517628611111109,1.9371951111111105
4667.0,3.2688,-1.3003,0.25140163888888867,1.9371951111111105
4668.0,3.2688,-1.3003,0.25104044444444407,1.9371951111111105
4669.0,3.2684,-1.3003,0.2506792499999997,1.9371951111111105
4670.0,3.2684,-1.3004,0.2503180555555553,1.9371951111111105
4671.0,3.2682,-1.3004,0.24995683333333307,1.9371951111111105
4672.0,3.2679,-1.3003,0.24959561111111084,1.9371951111111105
4673.0,3.2677,-1.3004,0.24923441666666646,1.9371951111111105
4674.0,3.2675,-1.3004,0.24887319444444422,1.9371951111111105
4675.0,3.2673,-1.3004,0.248511972222222,1.9371951111111105
4676.0,3.267,-1.3004,0.24815074999999975,1.9371951111111105
4677.0,3.2668,-1.3004,0.24778952777777752,1.9371951111111105
4678.0,3.2667,-1.3004,0.24742830555555528,1.9371951111111105
4679.0,3.2664,-1.3004,0.24706708333333305,1.9371951111111105
4680.0,3.2661,-1.3003,0.2467058611111108,1.9371951111111105
4681.0,3.2662,-1.3004,0.24634466666666643,1.9371951111111105
4682.0,3.2659,-1.3003,0.2459834444444442,1.9371951111111105
4683.0,3.2656,-1.3004,0.24562224999999982,1.9371951111111105
4684.0,3.2653,-1.3004,0.24526102777777758,1.9371951111111105
4685.0,3.2652,-1.3003,0.24489980555555535,1.9371951111111105
4686.0,3.2649,-1.3003,0.24453861111111097,1.9371951111111105
4687.0,3.2648,-1.3004,0.2441774166666666,1.9371951111111105
4688.0,3.2643,-1.3003,0.24381619444444413,1.9371951111111105
4689.0,3.2643,-1.3004,0.24345499999999975,1.9371951111111105
4690.0,3.2639,-1.3003,0.24309377777777752,1.9371951111111105
4691.0,3.2639,-1.3004,0.24273258333333292,1.9371951111111105
4692.0,3.2638,-1.3003,0.2423713611111109,1.9371951111111105
4693.0,3.2636,-1.3003,0.2420101666666663,1.9371951111111105
4694.0,3.2633,-1.3003,0.24164897222222192,1.9371951111111105
4695.0,3.2632,-1.3004,0.24128777777777755,1.9371951111111105
4696.0,3.263,-1.3003,0.2409265555555553,1.9371951111111105
4697.0,3.263,-1.3004,0.24056536111111093,1.9371951111111105
4698.0,3.2626,-1.3004,0.2402041388888887,1.9371951111111105
4699.0,3.2621,-1.3003,0.23984291666666646,1.9371951111111105
4700.0,3.262,-1.3004,0.23948172222222208,1.9371951111111105
4701.0,3.262,-1.3004,0.23912049999999985,1.9371951111111105
4702.0,3.2616,-1.3003,0.2387592777777776,1.9371951111111105
4703.0,3.2614,-1.3003,0.238398083333333,1.9371951111111105
4704.0,3.2612,-1.3004,0.23803688888888863,1.9371951111111105
4705.0,3.2612,-1.3003,0.2376756666666664,1.9371951111111105
4706.0,3.2607,-1.3003,0.23731447222222202,1.9371951111111105
4707.0,3.2605,-1.3003,0.23695327777777742,1.9371951111111105
4708.0,3.2604,-1.3003,0.23659208333333304,1.9371951111111105
4709.0,3.2603,-1.3003,0.23623088888888866,1.9371951111111105
4710.0,3.2599,-1.3003,0.23586969444444428,1.9371951111111105
4711.0,3.2596,-1.3004,0.23550849999999968,1.9371951111111105
4712.0,3.2594,-1.3004,0.23514727777777766,1.9371951111111105
4713.0,3.2592,-1.3003,0.23478605555555543,1.9371951111111105
4714.0,3.2589,-1.3003,0.23442486111111083,1.9371951111111105
4715.0,3.2588,-1.3004,0.23406366666666645,1.9371951111111105
4716.0,3.2585,-1.3004,0.2337024444444442,1.9371951111111105
4717.0,3.2585,-1.3004,0.23334122222222198,1.9371951111111105
4718.0,3.258,-1.3003,0.23297999999999974,1.9371951111111105
4719.0,3.2581,-1.3003,0.23261880555555514,1.9371951111111105
4720.0,3.2579,-1.3004,0.23225761111111076,1.9371951111111105
4721.0,3.2574,-1.3004,0.23189638888888853,1.9371951111111105
4722.0,3.2574,-1.3003,0.2315351666666663,1.9371951111111105
4723.0,3.2573,-1.3003,0.2311739722222219,1.9371951111111105
4724.0,3.2571,-1.3003,0.23081277777777753,1.9371951111111105
4725.0,3.2565,-1.3003,0.23045158333333315,1.9371951111111105
4726.0,3.2563,-1.3004,0.23009038888888855,1.9371951111111105
4727.0,3.256,-1.3004,0.22972916666666632,1.9371951111111105
4728.0,3.256,-1.3003,0.2293679444444443,1.9371951111111105
4729.0,3.2558,-1.3003,0.2290067499999997,1.9371951111111105
4730.0,3.2554,-1.3003,0.22864555555555532,1.9371951111111105
4731.0,3.2552,-1.3004,0.22828436111111072,1.9371951111111105
4732.0,3.255,-1.3004,0.2279231388888885,1.9371951111111105
4733.0,3.2549,-1.3004,0.22756191666666625,1.9371951111111105
4734.0,3.2545,-1.3003,0.22720069444444402,1.9371951111111105
4735.0,3.2543,-1.3004,0.22683949999999964,1.9371951111111105
4736.0,3.2542,-1.3003,0.22647827777777763,1.9371951111111105
4737.0,3.2538,-1.3004,0.22611708333333302,1.9371951111111105
4738.0,3.2537,-1.3003,0.2257558611111108,1.9371951111111105
4739.0,3.2533,-1.3003,0.2253946666666664,1.9371951111111105
4740.0,3.2532,-1.3003,0.22503347222222203,1.9371951111111105
4741.0,3.2533,-1.3004,0.22467227777777765,1.9371951111111105
4742.0,3.2527,-1.3004,0.22431105555555542,1.9371951111111105
4743.0,3.2524,-1.3003,0.22394983333333318,1.9371951111111105
4744.0,3.2523,-1.3003,0.2235886388888888,1.9371951111111105
4745.0,3.252,-1.3003,0.2232274444444442,1.9371951111111105
4746.0,3.2518,-1.3003,0.22286624999999982,1.9371951111111105
4747.0,3.2514,-1.3003,0.22250505555555522,1.9371951111111105
4748.0,3.2513,-1.3004,0.22214386111111084,1.9371951111111105
4749.0,3.2513,-1.3004,0.2217826388888886,1.9371951111111105
4750.0,3.251,-1.3003,0.22142141666666637,1.9371951111111105
4751.0,3.2506,-1.3004,0.221060222222222,1.9371951111111105
4752.0,3.2503,-1.3004,0.22069899999999976,1.9371951111111105
4753.0,3.2503,-1.3004,0.22033777777777752,1.9371951111111105
4754.0,3.2499,-1.3003,0.2199765555555553,1.9371951111111105
4755.0,3.2498,-1.3003,0.2196153611111109,1.9371951111111105
4756.0,3.2495,-1.3003,0.21925416666666653,1.9371951111111105
4757.0,3.2491,-1.3004,0.21889297222222215,1.9371951111111105
4758.0,3.2487,-1.3004,0.2185317499999999,1.9371951111111105
4759.0,3.2488,-1.3004,0.21817052777777768,1.9371951111111105
4760.0,3.2485,-1.3004,0.21780930555555544,1.9371951111111105
4761.0,3.2483,-1.3003,0.2174480833333332,1.9371951111111105
4762.0,3.2481,-1.3003,0.21708688888888883,1.9371951111111105
4763.0,3.2477,-1.3003,0.21672569444444423,1.9371951111111105
4764.0,3.2477,-1.3004,0.21636449999999985,1.9371951111111105
4765.0,3.2474,-1.3003,0.2160032777777776,1.9371951111111105
4766.0,3.2473,-1.3004,0.215642083333333,1.9371951111111105
4767.0,3.2469,-1.3004,0.21528086111111078,1.9371951111111105
4768.0,3.2463,-1.3004,0.21491963888888854,1.9371951111111105
4769.0,3.2463,-1.3003,0.2145584166666663,1.9371951111111105
4770.0,3.246,-1.3004,0.21419722222222193,1.9371951111111105
4771.0,3.2458,-1.3003,0.2138359999999997,1.9371951111111105
4772.0,3.2454,-1.3004,0.2134748055555553,1.9371951111111105
4773.0,3.2454,-1.3004,0.21311358333333308,1.9371951111111105
4774.0,3.2451,-1.3004,0.21275236111111084,1.9371951111111105
4775.0,3.2449,-1.3003,0.2123911388888886,1.9371951111111105
4776.0,3.2445,-1.3004,0.21202994444444423,1.9371951111111105
4777.0,3.2443,-1.3003,0.211668722222222,1.9371951111111105
4778.0,3.2439,-1.3004,0.21130752777777762,1.9371951111111105
4779.0,3.2438,-1.3004,0.21094630555555538,1.9371951111111105
4780.0,3.2435,-1.3004,0.21058508333333315,1.9371951111111105
