Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
4199.0,3.3519,-1.2999,0.5588735833333334,2.0758739999999998
4200.0,3.3515,-1.2999,0.5585125,2.0758739999999998
4201.0,3.3516,-1.3001,0.5581514166666666,2.0758739999999998
4202.0,3.3515,-1.3001,0.5577902777777777,2.0758739999999998
4203.0,3.3513,-1.3,0.5574291388888888,2.0758739999999998
4204.0,3.3514,-1.3002,0.5570680277777778,2.0758739999999998
4205.0,3.351,-1.2999,0.556706861111111,2.0758739999999998
4206.0,3.3512,-1.3001,0.5563457777777776,2.0758739999999998
4207.0,3.351,-1.3,0.5559846388888889,2.0758739999999998
4208.0,3.3509,-1.3,0.5556235277777777,2.0758739999999998
4209.0,3.3509,-1.3001,0.5552624166666666,2.0758739999999998
4210.0,3.351,-1.2999,0.5549012777777778,2.0758739999999998
4211.0,3.3505,-1.3001,0.5545401944444444,2.0758739999999998
4212.0,3.3504,-1.2998,0.5541790555555557,2.0758739999999998
4213.0,3.3502,-1.2999,0.5538180000000001,2.0758739999999998
4214.0,3.3504,-1.2999,0.5534569166666667,2.0758739999999998
4215.0,3.3501,-1.2997,0.5530958333333333,2.0758739999999998
4216.0,3.3502,-1.3,0.5527348055555557,2.0758739999999998
4217.0,3.35,-1.3,0.5523736944444444,2.0758739999999998
4218.0,3.3501,-1.2998,0.5520125833333334,2.0758739999999998
4219.0,3.3498,-1.3,0.5516515277777778,2.0758739999999998
4220.0,3.3498,-1.3,0.5512904166666668,2.0758739999999998
4221.0,3.3498,-1.2999,0.5509293055555555,2.0758739999999998
4222.0,3.3497,-1.3,0.5505682222222221,2.0758739999999998
4223.0,3.3495,-1.2998,0.5502071111111111,2.0758739999999998
4224.0,3.3494,-1.2998,0.5498460555555553,2.0758739999999998
4225.0,3.3491,-1.2999,0.5494849999999998,2.0758739999999998
4226.0,3.3492,-1.3001,0.5491239166666664,2.0758739999999998
4227.0,3.349,-1.3,0.5487627777777775,2.0758739999999998
4228.0,3.3493,-1.2998,0.5484016666666665,2.0758739999999998
4229.0,3.3486,-1.3,0.5480406111111109,2.0758739999999998
4230.0,3.3487,-1.2999,0.5476794999999999,2.0758739999999998
4231.0,3.3488,-1.2998,0.5473184166666665,2.0758739999999998
4232.0,3.3485,-1.2999,0.5469573611111109,2.0758739999999998
4233.0,3.3483,-1.3,0.5465962777777775,2.0758739999999998
4234.0,3.3484,-1.2998,0.5462351666666665,2.0758739999999998
4235.0,3.3482,-1.2999,0.545874111111111,2.0758739999999998
4236.0,3.3484,-1.2999,0.5455130277777775,2.0758739999999998
4237.0,3.3484,-1.2997,0.5451519444444441,2.0758739999999998
4238.0,3.3479,-1.2999,0.5447909166666665,2.0758739999999998
4239.0,3.348,-1.3,0.5444298333333331,2.0758739999999998
4240.0,3.3482,-1.3001,0.5440687222222222,2.0758739999999998
4241.0,3.3478,-1.2997,0.5437075833333334,2.0758739999999998
4242.0,3.3473,-1.2999,0.5433465555555554,2.0758739999999998
4243.0,3.3472,-1.2999,0.542985472222222,2.0758739999999998
4244.0,3.3475,-1.3,0.5426243888888889,2.0758739999999998
4245.0,3.3473,-1.2999,0.5422632777777778,2.0758739999999998
4246.0,3.3474,-1.2999,0.5419021944444444,2.0758739999999998
4247.0,3.3471,-1.2999,0.541541111111111,2.0758739999999998
4248.0,3.347,-1.2997,0.5411800277777776,2.0758739999999998
4249.0,3.3467,-1.2998,0.5408189999999999,2.0758739999999998
4250.0,3.347,-1.2999,0.5404579444444444,2.0758739999999998
4251.0,3.3471,-1.2999,0.540096861111111,2.0758739999999998
4252.0,3.3467,-1.2999,0.5397357777777778,2.0758739999999998
4253.0,3.3466,-1.2998,0.5393746944444444,2.0758739999999998
4254.0,3.3466,-1.2998,0.5390136388888889,2.0758739999999998
4255.0,3.3463,-1.3,0.5386525833333333,2.0758739999999998
4256.0,3.3462,-1.2998,0.5382914722222221,2.0758739999999998
4257.0,3.3464,-1.2998,0.5379304166666665,2.0758739999999998
4258.0,3.3462,-1.2997,0.537569361111111,2.0758739999999998
4259.0,3.3462,-1.2997,0.5372083333333331,2.0758739999999998
4260.0,3.346,-1.3,0.5368473055555554,2.0758739999999998
4261.0,3.3459,-1.2998,0.5364861944444441,2.0758739999999998
4262.0,3.3459,-1.3,0.5361251388888886,2.0758739999999998
4263.0,3.3457,-1.3001,0.5357640277777775,2.0758739999999998
4264.0,3.3457,-1.3,0.5354028888888887,2.0758739999999998
4265.0,3.3456,-1.2997,0.5350417777777776,2.0758739999999998
4266.0,3.345,-1.2997,0.5346807499999997,2.0758739999999998
4267.0,3.3454,-1.2998,0.534319722222222,2.0758739999999998
4268.0,3.3453,-1.2999,0.5339586666666665,2.0758739999999998
4269.0,3.3453,-1.2998,0.5335975833333331,2.0758739999999998
4270.0,3.3449,-1.2996,0.5332365277777775,2.0758739999999998
4271.0,3.3449,-1.2998,0.5328755277777777,2.0758739999999998
4272.0,3.3447,-1.2999,0.5325144722222221,2.0758739999999998
4273.0,3.3448,-1.3,0.5321533888888887,2.0758739999999998
4274.0,3.3448,-1.2999,0.5317922777777775,2.0758739999999998
4275.0,3.3446,-1.2999,0.5314311944444441,2.0758739999999998
4276.0,3.3447,-1.3,0.5310701111111109,2.0758739999999998
4277.0,3.344,-1.2998,0.5307089999999999,2.0758739999999998
4278.0,3.3441,-1.2999,0.5303479444444443,2.0758739999999998
4279.0,3.344,-1.2999,0.5299868611111109,2.0758739999999998
4280.0,3.3439,-1.2999,0.5296257777777775,2.0758739999999998
4281.0,3.3443,-1.2996,0.5292646944444441,2.0758739999999998
4282.0,3.3436,-1.2997,0.5289036944444443,2.0758739999999998
4283.0,3.3436,-1.2998,0.5285426666666666,2.0758739999999998
4284.0,3.3438,-1.2997,0.5281816111111111,2.0758739999999998
4285.0,3.3435,-1.2999,0.5278205833333331,2.0758739999999998
4286.0,3.3435,-1.2998,0.5274594999999997,2.0758739999999998
4287.0,3.3434,-1.2997,0.5270984444444442,2.0758739999999998
4288.0,3.3433,-1.2997,0.5267374166666667,2.0758739999999998
4289.0,3.3431,-1.2999,0.5263763888888888,2.0758739999999998
4290.0,3.3432,-1.2997,0.5260153055555556,2.0758739999999998
4291.0,3.3431,-1.2999,0.5256542777777777,2.0758739999999998
4292.0,3.343,-1.2999,0.5252931944444443,2.0758739999999998
4293.0,3.3426,-1.2998,0.5249321111111112,2.0758739999999998
4294.0,3.3428,-1.3,0.5245710555555556,2.0758739999999998
4295.0,3.3429,-1.2998,0.5242099444444444,2.0758739999999998
4296.0,3.3421,-1.2998,0.5238488888888888,2.0758739999999998
4297.0,3.3426,-1.2998,0.5234878333333333,2.0758739999999998
4298.0,3.3423,-1.3,0.5231267777777777,2.0758739999999998
4299.0,3.3425,-1.2999,0.5227656666666667,2.0758739999999998
4300.0,3.3422,-1.2997,0.5224045833333333,2.0758739999999998
4301.0,3.342,-1.2997,0.5220435555555556,2.0758739999999998
4302.0,3.3417,-1.2997,0.5216825277777777,2.0758739999999998
4303.0,3.3418,-1.2996,0.5213215,2.0758739999999998
4304.0,3.3418,-1.2997,0.5209604999999997,2.0758739999999998
4305.0,3.3415,-1.2999,0.520599472222222,2.0758739999999998
4306.0,3.3416,-1.2998,0.5202383888888886,2.0758739999999998
4307.0,3.3414,-1.3002,0.5198773333333331,2.0758739999999998
4308.0,3.3414,-1.2999,0.5195161666666666,2.0758739999999998
4309.0,3.3414,-1.2998,0.5191550833333332,2.0758739999999998
4310.0,3.3414,-1.2998,0.5187940277777776,2.0758739999999998
4311.0,3.3415,-1.2997,0.5184329722222221,2.0758739999999998
4312.0,3.3411,-1.2998,0.5180719444444444,2.0758739999999998
4313.0,3.3408,-1.2999,0.5177108888888888,2.0758739999999998
4314.0,3.3408,-1.2996,0.5173498055555554,2.0758739999999998
4315.0,3.3407,-1.2999,0.5169888055555556,2.0758739999999998
4316.0,3.3406,-1.2998,0.5166277222222222,2.0758739999999998
4317.0,3.3403,-1.2997,0.5162666666666667,2.0758739999999998
4318.0,3.3406,-1.2998,0.5159056388888887,2.0758739999999998
4319.0,3.3404,-1.2999,0.5155445833333332,2.0758739999999998
4320.0,3.34,-1.2997,0.5151834999999998,2.0758739999999998
4321.0,3.34,-1.2997,0.5148224722222221,2.0758739999999998
4322.0,3.3402,-1.3,0.5144614444444442,2.0758739999999998
4323.0,3.3397,-1.2999,0.5141003333333332,2.0758739999999998
4324.0,3.3399,-1.2998,0.51373925,2.0758739999999998
4325.0,3.3399,-1.2998,0.5133781944444444,2.0758739999999998
4326.0,3.3395,-1.2996,0.5130171388888887,2.0758739999999998
4327.0,3.3397,-1.2998,0.5126561388888886,2.0758739999999998
4328.0,3.3396,-1.3,0.5122950833333331,2.0758739999999998
4329.0,3.3392,-1.2997,0.511933972222222,2.0758739999999998
4330.0,3.3393,-1.2999,0.5115729444444441,2.0758739999999998
4331.0,3.339,-1.2998,0.5112118611111109,2.0758739999999998
4332.0,3.3391,-1.3,0.5108508055555554,2.0758739999999998
4333.0,3.3389,-1.2999,0.5104896944444444,2.0758739999999998
4334.0,3.3389,-1.2999,0.510128611111111,2.0758739999999998
4335.0,3.3386,-1.2998,0.5097675277777776,2.0758739999999998
4336.0,3.3387,-1.2999,0.509406472222222,2.0758739999999998
4337.0,3.3387,-1.2998,0.5090453888888888,2.0758739999999998
4338.0,3.3388,-1.2998,0.5086843333333333,2.0758739999999998
4339.0,3.3383,-1.3,0.5083232777777777,2.0758739999999998
4340.0,3.338,-1.2998,0.5079621666666665,2.0758739999999998
4341.0,3.3382,-1.2998,0.507601111111111,2.0758739999999998
4342.0,3.338,-1.2999,0.5072400555555554,2.0758739999999998
4343.0,3.3381,-1.2997,0.5068789722222222,2.0758739999999998
4344.0,3.3379,-1.2999,0.5065179444444443,2.0758739999999998
4345.0,3.3377,-1.2999,0.5061568611111109,2.0758739999999998
4346.0,3.3377,-1.3,0.5057957777777777,2.0758739999999998
4347.0,3.3377,-1.2998,0.5054346666666665,2.0758739999999998
4348.0,3.3375,-1.2997,0.5050736111111109,2.0758739999999998
4349.0,3.3374,-1.3,0.5047125833333332,2.0758739999999998
4350.0,3.3373,-1.2997,0.504351472222222,2.0758739999999998
4351.0,3.3376,-1.2999,0.5039904444444443,2.0758739999999998
4352.0,3.3371,-1.2999,0.5036293611111109,2.0758739999999998
4353.0,3.3371,-1.2998,0.5032682777777775,2.0758739999999998
4354.0,3.3368,-1.2999,0.502907222222222,2.0758739999999998
4355.0,3.3365,-1.2997,0.5025461388888888,2.0758739999999998
4356.0,3.3365,-1.3,0.5021851111111109,2.0758739999999998
4357.0,3.3364,-1.3,0.5018239999999998,2.0758739999999998
4358.0,3.3366,-1.2999,0.5014628888888888,2.0758739999999998
4359.0,3.3364,-1.2999,0.5011018055555554,2.0758739999999998
4360.0,3.3364,-1.2999,0.500740722222222,2.0758739999999998
4361.0,3.3363,-1.2999,0.5003796388888888,2.0758739999999998
4362.0,3.3361,-1.3,0.5000185555555554,2.0758739999999998
4363.0,3.336,-1.2999,0.4996574444444444,2.0758739999999998
4364.0,3.3358,-1.2998,0.499296361111111,2.0758739999999998
4365.0,3.3358,-1.2998,0.49893530555555543,2.0758739999999998
4366.0,3.3358,-1.2999,0.4985742499999999,2.0758739999999998
4367.0,3.3357,-1.2999,0.4982131666666665,2.0758739999999998
4368.0,3.3354,-1.2999,0.4978520833333331,2.0758739999999998
4369.0,3.3356,-1.2996,0.4974909999999997,2.0758739999999998
4370.0,3.3356,-1.3,0.49712999999999985,2.0758739999999998
4371.0,3.3351,-1.3,0.4967688888888886,2.0758739999999998
4372.0,3.3351,-1.2998,0.49640777777777756,2.0758739999999998
4373.0,3.3352,-1.2999,0.496046722222222,2.0758739999999998
4374.0,3.335,-1.2997,0.4956856388888886,2.0758739999999998
4375.0,3.335,-1.3001,0.4953246111111109,2.0758739999999998
4376.0,3.3347,-1.3,0.49496347222222203,2.0758739999999998
4377.0,3.3347,-1.2998,0.494602361111111,2.0758739999999998
4378.0,3.3345,-1.2999,0.49424130555555545,2.0758739999999998
4379.0,3.3346,-1.2997,0.49388022222222205,2.0758739999999998
4380.0,3.3344,-1.3,0.49351919444444414,2.0758739999999998
4381.0,3.3344,-1.2998,0.4931580833333331,2.0758739999999998
4382.0,3.3343,-1.3001,0.49279702777777756,2.0758739999999998
4383.0,3.3341,-1.2999,0.4924358888888887,2.0758739999999998
4384.0,3.334,-1.3,0.4920748055555553,2.0758739999999998
4385.0,3.3341,-1.2999,0.49171369444444424,2.0758739999999998
4386.0,3.3339,-1.3,0.49135261111111106,2.0758739999999998
4387.0,3.3336,-1.3,0.4909914999999998,2.0758739999999998
4388.0,3.3338,-1.2999,0.49063038888888855,2.0758739999999998
4389.0,3.3337,-1.3001,0.49026930555555537,2.0758739999999998
4390.0,3.3334,-1.2998,0.4899081666666665,2.0758739999999998
4391.0,3.3335,-1.3001,0.48954711111111093,2.0758739999999998
4392.0,3.3331,-1.3,0.48918597222222204,2.0758739999999998
4393.0,3.3331,-1.3,0.488824861111111,2.0758739999999998
4394.0,3.3328,-1.3,0.48846374999999975,2.0758739999999998
4395.0,3.3329,-1.2999,0.4881026388888887,2.0758739999999998
4396.0,3.3332,-1.3,0.48774155555555554,2.0758739999999998
4397.0,3.3327,-1.2998,0.4873804444444443,2.0758739999999998
4398.0,3.3327,-1.2999,0.48701938888888874,2.0758739999999998
4399.0,3.3327,-1.2999,0.48665830555555534,2.0758739999999998
4400.0,3.3323,-1.3,0.48629722222222194,2.0758739999999998
4401.0,3.3323,-1.2999,0.4859361111111111,2.0758739999999998
4402.0,3.3321,-1.3,0.4855750277777777,2.0758739999999998
4403.0,3.332,-1.3,0.48521391666666647,2.0758739999999998
4404.0,3.332,-1.2999,0.48485280555555543,2.0758739999999998
4405.0,3.3319,-1.2998,0.48449172222222225,2.0758739999999998
4406.0,3.3316,-1.2999,0.4841306666666667,2.0758739999999998
4407.0,3.3318,-1.3001,0.4837695833333333,2.0758739999999998
4408.0,3.3317,-1.3002,0.4834084444444442,2.0758739999999998
4409.0,3.3315,-1.3,0.4830472777777777,2.0758739999999998
4410.0,3.3313,-1.3001,0.4826861666666664,2.0758739999999998
4411.0,3.3314,-1.3,0.48232502777777775,2.0758739999999998
4412.0,3.331,-1.3001,0.4819639166666665,2.0758739999999998
4413.0,3.3311,-1.3003,0.4816027777777776,2.0758739999999998
4414.0,3.331,-1.3001,0.4812415833333332,2.0758739999999998
4415.0,3.3311,-1.2999,0.48088044444444433,2.0758739999999998
4416.0,3.331,-1.3002,0.48051936111111093,2.0758739999999998
4417.0,3.3307,-1.2999,0.4801581944444444,2.0758739999999998
4418.0,3.3308,-1.3,0.479797111111111,2.0758739999999998
4419.0,3.3309,-1.3002,0.479436,2.0758739999999998
4420.0,3.3303,-1.3002,0.4790748333333332,2.0758739999999998
4421.0,3.3303,-1.3001,0.4787136666666667,2.0758739999999998
4422.0,3.3302,-1.3,0.4783525277777776,2.0758739999999998
4423.0,3.3305,-1.2999,0.47799141666666656,2.0758739999999998
4424.0,3.33,-1.2999,0.4776303333333334,2.0758739999999998
4425.0,3.3301,-1.3001,0.47726925,2.0758739999999998
4426.0,3.3296,-1.3001,0.4769081111111111,2.0758739999999998
4427.0,3.3298,-1.3002,0.4765469722222222,2.0758739999999998
4428.0,3.3297,-1.3002,0.47618580555555545,2.0758739999999998
4429.0,3.3298,-1.3001,0.4758246388888887,2.0758739999999998
4430.0,3.3296,-1.3001,0.47546350000000004,2.0758739999999998
4431.0,3.3291,-1.3,0.4751023611111109,2.0758739999999998
4432.0,3.3293,-1.3,0.47474124999999967,2.0758739999999998
4433.0,3.3292,-1.3,0.47438013888888886,2.0758739999999998
4434.0,3.3291,-1.3,0.4740190277777776,2.0758739999999998
4435.0,3.329,-1.3002,0.47365791666666635,2.0758739999999998
4436.0,3.3288,-1.3,0.4732967499999998,2.0758739999999998
4437.0,3.3287,-1.3001,0.47293563888888857,2.0758739999999998
4438.0,3.3287,-1.3,0.4725744999999999,2.0758739999999998
4439.0,3.3283,-1.3,0.47221338888888864,2.0758739999999998
4440.0,3.3282,-1.3002,0.4718522777777774,2.0758739999999998
4441.0,3.3282,-1.3001,0.47149111111111086,2.0758739999999998
4442.0,3.3282,-1.3001,0.4711299722222222,2.0758739999999998
4443.0,3.3283,-1.3001,0.4707688333333331,2.0758739999999998
4444.0,3.3283,-1.3002,0.4704076944444444,2.0758739999999998
4445.0,3.328,-1.3,0.47004652777777745,2.0758739999999998
4446.0,3.3278,-1.3001,0.46968541666666663,2.0758739999999998
4447.0,3.3278,-1.3,0.4693242777777775,2.0758739999999998
4448.0,3.3275,-1.3001,0.4689631666666667,2.0758739999999998
4449.0,3.3273,-1.3001,0.4686020277777776,2.0758739999999998
4450.0,3.3273,-1.3002,0.46824088888888893,2.0758739999999998
4451.0,3.3275,-1.3001,0.4678797222222222,2.0758739999999998
4452.0,3.3272,-1.3001,0.4675185833333333,2.0758739999999998
4453.0,3.3271,-1.3002,0.4671574444444444,2.0758739999999998
4454.0,3.3268,-1.3001,0.46679627777777766,2.0758739999999998
4455.0,3.3268,-1.3001,0.466435138888889,2.0758739999999998
4456.0,3.3267,-1.3001,0.4660739999999999,2.0758739999999998
4457.0,3.3266,-1.3002,0.4657128611111112,2.0758739999999998
4458.0,3.3266,-1.3002,0.46535169444444424,2.0758739999999998
4459.0,3.3265,-1.3002,0.4649905277777777,2.0758739999999998
4460.0,3.3266,-1.3002,0.4646293611111112,2.0758739999999998
4461.0,3.3263,-1.3001,0.4642681944444442,2.0758739999999998
4462.0,3.326,-1.3002,0.46390705555555556,2.0758739999999998
4463.0,3.3264,-1.3002,0.4635458888888888,2.0758739999999998
4464.0,3.3259,-1.3003,0.4631847222222223,2.0758739999999998
4465.0,3.3259,-1.3002,0.4628235277777777,2.0758739999999998
4466.0,3.326,-1.3001,0.46246236111111116,2.0758739999999998
4467.0,3.3256,-1.3,0.4621012222222223,2.0758739999999998
4468.0,3.3255,-1.3004,0.461740111111111,2.0758739999999998
4469.0,3.3254,-1.3002,0.461378888888889,2.0758739999999998
4470.0,3.3251,-1.3001,0.46101772222222226,2.0758739999999998
4471.0,3.3251,-1.3003,0.46065658333333337,2.0758739999999998
4472.0,3.3254,-1.3002,0.460295388888889,2.0758739999999998
4473.0,3.3252,-1.3004,0.45993422222222224,2.0758739999999998
4474.0,3.325,-1.3001,0.459573,2.0758739999999998
4475.0,3.3248,-1.3001,0.4592118611111111,2.0758739999999998
4476.0,3.3246,-1.3001,0.45885072222222223,2.0758739999999998
4477.0,3.3247,-1.3001,0.45848958333333334,2.0758739999999998
4478.0,3.3245,-1.3001,0.45812844444444445,2.0758739999999998
4479.0,3.3242,-1.3003,0.45776730555555556,2.0758739999999998
4480.0,3.3241,-1.3004,0.45740611111111074,2.0758739999999998
4481.0,3.3242,-1.3002,0.4570448888888885,2.0758739999999998
4482.0,3.3242,-1.3002,0.456683722222222,2.0758739999999998
4483.0,3.3242,-1.3003,0.45632255555555545,2.0758739999999998
4484.0,3.3238,-1.3003,0.45596136111111085,2.0758739999999998
4485.0,3.3238,-1.3003,0.4556001666666665,2.0758739999999998
4486.0,3.3238,-1.3005,0.45523897222222187,2.0758739999999998
4487.0,3.3236,-1.3002,0.454877722222222,2.0758739999999998
4488.0,3.3235,-1.3001,0.45451655555555526,2.0758739999999998
4489.0,3.3233,-1.3005,0.45415541666666637,2.0758739999999998
4490.0,3.3231,-1.3003,0.4537941666666665,2.0758739999999998
4491.0,3.3235,-1.3003,0.4534329722222221,2.0758739999999998
4492.0,3.3232,-1.3005,0.4530717777777775,2.0758739999999998
4493.0,3.3228,-1.3004,0.45271052777777765,2.0758739999999998
4494.0,3.323,-1.3003,0.4523493055555554,2.0758739999999998
4495.0,3.3226,-1.3003,0.4519881111111108,2.0758739999999998
4496.0,3.3228,-1.3003,0.45162691666666666,2.0758739999999998
4497.0,3.3226,-1.3003,0.45126572222222205,2.0758739999999998
4498.0,3.3226,-1.3004,0.4509045277777777,2.0758739999999998
4499.0,3.3226,-1.3004,0.45054330555555544,2.0758739999999998
4500.0,3.3225,-1.3003,0.4501820833333332,2.0758739999999998
4501.0,3.3218,-1.3003,0.4498208888888888,2.0758739999999998
4502.0,3.3218,-1.3003,0.4494596944444442,2.0758739999999998
4503.0,3.3222,-1.3002,0.44909849999999985,2.0758739999999998
4504.0,3.3219,-1.3002,0.4487373333333331,2.0758739999999998
4505.0,3.3219,-1.3001,0.4483761666666666,2.0758739999999998
4506.0,3.3217,-1.3004,0.4480150277777777,2.0758739999999998
4507.0,3.3217,-1.3002,0.44765380555555545,2.0758739999999998
4508.0,3.3216,-1.3002,0.4472926388888887,2.0758739999999998
4509.0,3.3216,-1.3003,0.44693147222222196,2.0758739999999998
4510.0,3.3211,-1.3004,0.4465702777777776,2.0758739999999998
4511.0,3.3212,-1.3003,0.44620905555555535,2.0758739999999998
4512.0,3.3209,-1.3004,0.44584786111111097,2.0758739999999998
4513.0,3.3205,-1.3005,0.44548663888888873,2.0758739999999998
4514.0,3.3207,-1.3003,0.44512538888888864,2.0758739999999998
4515.0,3.3209,-1.3003,0.44476419444444426,2.0758739999999998
4516.0,3.3205,-1.3004,0.4444029999999999,2.0758739999999998
4517.0,3.3207,-1.3004,0.44404177777777765,2.0758739999999998
4518.0,3.3207,-1.3005,0.4436805555555554,2.0758739999999998
4519.0,3.3201,-1.3003,0.4433193055555553,2.0758739999999998
4520.0,3.3203,-1.3003,0.44295811111111094,2.0758739999999998
4521.0,3.3199,-1.3004,0.44259691666666656,2.0758739999999998
4522.0,3.3199,-1.3002,0.4422356944444443,2.0758739999999998
4523.0,3.3199,-1.3004,0.4418745277777776,2.0758739999999998
4524.0,3.3196,-1.3002,0.44151330555555535,2.0758739999999998
4525.0,3.3199,-1.3001,0.4411521388888886,2.0758739999999998
4526.0,3.3198,-1.3003,0.44079099999999993,2.0758739999999998
4527.0,3.3193,-1.3004,0.44042980555555533,2.0758739999999998
4528.0,3.3195,-1.3004,0.4400685833333333,2.0758739999999998
4529.0,3.319,-1.3005,0.4397073611111111,2.0758739999999998
4530.0,3.3193,-1.3006,0.439346111111111,2.0758739999999998
4531.0,3.319,-1.3004,0.43898483333333327,2.0758739999999998
4532.0,3.3188,-1.3004,0.43862361111111103,2.0758739999999998
4533.0,3.3189,-1.3002,0.4382623888888888,2.0758739999999998
4534.0,3.3185,-1.3003,0.43790122222222205,2.0758739999999998
4535.0,3.3186,-1.3005,0.4375400277777777,2.0758739999999998
4536.0,3.3184,-1.3004,0.4371787777777776,2.0758739999999998
4537.0,3.3182,-1.3004,0.43681755555555535,2.0758739999999998
4538.0,3.3182,-1.3003,0.4364563333333331,2.0758739999999998
4539.0,3.3185,-1.3002,0.43609513888888873,2.0758739999999998
4540.0,3.3182,-1.3004,0.435733972222222,2.0758739999999998
4541.0,3.3178,-1.3002,0.43537274999999975,2.0758739999999998
4542.0,3.3179,-1.3004,0.43501158333333323,2.0758739999999998
4543.0,3.318,-1.3002,0.434650361111111,2.0758739999999998
4544.0,3.3179,-1.3002,0.43428919444444425,2.0758739999999998
4545.0,3.3173,-1.3002,0.4339280277777777,2.0758739999999998
4546.0,3.3177,-1.3004,0.4335668611111112,2.0758739999999998
4547.0,3.3175,-1.3005,0.43320563888888897,2.0758739999999998
4548.0,3.3173,-1.3005,0.4328443888888889,2.0758739999999998
4549.0,3.3175,-1.3002,0.4324831388888888,2.0758739999999998
4550.0,3.3173,-1.3004,0.43212197222222226,2.0758739999999998
4551.0,3.3168,-1.3003,0.43176075,2.0758739999999998
4552.0,3.3168,-1.3005,0.43139955555555565,2.0758739999999998
4553.0,3.3165,-1.3005,0.43103830555555556,2.0758739999999998
4554.0,3.3167,-1.3003,0.43067705555555547,2.0758739999999998
4555.0,3.3163,-1.3005,0.4303158611111111,2.0758739999999998
4556.0,3.3163,-1.3005,0.429954611111111,2.0758739999999998
4557.0,3.3163,-1.3004,0.4295933611111109,2.0758739999999998
4558.0,3.3161,-1.3002,0.42923213888888867,2.0758739999999998
4559.0,3.3162,-1.3004,0.42887097222222215,2.0758739999999998
4560.0,3.3158,-1.3004,0.4285097499999999,2.0758739999999998
4561.0,3.3159,-1.3005,0.4281485277777777,2.0758739999999998
4562.0,3.3157,-1.3004,0.4277872777777776,2.0758739999999998
4563.0,3.3157,-1.3005,0.42742605555555535,2.0758739999999998
4564.0,3.3156,-1.3005,0.4270648055555555,2.0758739999999998
4565.0,3.3154,-1.3005,0.4267035555555554,2.0758739999999998
4566.0,3.3155,-1.3004,0.4263423055555555,2.0758739999999998
4567.0,3.3153,-1.3005,0.4259810833333333,2.0758739999999998
4568.0,3.3151,-1.3004,0.4256198333333332,2.0758739999999998
4569.0,3.315,-1.3005,0.42525861111111096,2.0758739999999998
4570.0,3.3149,-1.3004,0.42489736111111087,2.0758739999999998
4571.0,3.3145,-1.3006,0.42453613888888864,2.0758739999999998
4572.0,3.3148,-1.3005,0.4241748611111109,2.0758739999999998
4573.0,3.3143,-1.3004,0.42381361111111104,2.0758739999999998
4574.0,3.3146,-1.3004,0.4234523888888888,2.0758739999999998
4575.0,3.3143,-1.3003,0.4230911666666666,2.0758739999999998
4576.0,3.3139,-1.3004,0.4227299722222222,2.0758739999999998
4577.0,3.314,-1.3006,0.42236874999999996,2.0758739999999998
4578.0,3.314,-1.3004,0.422007472222222,2.0758739999999998
4579.0,3.314,-1.3004,0.4216462499999998,2.0758739999999998
4580.0,3.3136,-1.3003,0.42128502777777754,2.0758739999999998
4581.0,3.3137,-1.3005,0.42092383333333316,2.0758739999999998
4582.0,3.3135,-1.3004,0.4205625833333331,2.0758739999999998
4583.0,3.3137,-1.3005,0.42020136111111106,2.0758739999999998
4584.0,3.3132,-1.3005,0.41984011111111097,2.0758739999999998
4585.0,3.3129,-1.3006,0.4194788611111111,2.0758739999999998
4586.0,3.3132,-1.3005,0.41911758333333315,2.0758739999999998
4587.0,3.3132,-1.3006,0.4187563333333333,2.0758739999999998
4588.0,3.3131,-1.3006,0.41839505555555556,2.0758739999999998
4589.0,3.3129,-1.3007,0.4180337777777776,2.0758739999999998
4590.0,3.3126,-1.3005,0.41767247222222226,2.0758739999999998
4591.0,3.3126,-1.3005,0.41731122222222217,2.0758739999999998
4592.0,3.3124,-1.3005,0.4169499722222221,2.0758739999999998
4593.0,3.3123,-1.3005,0.416588722222222,2.0758739999999998
4594.0,3.3122,-1.3004,0.4162274722222221,2.0758739999999998
4595.0,3.3121,-1.3007,0.4158662499999999,2.0758739999999998
4596.0,3.3119,-1.3006,0.4155049444444443,2.0758739999999998
4597.0,3.312,-1.3003,0.41514366666666636,2.0758739999999998
4598.0,3.3118,-1.3005,0.414782472222222,2.0758739999999998
4599.0,3.3115,-1.3006,0.4144212222222221,2.0758739999999998
4600.0,3.3115,-1.3004,0.4140599444444444,2.0758739999999998
4601.0,3.3111,-1.3006,0.41369872222222215,2.0758739999999998
4602.0,3.3111,-1.3005,0.4133374444444442,2.0758739999999998
4603.0,3.3113,-1.3006,0.4129761944444441,2.0758739999999998
4604.0,3.3112,-1.3007,0.4126149166666666,2.0758739999999998
4605.0,3.311,-1.3008,0.4122536111111108,2.0758739999999998
4606.0,3.311,-1.3006,0.4118922777777776,2.0758739999999998
4607.0,3.3106,-1.3007,0.41153099999999987,2.0758739999999998
4608.0,3.3106,-1.3006,0.4111696944444443,2.0758739999999998
4609.0,3.3105,-1.3005,0.41080841666666656,2.0758739999999998
4610.0,3.3106,-1.3005,0.4104471666666665,2.0758739999999998
4611.0,3.3104,-1.3006,0.4100859166666666,2.0758739999999998
4612.0,3.3104,-1.3006,0.40972463888888866,2.0758739999999998
4613.0,3.3105,-1.3005,0.40936336111111093,2.0758739999999998
